statecode,countycode,v135_denominator,v135_numerator,v135_rawvalue,v135_cilow,v135_cihigh,v135_sourceflag,v135_flag_CT
12,131,385467,397,102.99195521276789,92.86067981525379,113.123230610282,,
12,133,127135,126,99.1072482007315,81.80206439278659,116.41243200867642,,
13,000,53559357,41134,76.80077264557153,76.05857223763188,77.54297305351118,,
13,001,92134,84,91.17155447500379,72.72200245271667,112.87658819750328,,
13,003,41429,47,113.44710227135582,83.35666361019034,150.86059605746448,,
13,005,55655,52,93.43275536789147,69.78005067013069,122.52462804936285,,
13,007,14708,16,108.78433505575197,62.17964681562091,176.65894477536682,,
13,009,222228,166,74.69805785049589,63.33457822399461,86.06153747699716,,
13,011,95464,90,94.27637643509595,75.80933978369437,115.88167245234479,,
13,013,425594,368,86.46738440861478,77.6328333710598,95.30193544616975,,
13,015,547231,498,91.00361638869143,83.01079605054063,98.99643672684222,,
13,017,84328,89,105.5402713215065,84.75750420068157,129.87638553476478,,
13,019,94418,100,105.91200830350147,85.15325467601518,126.67076193098775,,
13,021,771950,807,104.54044951097869,97.32765321219512,111.75324580976226,,
13,023,63530,52,81.85109397135211,61.1303119793188,107.33681999192963,,
13,025,93492,91,97.33453129679545,78.3676929542967,119.50523565283412,,
13,027,78850,76,96.38554216867469,75.94084448503943,120.64087883745285,,
13,029,213654,176,82.37617830698231,70.20587568854955,94.54648092541507,,
13,031,403244,239,59.269325768021346,51.755050372942684,66.7836011631,,
13,033,116152,113,97.28631448446863,79.34853830070949,115.22409066822777,,
13,035,126985,154,121.2741662401071,102.11996665264238,140.42836582757184,,
13,037,29750,18,60.50420168067227,35.858624471931186,95.62272358832936,,
13,039,276408,187,67.6536134988857,57.95686199780484,77.35036499996657,,
13,043,54661,62,113.42639176012148,86.96336416489379,145.4075151858661,,
13,045,606306,570,94.01193456769354,86.2939903886242,101.72987874676289,,
13,047,340219,253,74.36386562772803,65.20044192348158,83.52728933197449,,
13,049,65337,60,91.83158088066486,70.07717059247787,118.2054477656509,,
13,051,1465524,1212,82.70079507398037,78.04477926480396,87.35681088315678,,
13,053,50009,34,67.9877622028035,47.083501738831565,95.00608309544901,,
13,055,124290,145,116.66264381687988,97.67356555279355,135.6517220809662,,
13,057,1334089,801,60.04097177924412,55.882942663008784,64.19900089547946,,
13,059,642042,376,58.5631469592332,52.643626105123346,64.48266781334306,,
13,061,14314,17,118.76484560570071,69.18489918686105,190.1540227463086,,
13,063,1468181,1138,77.51087910822984,73.00740569791753,82.01435251854215,,
13,065,33235,31,93.27516172709493,63.37594698101955,132.39664661726718,,
13,067,3818704,2391,62.612865516677914,60.103118981763515,65.12261205159231,,
13,069,216142,196,90.6811262966013,77.98576861507712,103.37648397812549,,
13,071,228308,210,91.98100811184891,79.54031465277988,104.42170157091793,,
13,073,793440,491,61.882435974994955,56.40871410313643,67.35615784685348,,
13,075,86352,85,98.4343153603854,78.62583496015668,121.71555530722966,,
13,077,748060,507,67.77531214073737,61.87569786155455,73.67492641992018,,
13,079,61246,69,112.66041863958462,87.65653031519585,142.57897021037337,,
13,081,106594,106,99.4427453702835,80.51162816262217,118.37386257794483,,
13,083,80806,61,75.48944385317922,57.74344301287348,96.96934870533882,,
13,085,136939,126,92.01177166475584,75.9455338258416,108.07800950367009,,
13,087,137456,126,91.66569665929461,75.65988721173991,107.67150610684931,,
13,089,3798402,2801,73.74153657248496,71.01059945736102,76.4724736876089,,
13,091,101323,107,105.60287397728058,85.59320425938272,125.61254369517845,,
13,093,61727,51,82.62186725419994,61.517407031429926,108.63249692452861,,
13,095,433486,406,93.65931079665779,84.5487730417971,102.76984855151848,,
13,097,732792,494,67.41339970960382,61.46857810798289,73.35822131122475,,
13,099,51667,53,102.5799833549461,76.83944671135825,134.17714388140251,,
13,101,19393,11,56.72149744753262,28.31516715947424,101.49042702677232,,
13,103,328033,231,70.41974435498868,61.338517484216986,79.50097122576037,,
13,105,97042,80,82.43853176974918,65.36862862573975,102.6018888393051,,
13,107,113410,94,82.88510713340975,66.97960356149389,101.43037979792986,,
13,109,53380,48,89.92131884600974,66.30088202226159,119.22262304632308,,
13,111,130227,171,131.30917551659795,111.62790681807985,150.99044421511604,,
13,113,586305,352,60.037011453083295,53.765043866756095,66.30897903941049,,
13,115,493243,451,91.43566152991528,82.996808725126,99.87451433470456,,
13,117,1259154,538,42.72710089472773,39.11659249475494,46.33760929470051,,
13,119,117789,136,115.46069666946829,96.05537747345375,134.86601586548284,,
13,121,5331421,4055,76.05852173369914,73.71748341533196,78.39956005206632,,
13,123,158596,163,102.77686700799516,86.99866020819235,118.55507380779798,,
13,125,14808,27,182.33387358184766,120.15917160835204,265.28621316289906,,
13,127,425897,378,88.75385363127704,79.8064425655409,97.70126469701317,,
13,129,291619,232,79.55585884321667,69.31858672617817,89.79313096025517,,
13,131,125798,119,94.59609850713048,77.59974264719153,111.59245436706942,,
13,133,94534,86,90.97256013709354,72.7663055029619,112.35037169901535,,
13,135,4746557,2393,50.41549063879356,48.39550296141607,52.43547831617104,,
13,137,231012,196,84.84407736394647,72.96590653299397,96.72224819489897,,
13,139,1033241,770,74.52278800396036,69.25898287543706,79.78659313248366,,
13,141,42316,50,118.15861612628792,87.69960236662696,155.7774049161944,,
13,143,151617,177,116.74152634599024,99.54285864812381,133.94019404385665,,
13,145,177693,145,81.60141367414586,68.31922170573242,94.8836056425593,,
13,147,132028,121,91.64722634592663,75.31735692428879,107.97709576756446,,
13,149,59065,87,147.29535257766867,117.97753921242648,181.68827322868674,,
13,151,1197519,873,72.9007222432379,68.06478361724857,77.73666086922722,,
13,153,809902,556,68.6502811451262,62.94389711342826,74.35666517682414,,
13,155,46945,52,110.76791990627329,82.72678070180261,145.25739001144507,,
13,157,383820,284,73.99301756031474,65.38728906496502,82.59874605566446,,
13,159,73971,67,90.57603655486609,70.19518422787382,115.02836466695916,,
13,161,75118,75,99.84291381559679,78.5327853529799,125.15395703936844,,
13,163,76897,81,105.335708805285,83.65175753819442,130.92266821869387,,
13,165,43433,43,99.00306218773743,71.6490070038155,133.35647505441398,,
13,167,47420,40,84.35259384226065,60.26272973806193,114.8642913622608,,
13,169,143010,114,79.71470526536606,65.08141152787822,94.34799900285391,,
13,171,95885,78,81.34744746310685,64.30178151433525,101.52529598046594,,
13,173,51578,34,65.91957811470006,45.65122413543037,92.11600313157372,,
13,175,241590,238,98.51401134152904,85.99801014269575,111.03001254036234,,
13,177,157043,120,76.41219283890399,62.74031682137853,90.08406885642945,,
13,179,319677,253,79.14238434419742,69.39013176038618,88.89463692800867,,
13,181,39457,29,73.49773170793522,49.222584427472775,105.55500275891879,,
13,183,94228,55,58.36906227448317,43.971565746315825,75.97535761765012,,
13,185,591010,378,63.958308658059934,57.510574219279164,70.4060430968407,,
13,187,169825,167,98.33652289121153,83.42188603132202,113.25115975110104,,
13,189,107351,111,103.39912995687044,84.16327621019704,122.63498370354384,,
13,191,65408,79,120.78033268101761,95.62292679732582,150.52833164853797,,
13,193,62571,55,87.90014543478608,66.21841903028316,114.41412151948883,,
13,195,152345,173,113.55804260067609,96.63607271757314,130.48001248377903,,
13,197,40115,42,104.69899040259254,75.45782308981103,141.52261941540732,,
13,199,105037,121,115.19750183268754,94.67140150613594,135.72360215923914,,
13,201,28752,38,132.16471897607124,93.52762119225152,181.4064027520159,,
13,205,108294,93,85.87733392431714,69.31409193791839,105.20553587948793,,
13,207,141279,149,105.46507265764905,88.53060326953187,122.39954204576622,,
13,209,44685,46,102.94282197605462,75.36708382896246,137.31129844597965,,
13,211,99431,91,91.52075308505395,73.68680139677875,112.36720430906627,,
13,213,200472,156,77.81635340596193,65.60497617935586,90.02773063256801,,
13,215,994604,1024,102.95554813775131,96.64952081431404,109.26157546118857,,
13,217,567556,453,79.81591243859637,72.46575819100956,87.16606668618319,,
13,219,207287,120,57.89075050533801,47.53278099726345,68.24872001341257,,
13,221,76305,73,95.66869798833628,74.98898751392325,120.28902455013632,,
13,223,858271,602,70.1410160660211,64.53789664874725,75.74413548329494,,
13,225,139772,142,101.5940245542741,84.88388549629865,118.30416361224955,,
13,227,166548,146,87.66241563993563,73.4426290869627,101.88220219290857,,
13,229,98520,101,102.51725537961836,82.5235929583872,122.51091780084953,,
13,231,96184,80,83.17391665973551,65.95174310799132,103.51713899134832,,
13,233,215128,241,112.02632851139786,97.8824781503711,126.17017887242463,,
13,235,53298,37,69.42099140680702,48.878784508060406,95.68769211214462,,
13,237,112017,120,107.12659685583438,87.9592166776449,126.29397703402385,,
13,239,11341,10,88.17564588660612,42.283649555880736,162.1581522089567,,
13,241,85602,99,115.6515034695451,93.99583520734959,140.8015557500473,,
13,243,32696,30,91.75434303890384,61.90626994562305,130.98502995720474,,
13,245,1018464,1114,109.38040028906275,102.95717752108546,115.80362305704004,,
13,247,461495,366,79.30746811991463,71.18235129727742,87.43258494255184,,
13,249,24663,26,105.42107610590763,68.8645469553434,154.46630208460053,,
13,251,69998,78,111.43175519300551,88.08217835512494,139.07187355477268,,
13,253,42789,50,116.85246208137606,86.73014965870169,154.0554036419099,,
13,255,337045,316,93.75602664332656,83.41861706422671,104.09343622242642,,
13,257,131699,156,118.45192446411895,99.86378624460193,137.04006268363597,,
13,259,29498,29,98.31174994914909,65.84092188469704,141.19207213569254,,
13,261,146699,114,77.71014117342314,63.44482690817159,91.97545543867469,,
13,263,30099,30,99.6710854181202,67.24766278421514,142.286671965207,,
13,265,7865,10,127.14558169103624,60.97124852043782,233.82525164676136,,
13,267,123158,94,76.32472108998198,61.67814384700159,93.4021287523606,,
13,269,39669,28,70.58408328921828,46.902610743546674,102.0136528353833,,
13,271,72285,48,66.40381821954762,48.960933559498145,88.04182912378398,,
13,273,43383,43,99.11716571007078,71.73158428870109,133.51017175018703,,
13,275,224674,177,78.78081130882968,67.17461566381775,90.38700695384162,,
13,277,204558,172,84.08373175334135,71.51753585033886,96.64992765634385,,
13,279,134438,144,107.1125723381782,89.61751885627575,124.60762582008064,,
13,281,61983,65,104.86746365939048,80.93449450532289,133.66219094892404,,
13,283,33203,27,81.31795319700026,53.58904355559669,118.31335254393305,,
13,285,350081,310,88.5509353549607,78.69339922793534,98.40847148198606,,
13,287,41587,33,79.35172048957607,54.62207317846883,111.43931822244761,,
13,289,39947,46,115.15257716474328,84.30615918334762,153.59740083256816,,
13,291,125779,102,81.09461833851438,65.3566734675982,96.83256320943056,,
13,293,134868,116,86.01002461666222,70.35779722101073,101.66225201231371,,
13,295,346712,309,89.12296084358199,79.18570576465655,99.06021592250744,,
13,297,487889,410,84.03550807663218,75.90108094394822,92.16993520931615,,
13,299,178887,189,105.65328950678361,90.59040339077723,120.71617562278999,,
13,301,26132,39,149.24230828103475,106.12587053970793,204.01914842274937,,
13,303,100433,84,83.63784811765056,66.71282321526388,103.54934709695785,,
13,305,151034,140,92.69436021028378,77.3395177577562,108.04920266281135,,
13,307,12508,13,103.93348257115446,55.34020219862329,177.7294205161407,,
13,309,38270,26,67.9383328978312,44.37957464226899,99.54539870165934,,
13,311,149110,144,96.57299979880625,80.7994098316679,112.3465897659446,,
13,313,518507,361,69.62297519609186,62.440815649547645,76.80513474263607,,
13,315,43449,37,85.15731087021565,59.95860564594359,117.37813561170758,,
13,317,48459,42,86.67120658701171,62.46498221687963,117.15429286301958,,
13,319,44314,54,121.8576522092341,91.54321878536075,158.99780293747054,,
13,321,101496,110,108.37865531646567,88.12499662633505,128.6323140065963,,
15,000,7125118,4640,65.1217285103208,63.24792952048144,66.99552750016018,,
15,001,1015057,771,75.95632560536009,70.59474511899272,81.31790609172747,,
15,003,4914997,3053,62.1160094299142,59.912594862154265,64.31942399767414,,
15,005,,,,,,,
15,007,363541,253,69.59325083003017,61.01768205172174,78.16881960833861,,
15,009,831098,563,67.74171036388007,62.14596386594574,73.33745686181442,,
16,000,9208142,7539,81.87319439687181,80.02502857308389,83.72136022065973,,
16,001,2476790,1661,67.0626092644108,63.837446017648894,70.2877725111727,,
16,003,22433,29,129.2738376498908,86.57671794921738,185.65879480491503,,
16,005,441521,431,97.6171008853486,88.40108230313568,106.83311946756153,,
16,007,31585,30,94.98179515592844,64.08381833598516,135.59241853667137,,
16,009,48255,51,105.68852968604291,78.69205230191848,138.9608980967854,,
16,011,239048,220,92.03172584585522,79.87036157197926,104.19309011973118,,
16,013,118680,91,76.6767778901247,61.73535852446163,94.14209211033676,,
16,015,39957,53,132.64259078509397,99.35840261370339,173.49977458068483,,
16,017,238188,236,99.08139788738309,86.44008458375531,111.72271119101087,,
16,019,615476,529,85.94973646413507,78.6253241393653,93.27414878890484,,
16,021,62755,48,76.48792924866545,56.39616098077164,101.41189735021476,,
16,023,13192,17,128.8659793814433,75.06918184966108,206.32691643349466,,
16,025,,,,,,,
16,027,1184581,847,71.50207541738386,66.68666825936322,76.31748257540451,,
16,029,35639,35,98.2070203990011,68.40478802020192,136.582191893945,,
16,031,122990,142,115.45654118220995,96.46630167971914,134.44678068470077,,
16,033,,,,,,,
16,035,44270,51,115.20216851140727,85.77558129272815,151.46957618388024,,
16,037,21778,32,146.93727615024335,100.50498811316264,207.43159187905437,,
16,039,140448,107,76.18478013214856,61.74926118686941,90.6202990774277,,
16,041,71672,43,59.99553521598393,43.419066318739794,80.81359221227764,,
16,043,67055,60,89.47878607113563,68.28174028783425,115.17693446669648,,
16,045,94659,110,116.20659419600884,94.49006071885931,137.92312767315838,,
16,047,77480,81,104.54310789881261,83.02231800999661,129.9375376614985,,
16,049,84636,108,127.60527435133986,103.53878078239757,151.67176792028215,,
16,051,155521,109,70.08699789739006,56.92928880507155,83.24470698970858,,
16,053,122978,103,83.75481793491518,67.5797073723912,99.92992849743916,,
16,055,861197,690,80.1210408303791,74.14273527388858,86.09934638686963,,
16,057,202363,121,59.79353933278316,49.1394177789418,70.44766088662453,,
16,059,40444,53,131.04539610325386,98.16199419532553,171.41060461181937,,
16,061,19015,24,126.21614514856694,80.86906576222175,187.79961921511023,,
16,063,26695,26,97.39651620153587,63.62263800560533,142.708462570238,,
16,065,228386,76,33.276995962974965,26.21848794429326,41.65112264470308,,
16,067,107229,106,98.85385483404676,80.03484591264069,117.67286375545282,,
16,069,207029,239,115.44276405720939,100.80671564170673,130.07881247271206,,
16,071,22862,25,109.35176275041555,70.76669516153149,161.42477341234522,,
16,073,60598,59,97.3629492722532,74.11718807335795,125.5911108659952,,
16,075,125579,110,87.59426337206061,71.2247641531347,103.96376259098652,,
16,077,39110,34,86.93428790590642,60.204521566280434,121.48195370801099,,
16,079,66213,89,134.41469197891652,107.94603498157575,165.4088447793582,,
16,081,61094,53,86.75156316495892,64.9828738212549,113.4731805565264,,
16,083,447309,496,110.88531641438023,101.12667694935999,120.64395587940047,,
16,085,58930,50,84.84642796538266,62.974654229529726,111.85943774705045,,
16,087,52700,55,104.36432637571157,78.62149330443734,135.84451608341433,,
17,000,63253932,48693,76.98019468576278,76.29643764679544,77.66395172473013,,
17,001,325588,260,79.85552293082056,70.14876151045792,89.5622843511832,,
17,003,27206,38,139.67507167536573,98.84239375577502,191.71494861155486,,
17,005,82480,78,94.56838021338507,74.75238021947182,118.02561839339207,,
