statecode,countycode,v067_numerator,v067_denominator,v067_rawvalue,v067_cilow,v067_cihigh,v067_sourceflag,v067_flag_CT
12,049,6750,9382,0.7194628011085057,0.6753641537447814,0.76356144847223,,
12,051,12355,18558,0.6657506196788447,0.615667374582284,0.7158338647754054,,
12,053,59138,79508,0.7437993661015244,0.7228444120449218,0.764754320158127,,
12,055,26682,35159,0.758895304189539,0.7278283878833729,0.7899622204957051,,
12,057,508649,738077,0.6891543836212211,0.6827612576626224,0.6955475095798197,,
12,059,6573,7547,0.8709420961971645,0.837422035516275,0.9044621568780539,,
12,061,47602,64352,0.7397128294380905,0.7193067505579601,0.7601189083182208,,
12,063,13735,16280,0.84367321867321865,0.8062794163810811,0.8810670209653562,,
12,065,4816,6111,0.7880870561282932,0.7582648914217094,0.817909220834877,,
12,067,2480,2860,0.8671328671328671,0.7655663335959801,0.968699400669754,,
12,069,123311,166773,0.7393942664579998,0.7264570455204384,0.7523314873955611,,
12,071,244534,336152,0.7274506770746567,0.7187034273869126,0.7361979267624008,,
12,073,109863,148687,0.7388877306018684,0.7255627835157717,0.7522126776879651,,
12,075,13598,17158,0.7925166103275441,0.7625844626921002,0.8224487579629879,,
12,077,1981,2473,0.8010513546300041,0.7240713736717712,0.878031335588237,,
12,079,4957,6320,0.7843354430379746,0.7445074025864516,0.8241634834894976,,
12,081,126869,178581,0.7104283210419922,0.6999278592228015,0.7209287828611828,,
12,083,111951,145278,0.7705984388551604,0.754182890113476,0.7870139875968449,,
12,085,49795,67616,0.7364381211547563,0.7127775454667441,0.7600986968427684,,
12,086,936987,1325026,0.7071461239251154,0.7022680190619215,0.7120242287883094,,
12,087,27709,42413,0.6533138424539646,0.6291486184672986,0.6774790664406306,,
12,089,33330,42192,0.7899601820250285,0.7718410142260749,0.8080793498239821,,
12,091,81008,105990,0.7642985187281819,0.749807409523024,0.7787896279333397,,
12,093,10919,14882,0.7337051471576401,0.6978840984084411,0.7695261959068391,,
12,095,509340,728483,0.6991789787819345,0.6902308799474905,0.7081270776163784,,
12,097,142108,195803,0.7257702895256968,0.7077034725209229,0.7438371065304706,,
12,099,493611,691687,0.7136334787266495,0.7079064005554085,0.7193605568978905,,
12,101,179607,257085,0.6986288581597526,0.6883910402963502,0.708866676023155,,
12,103,321186,457660,0.7018004632259757,0.6929296421840694,0.710671284267882,,
12,105,254187,328520,0.7737337148423231,0.7665984102031076,0.7808690194815386,,
12,107,20359,26217,0.7765571957127055,0.751000280292794,0.8021141111326171,,
12,109,89697,134749,0.6656598564738885,0.6469946920198483,0.6843250209279287,,
12,111,116106,149114,0.778639161983449,0.7613303738432045,0.7959479501236935,,
12,113,66800,86733,0.7701797470397658,0.7540508186137673,0.7863086754657642,,
12,115,131874,180909,0.7289521251015704,0.7177444763961549,0.7401597738069858,,
12,117,171246,245270,0.6981938272108289,0.6869022610788044,0.7094853933428534,,
12,119,21225,29850,0.7110552763819096,0.6807425218850743,0.7413680308787448,,
12,121,13746,17097,0.8040007018775224,0.7591659511361881,0.8488354526188566,,
12,123,5239,6581,0.7960796231575749,0.735939645196496,0.8562196011186537,,
12,125,3709,4411,0.8408524144184992,0.7899118596843832,0.8917929691526153,,
12,127,184482,247093,0.7466095761514895,0.7360459890228084,0.7571731632801706,,
12,129,12903,15600,0.8271153846153846,0.7983829060254363,0.8558478632053329,,
12,131,25029,35859,0.6979837697649126,0.6676186343465265,0.7283489051832988,,
12,133,7388,8942,0.8262133750838738,0.7883922273676709,0.8640345228000768,,
13,000,3665945,5071788,0.7228111663973337,0.7201375752414444,0.725484757553223,,
13,001,5605,7132,0.7858945597307908,0.7495905171021445,0.8221986023594371,,
13,003,2934,3499,0.8385252929408402,0.7815090055887923,0.8955415802928881,,
13,005,3737,4353,0.8584883988054215,0.8114990401216294,0.9054777574892136,,
13,007,717,889,0.8065241844769404,0.694623572339655,0.9184247966142258,,
13,009,13214,16055,0.8230457801308003,0.7815148346875129,0.8645767255740877,,
13,011,7100,8548,0.8306036499766027,0.793612854187922,0.8675944457652834,,
13,013,33689,42400,0.7945518867924528,0.7731060879753547,0.8159976856095509,,
13,015,40206,52860,0.7606129398410897,0.7379553043920557,0.7832705752901237,,
13,017,5702,6833,0.8344797307185716,0.8002148424010852,0.868744619036058,,
13,019,6323,7667,0.8247032737707056,0.8121618161450507,0.8372447313963606,,
13,021,49251,63336,0.7776146267525578,0.7586209964553442,0.7966082570497713,,
13,023,4167,4843,0.8604170968408011,0.8205993477814261,0.9002348459001762,,
13,025,6275,7231,0.8677914534642511,0.8253278473364529,0.9102550595920493,,
13,027,5527,6545,0.8444614209320092,0.7907530795001354,0.8981697623638829,,
13,029,18270,22507,0.8117474563469143,0.778868147186817,0.8446267655070115,,
13,031,27896,35704,0.7813130181492269,0.7514453721945644,0.8111806641038894,,
13,033,7905,10207,0.7744685020084255,0.7264531390699875,0.8224838649468635,,
13,035,8340,10396,0.8022316275490573,0.7471394401071909,0.8573238149909237,,
13,037,1219,1510,0.8072847682119205,0.7598717644446544,0.8546977719791866,,
13,039,19408,25565,0.7591629180520243,0.7323039332493987,0.7860219028546499,,
13,043,3764,4509,0.8347748946551342,0.7924691120651579,0.8770806772451105,,
13,045,42550,56475,0.7534307215582116,0.7364290254090143,0.7704324177074088,,
13,047,25993,32276,0.8053352336101127,0.7752535483206048,0.8354169188996207,,
13,049,4553,4830,0.9426501035196687,0.8795268273336376,1,,
13,051,105795,143405,0.7377357832711551,0.722946548999772,0.7525250175425382,,
13,053,3089,5966,0.5177673483070734,0.44874988069890276,0.586784815915244,,
13,055,7740,9073,0.8530805687203792,0.8163260092790041,0.8898351281617543,,
13,057,99556,142766,0.6973369009428015,0.680469066742643,0.7142047351429601,,
13,059,45620,63196,0.7218811317171973,0.699562156565299,0.7442001068690955,,
13,061,853,1107,0.7705510388437218,0.6580486345735819,0.8830534431138617,,
13,063,97472,136619,0.713458596534889,0.6985483801316137,0.7283688129381642,,
13,065,1982,2598,0.7628945342571208,0.7554082510589596,0.7703808174552821,,
13,067,272547,404382,0.6739840052227843,0.666363523686232,0.6816044867593367,,
13,069,13973,16887,0.8274412269793332,0.7851476061066821,0.8697348478519843,,
13,071,15713,20009,0.7852966165225649,0.7547888791238068,0.815804353921323,,
13,073,60979,75850,0.803941990771259,0.7784095455171292,0.829474436025389,,
13,075,6231,7692,0.8100624024960998,0.7656328953067285,0.8544919096854712,,
13,077,56000,73079,0.7662940105912779,0.7437294951802734,0.7888585260022823,,
13,079,4232,5173,0.8180939493524068,0.7809174108183364,0.8552704878864771,,
13,081,6314,7795,0.8100064143681848,0.7601974621461876,0.859815366590182,,
13,083,5401,7061,0.7649058207052826,0.7152522607591585,0.8145593806514067,,
13,085,9789,13758,0.7115133013519407,0.6704337365436265,0.7525928661602549,,
13,087,8913,10867,0.820189564737278,0.772297356325286,0.86808177314927,,
13,089,236440,376306,0.6283184429692856,0.617347082335588,0.6392898036029833,,
13,091,6070,7305,0.8309377138945927,0.7874957124973068,0.8743797152918786,,
13,093,3164,3985,0.7939774153074027,0.7503387472729692,0.8376160833418362,,
13,095,24851,32039,0.7756484284777927,0.7473663478280601,0.8039305091275253,,
13,097,54011,70421,0.7669729200096562,0.7434205653077107,0.7905252747116017,,
13,099,3209,4112,0.7803988326848249,0.7242582370853645,0.8365394282842853,,
13,101,1482,1810,0.8187845303867404,0.7458443981830413,0.8917246625904395,,
13,103,27242,31549,0.8634822022885036,0.8473889190351144,0.8795754855418928,,
13,105,6904,8520,0.8103286384976526,0.7563165405857356,0.8643407364095695,,
13,107,7040,8877,0.7930607187112764,0.759320423114778,0.8268010143077748,,
13,109,3154,4264,0.7396810506566605,0.6583829812687398,0.8209791200445811,,
13,111,7358,10315,0.7133301017935046,0.6689546911416446,0.7577055124453647,,
13,113,39435,54690,0.7210641799232035,0.6974338137254469,0.7446945461209601,,
13,115,33970,43139,0.7874545075221957,0.7638988296318504,0.811010185412541,,
13,117,81852,132684,0.6168942751198336,0.6023754525489924,0.6314130976906749,,
13,119,7550,9746,0.7746767904781449,0.7386054733645834,0.8107481075917063,,
13,121,329860,559758,0.5892903719107185,0.5801026663179883,0.5984780775034487,,
13,123,10140,13375,0.7581308411214953,0.724469968628587,0.7917917136144036,,
13,125,1077,1203,0.8952618453865336,0.7810594838595811,1,,
13,127,28206,36487,0.7730424534765807,0.7443802825459788,0.8017046244071827,,
13,129,21213,26495,0.8006416304963201,0.7704513365659884,0.8308319244266518,,
13,131,8810,11261,0.78234615043069,0.7528392076947502,0.8118530931666298,,
13,133,5984,7763,0.7708360170037357,0.7256357937665368,0.8160362402409347,,
13,135,323089,468186,0.6900868458262315,0.683788025137737,0.696385666514726,,
13,137,16196,20542,0.7884334534125207,0.7558815159856774,0.820985390839364,,
13,139,72452,98823,0.7331491656800543,0.7137117594465375,0.752586571913571,,
13,141,1939,2219,0.8738170347003155,0.7550174896292848,0.9926165797713461,,
13,143,10639,13627,0.7807294342114919,0.7393775237789069,0.8220813446440769,,
13,145,12365,15642,0.7904999360695564,0.7637574928101551,0.8172423793289576,,
13,147,9007,11316,0.7959526334393778,0.7534692148153075,0.8384360520634482,,
13,149,3693,4403,0.8387463093345446,0.8119440758956673,0.865548542773422,,
13,151,87561,117628,0.7443890910327473,0.7246347404077979,0.7641434416576968,,
13,153,62861,78959,0.7961220380197318,0.7768265214057289,0.8154175546337347,,
13,155,3531,4252,0.8304327375352775,0.7674695126237041,0.8933959624468508,,
13,157,29734,38111,0.7801946944451733,0.7532926579948916,0.807096730895455,,
13,159,5276,6434,0.8200186509170034,0.7837712805803778,0.856266021253629,,
13,161,4563,5772,0.7905405405405406,0.7426942308258736,0.8383868502552075,,
13,163,5048,6271,0.8049752830489555,0.7582337036810458,0.8517168624168652,,
13,165,2199,2914,0.7546328071379547,0.6620582155220733,0.847207398753836,,
13,167,2508,3140,0.7987261146496816,0.7191611059648764,0.8782911233344868,,
13,169,10786,12894,0.8365131068714131,0.8071408964271238,0.8658853173157024,,
13,171,7115,8373,0.8497551654126358,0.8156636668292825,0.8838466639959892,,
13,173,2990,4107,0.7280253226199173,0.6448022680763615,0.811248377163473,,
13,175,17646,19958,0.8841567291311755,0.8540867476746015,0.9142267105877495,,
13,177,13016,16058,0.8105617137875203,0.7643693579465741,0.8567540696284665,,
13,179,24450,30290,0.8071970947507429,0.7800784356424311,0.8343157538590547,,
13,181,2470,3138,0.787125557680051,0.6863023676816199,0.8879487476784821,,
13,183,5684,7308,0.7777777777777778,0.7368630970470808,0.8186924585084748,,
13,185,44452,53264,0.8345599279062782,0.8153875560817957,0.8537322997307607,,
13,187,11533,15192,0.7591495523959979,0.7239904805114251,0.7943086242805707,,
13,189,7879,9236,0.8530749242096145,0.8016531728428503,0.9044966755763787,,
13,191,3358,4289,0.7829330846351131,0.71801830849474,0.8478478607754862,,
13,193,2706,3672,0.7369281045751634,0.6784383210588019,0.795417888091525,,
13,195,10666,13014,0.8195789150145997,0.7862059843584587,0.8529518456707407,,
13,197,2256,2991,0.7542627883650953,0.6939457369104701,0.8145798398197205,,
13,199,6762,7824,0.8642638036809815,0.8466753490361643,0.8818522583257988,,
13,201,2184,2509,0.8704663212435233,0.813344958548253,0.9275876839387937,,
13,205,6581,7666,0.8584659535611793,0.8249942440093375,0.891937663113021,,
13,207,11246,13313,0.8447382257943363,0.7989590834670625,0.8905173681216102,,
13,209,2993,3549,0.8433361510284587,0.8094480755936351,0.8772242264632824,,
13,211,7844,9585,0.8183620239958268,0.7843579080467036,0.85236613994495,,
13,213,16071,18824,0.8537505312367191,0.8208199757418738,0.8866810867315643,,
13,215,67666,88331,0.7660504239734635,0.7495698868628988,0.7825309610840281,,
13,217,41151,53954,0.7627052674500501,0.7362433181819013,0.7891672167181989,,
13,219,15302,20537,0.7450942201879535,0.7170888675659871,0.7730995728099198,,
13,221,5922,7060,0.8388101983002832,0.7895885292139613,0.8880318673866052,,
13,223,63959,84462,0.7572517818664014,0.7398720486582391,0.7746315150745637,,
13,225,9578,12332,0.7766785598443074,0.7374043828270139,0.815952736861601,,
13,227,11521,15750,0.7314920634920635,0.6804401824349897,0.7825439445491373,,
13,229,7261,8606,0.8437136881245643,0.7964142222141232,0.8910131540350054,,
13,231,7068,8681,0.8141919133740353,0.792777165734408,0.8356066610136625,,
13,233,14475,17560,0.8243166287015945,0.7836156873934106,0.8650175700097784,,
13,235,2957,3352,0.8821599045346062,0.7873138280160298,0.9770059810531827,,
13,237,7644,9453,0.8086321802602349,0.7587780615902466,0.8584862989302231,,
13,239,416,485,0.8577319587628865,0.6651749858284512,1,,
13,241,4995,7090,0.7045133991537377,0.6604563559751938,0.7485704423322815,,
13,243,1746,2329,0.7496779733791327,0.6072012740171616,0.8921546727411037,,
13,245,69689,91699,0.7599755722526963,0.7443236427568751,0.7756275017485175,,
13,247,32983,44116,0.7476425786562698,0.7156839412948551,0.7796012160176845,,
13,249,1587,1911,0.8304552590266876,0.7625746826357168,0.8983358354176584,,
13,251,4533,5512,0.8223875181422351,0.7722924489613824,0.8724825873230878,,
13,253,2918,3430,0.8507288629737609,0.7934854969930087,0.9079722289545131,,
13,255,23484,28782,0.8159266208046696,0.7867809967440135,0.8450722448653257,,
13,257,9542,11264,0.8471235795454546,0.8090637189847317,0.8851834401061774,,
13,259,1234,1394,0.8852223816355811,0.8077077189898556,0.9627370442813066,,
13,261,9339,12518,0.7460456942003515,0.7069751142969224,0.7851162741037806,,
13,263,1802,2321,0.7763894872899613,0.7138299182884246,0.838949056291498,,
13,265,540,692,0.7803468208092486,0.6280852161413228,0.9326084254771743,,
13,267,6356,8330,0.7630252100840336,0.7189564262957143,0.8070939938723528,,
13,269,2313,2814,0.8219616204690832,0.7801913229757441,0.8637319179624222,,
13,271,2863,3212,0.8913449564134496,0.8624237669792774,0.9202661458476218,,
13,273,2183,3044,0.7171484888304862,0.6431156919310023,0.7911812857299702,,
13,275,16020,20533,0.7802074709005016,0.7607322035489457,0.7996827382520575,,
13,277,14152,17252,0.8203106886158127,0.7876547949275184,0.8529665823041069,,
13,279,8444,10826,0.7799741363384445,0.7362521740239003,0.8236960986529887,,
13,281,3140,4540,0.6916299559471366,0.6424496179854597,0.7408102939088135,,
13,283,1984,2372,0.836424957841484,0.7752585117969137,0.8975914038860542,,
13,285,24195,30619,0.7901956301642771,0.7576091710239329,0.8227820893046213,,
13,287,2476,3347,0.7397669554825217,0.6757603845132575,0.8037735264517859,,
13,289,2213,2727,0.8115144847818115,0.7380999996023389,0.8849289699612842,,
13,291,7513,9392,0.7999361158432708,0.7614596931391712,0.8384125385473705,,
13,293,9715,11358,0.8553442507483712,0.8139419584617875,0.8967465430349548,,
13,295,23393,30096,0.7772793726741095,0.7391321822116207,0.8154265631365983,,
13,297,35637,46868,0.7603695485192455,0.7393221518602622,0.7814169451782289,,
13,299,11209,13110,0.8549961861174675,0.8146830553402783,0.8953093168946568,,
13,301,1653,1944,0.8503086419753086,0.7544705805690577,0.9461467033815596,,
13,303,6198,7513,0.8249700519100226,0.790683332472368,0.8592567713476772,,
13,305,8573,11307,0.7582028831697178,0.7201203026420644,0.7962854636973713,,
13,307,903,1046,0.8632887189292543,0.7929725866349738,0.9336048512235348,,
13,309,2509,2791,0.8989609458975277,0.8201377181919696,0.9777841736030859,,
13,311,9950,12744,0.7807595731324545,0.7265240274674096,0.8349951187974993,,
13,313,38966,47070,0.8278308901635861,0.80464398152055,0.8510177988066223,,
13,315,2241,2776,0.8072766570605188,0.7370270205750382,0.8775262935459993,,
13,317,3093,3792,0.8156645569620253,0.7617989026719337,0.8695302112521169,,
13,319,2896,3450,0.8394202898550724,0.7973284834386839,0.881512096271461,,
13,321,6930,8444,0.8207010895310279,0.7722442546468746,0.8691579244151812,,
15,000,459918,697455,0.6594231885928125,0.6531278408155186,0.6657185363701064,,
15,001,59114,86317,0.6848477125015929,0.6625789026896363,0.7071165223135496,,
15,003,318972,498111,0.6403632925191373,0.6336026908309984,0.6471238942072761,,
15,005,14,30,0.4666666666666667,0.021843971631205716,0.9114893617021276,,
15,007,25298,34071,0.7425082915089078,0.715433731216468,0.7695828518013477,,
15,009,56520,78926,0.7161138281428173,0.7006885897645146,0.73153906652112,,
16,000,650915,885092,0.7354207246252367,0.7302896072845394,0.7405518419659339,,
16,001,182137,258161,0.7055170997943144,0.6943595092163221,0.7166746903723068,,
16,003,1210,1723,0.702263493905978,0.649330028285023,0.755196959526933,,
16,005,29872,39756,0.7513834389777644,0.7290892285097187,0.7736776494458101,,
16,007,2088,2719,0.7679293858036043,0.7217485414651295,0.8141102301420791,,
16,009,3090,4001,0.7723069232691827,0.7461008497753752,0.7985129967629903,,
16,011,17019,21686,0.7847920317255372,0.7595635350977497,0.8100205283533248,,
16,013,9286,13081,0.7098845654001987,0.6411153915061951,0.7786537392942023,,
16,015,2289,3469,0.6598443355433843,0.6246270493211603,0.6950616217656083,,
16,017,14328,19860,0.7214501510574018,0.6956964200518277,0.7472038820629759,,
16,019,42676,57168,0.746501539322698,0.7232326162735014,0.7697704623718946,,
16,021,3551,4775,0.7436649214659686,0.6870351108066508,0.8002947321252865,,
16,023,679,1015,0.6689655172413793,0.5638480734289464,0.7740829610538122,,
16,025,304,410,0.7414634146341463,0.5614907836522883,0.9214360456160043,,
16,027,83476,112749,0.7403702028399365,0.7231880005237629,0.7575524051561101,,
16,029,2614,3293,0.7938050409960522,0.7310494760746525,0.8565606059174519,,
