statecode,countycode,v036_rawvalue,v036_cilow,v036_cihigh,v036_flag_CT
13,155,5.17596829944079,4.26022487853163,6.14749658221218,
13,157,4.41259589066916,3.6022991486892,5.3002687638489,
13,159,4.56426406511243,3.56071717933786,5.61626837937888,
13,161,5.39003208425472,4.45799686568214,6.36378012087005,
13,163,5.21813184672414,4.28537437023448,6.29521716726285,
13,165,5.78430769791772,4.79918886514894,6.89351580587592,
13,167,5.41037744940311,4.44530263484205,6.41315446230221,
13,169,4.34554178574837,3.53275283243824,5.25225411647645,
13,171,4.51099257869207,3.65120777391724,5.42974891487184,
13,173,5.41556875622536,4.47022824912504,6.46006541463831,
13,175,4.83071264218349,3.98678299917247,5.73609259776638,
13,177,3.85563677168236,3.09993245996772,4.67067286470797,
13,179,4.41829349466054,3.6071387288882,5.28216736821201,
13,181,4.65520026945025,3.80180040284212,5.57311945426829,
13,183,4.76127326597199,3.90033906157449,5.65725338142593,
13,185,4.57025031108284,3.79816760214861,5.42976746148382,
13,187,4.51922799273505,3.63979091443895,5.44550655737405,
13,189,4.97904838325028,4.07883968549302,5.90537052515304,
13,191,4.95799591827824,4.04809066461519,5.86848121666653,
13,193,5.61406767010208,4.65043388824322,6.68932446470705,
13,195,4.89197643357332,3.95357175596723,5.87646423323131,
13,197,5.12105270413342,4.18267909497278,6.14821215959454,
13,199,4.94576712339927,4.08886307773592,5.88975600112321,
13,201,5.11786368711702,4.18818497514484,6.12068595526196,
13,205,5.34583530099831,4.43417503690464,6.30282717043209,
13,207,4.26792141539423,3.46764200457,5.18601300191483,
13,209,4.96175804471107,4.0880556811977,5.9400912194682,
13,211,3.9884377347393,3.23881851733568,4.8689962833719,
13,213,5.00745838268381,4.10437859381103,6.04035154328286,
13,215,4.72940869762698,4.27322851976742,5.22032459383986,
13,217,4.39506527322241,3.57960113531739,5.26657124582854,
13,219,3.211985540019,2.49589888609797,3.97112567609038,
13,221,4.42049279436304,3.59470140417894,5.3975878158022,
13,223,4.08385459090703,3.31849945005624,4.89768955614754,
13,225,4.50137886041899,3.65465868314315,5.40573959646762,
13,227,4.56057216376349,3.66236331969037,5.6452049375432,
13,229,4.92908669004117,4.03180117514159,5.92585677808354,
13,231,4.17666859136208,3.3180948624492,5.05147324250345,
13,233,4.86302469481257,3.94393995284284,5.84913482258356,
13,235,5.16090757132426,4.22581020714166,6.19842944418906,
13,237,4.45660442547708,3.62699103320496,5.36364952436001,
13,239,5.06292461887846,4.15950241616698,6.04403348146636,
13,241,4.4022114481079,3.56153577719884,5.33133954554009,
13,243,6.02579900859921,4.93251127904516,7.14543764988665,
13,245,4.86801859157101,4.10412927452636,5.71191313610586,
13,247,4.29560484842782,3.53257875529874,5.16245152332687,
13,249,4.82500698335287,3.9337254571814,5.76208202479225,
13,251,4.77196271000814,3.87826047115355,5.68160992904237,
13,253,4.81653734653605,3.94061280030173,5.79694014859367,
13,255,4.85696414259912,3.96988806517602,5.84537023493271,
13,257,4.78168958285575,3.88699502970554,5.76114256716036,
13,259,4.99031470608902,4.0713980069239,5.97768410312714,
13,261,5.02192009225273,4.10490172759907,5.95410624616155,
13,263,4.99955770735695,4.08512384470593,5.98377317506609,
13,265,4.82228640365488,3.9307523394095,5.74408401262626,
13,267,5.0968871227567,4.2065019587215,6.06433933824871,
13,269,5.62570357474279,4.5978786755052,6.65140950377815,
13,271,5.70395258449148,4.7076136274677,6.73112221721074,
13,273,5.47682289804141,4.55506918786382,6.48509893408467,
13,275,4.34818404807315,3.54295533674635,5.2165091704006,
13,277,5.08647015769365,4.24935728723871,5.97951131069537,
13,279,5.03043950278931,4.11861537472552,6.05180673079735,
13,281,4.41876989657865,3.49954078285404,5.36084719161896,
13,283,5.68557212745748,4.66256811919544,6.72584925223573,
13,285,4.80954293219701,3.94843751320047,5.72887646340322,
13,287,5.57082419656063,4.58029564934581,6.60586437763564,
13,289,4.85270235554442,3.94525242905479,5.82604091136747,
13,291,4.4387650174925,3.58448150427274,5.40612524639108,
13,293,5.0859516522962,4.16751314164745,6.06600187462502,
13,295,4.88997691686471,4.0345475016344,5.80124957857669,
13,297,4.26806742130301,3.47458127600221,5.16395114829452,
13,299,5.23741502331459,4.33417049874019,6.18046115041344,
13,301,5.13845377426596,4.14952315103236,6.15829886023151,
13,303,5.12482892365759,4.2411032382248,6.08364711840687,
13,305,5.24802329453951,4.32504459301889,6.2474015459822,
13,307,5.17118317407262,4.23111431780573,6.19932178304485,
13,309,5.39090791332154,4.43564616699034,6.43292280469054,
13,311,4.34448915708311,3.49171111486263,5.28748771116701,
13,313,4.67338532064272,3.81662526258341,5.61614686494389,
13,315,5.12356674920976,4.19046130881006,6.15540454048426,
13,317,4.85294077735178,3.94436731561728,5.78262725031963,
13,319,5.03406370079239,4.147792462455,6.01180602714283,
13,321,4.88665682622642,3.97777788309724,5.8504850422616,
15,000,3.04937141355325,2.82543597546644,3.27330685164005,
15,001,3.8511672972341,3.23447118682217,4.53894352974751,
15,003,3.24550656777218,2.73832499248106,3.78192628987411,
15,005,3.56230987975084,2.92169410454029,4.33029683643635,
15,007,3.59313157613282,2.96430194762919,4.2679082435905,
15,009,3.56868433158274,2.96620197950123,4.20947496127626,
16,000,4.2492124132701,3.97808427844917,4.52034054809103,
16,001,3.79353905586903,3.19351565565729,4.41765062127518,
16,003,4.31622584035858,3.49679829902004,5.23681975537058,
16,005,4.4586727964933,3.67341750077763,5.28133383038818,
16,007,4.3914675609037,3.54155702019546,5.30314512692421,
16,009,4.76756952444482,3.83433815267649,5.70958984991761,
16,011,4.52640478740644,3.71013495236917,5.40399366429669,
16,013,3.54205732251664,2.8188619646108,4.40225380357131,
16,015,3.87515495715924,3.10542173736124,4.72149332458331,
16,017,4.34085941703543,3.53876071085168,5.27922836425206,
16,019,4.383204762298,3.6605720870881,5.24257899493545,
16,021,4.56224573837591,3.7318537415604,5.47837305658448,
16,023,5.11797185469129,4.15694810538946,6.14678931415223,
16,025,4.13193292097754,3.27987179511479,5.07983869671142,
16,027,4.49738743505779,3.76395676345564,5.23841901911949,
16,029,4.17415899401889,3.35095551821603,5.11433837427671,
16,031,4.32730013852305,3.53952809313651,5.21748735455816,
16,033,5.01326202290262,4.0677289938013,6.01104764467891,
16,035,4.37159382252609,3.52108921638781,5.27750378365732,
16,037,4.13470532074504,3.25031128437494,5.0039243660529,
16,039,4.75248805674764,3.89596863172766,5.69628499473984,
16,041,4.30173218285464,3.42435304346942,5.1959924086633,
16,043,4.25092473380379,3.38637899184352,5.18315549497558,
16,045,4.34172257729192,3.48400704244884,5.25759772578644,
16,047,4.82013217921305,3.93949623495221,5.77686890549695,
16,049,4.19489119902355,3.37797933213601,5.06302173050282,
16,051,4.20541540837055,3.38655969600825,5.08375690422107,
16,053,4.99084097016543,4.06642708474433,5.93591852899173,
16,055,4.32940852650268,3.57962695108098,5.08394655707177,
16,057,4.06427725023015,3.30891733561542,4.88603475778142,
16,059,4.38833494436328,3.55035256535659,5.33351450721296,
16,061,4.98847733311045,4.08337527323303,5.98643500483668,
16,063,4.74624537418636,3.84895951604528,5.72213608170707,
16,065,4.82917438024943,3.98386864763972,5.80668581562889,
16,067,4.70748852231807,3.81859534757237,5.60367599982828,
16,069,4.48511747847972,3.73084226951825,5.24845885612368,
16,071,4.16257091145182,3.35866596396616,5.0481900586774,
16,073,4.79388500954708,3.82770838795289,5.77026496594543,
16,075,4.79122290975419,3.90545656765412,5.75770665986761,
16,077,4.83255215133358,3.90090521034371,5.79108054763392,
16,079,5.21796844364461,4.27570723230342,6.17651204858603,
16,081,3.70012825896847,2.92354901621548,4.6213302287339,
16,083,4.72309413821161,3.91934742611107,5.58172412010407,
16,085,4.27902072008708,3.42107094384703,5.23978863750927,
16,087,4.7932054349794,3.91562860412348,5.73755185888789,
17,000,3.81051784892814,3.4830499186237,4.13798577923257,
17,001,4.30438658006234,3.42196603159528,5.29097479102733,
17,003,5.18462100917667,4.34869294693812,6.11677116596651,
17,005,4.51869625975643,3.58393765651621,5.48868164852978,
17,007,4.28204816675985,3.4484496780727,5.24990175453103,
17,009,4.64962577669305,3.82794202172254,5.47408258682368,
17,011,4.37796335911787,3.47562179379892,5.3043588716875,
17,013,4.06343423015108,3.21424476274001,5.02959883476667,
17,015,4.35344924763531,3.47124674990074,5.33635323824091,
17,017,4.58761939833314,4.02683619633322,5.23143017643813,
17,019,4.14907590759729,3.31943535464729,5.04515372829378,
17,021,4.45513075390896,3.56710774326175,5.42050170433872,
17,023,4.17598783937425,3.31146239453314,5.14744147229946,
17,025,4.74902533880025,3.77517902318913,5.7397035366541,
17,027,4.10530520626107,3.2672286826715,5.07287737198198,
17,029,4.59069466582925,3.67963965498809,5.58497957282694,
17,031,4.0410331407029,3.41320186318233,4.690014252459,
17,033,4.30878585420207,3.41763951934918,5.33213385526664,
17,035,4.18480583875342,3.31816955095841,5.12654108371564,
17,037,4.17320914625401,3.27244086373656,5.12091989919895,
17,039,4.32971677439186,3.39239876090857,5.37127807583073,
17,041,4.5448960792647,3.58769725059224,5.5941545877009,
17,043,3.30619917673401,2.65664300236519,4.0766931749645,
17,045,4.56764446057779,3.65103383316534,5.64829298613554,
17,047,4.57028962060545,3.78319447982197,5.45844502378386,
17,049,4.13003488328372,3.18820511622512,5.111148771424,
17,051,4.61043517366598,3.81668451561806,5.50118157671669,
17,053,4.39629181248925,3.51334044449731,5.39370386249385,
17,055,4.86589850222119,3.9134628506806,5.9575764442732,
17,057,4.59111302460004,3.68326721405076,5.58919853525727,
17,059,4.93693188979482,4.28332683541981,5.60726891855259,
17,061,4.6129043410673,3.68917177452795,5.71909805344279,
17,063,3.87201325211211,3.01549377762794,4.79880453099194,
17,065,4.66588581394816,3.84332446827975,5.5716113809604,
17,067,4.33953194357276,3.5117194731512,5.36621148801979,
17,069,4.66085475369673,3.68622158319762,5.66572777755131,
17,071,4.26142236855084,3.40141338035389,5.25859266645397,
17,073,4.10712906641391,3.28713194097535,5.09333077244472,
17,075,4.52741145643145,3.55823533163635,5.55750973522979,
17,077,4.68381251623688,3.75510144876736,5.70540901063464,
17,079,4.13781526922436,3.38837153465841,4.95686371164737,
17,081,4.58156033346379,3.67321532006837,5.61409715373684,
17,083,4.0973609418153,3.24482071169124,5.02466051280378,
17,085,4.07886194928269,3.19761886418462,5.09661708657085,
17,087,4.58425273596512,3.66371024511483,5.60808901361691,
17,089,3.8638339637708,3.1251876608471,4.66113456977502,
17,091,4.54589119618158,3.67034161019039,5.56986455386786,
17,093,3.66074680029713,2.80833571990321,4.63731437678885,
17,095,4.60131832772645,3.70617360724809,5.59159460155646,
17,097,3.56112683079205,2.82987011526804,4.31438986100036,
17,099,4.35622708149994,3.48523465501104,5.33717361178064,
17,101,4.72235684440309,3.76412829653387,5.72826520632875,
17,103,4.32743640701026,3.45076476936279,5.26755025384197,
17,105,4.33272196715425,3.4323921996106,5.35356607712683,
17,107,4.27096829627416,3.42105933921559,5.24696609634167,
17,109,4.61951358214558,3.68348976504125,5.60456457655568,
17,111,3.59331129940933,2.8560340176957,4.40712349541676,
17,113,3.80763450945809,3.02885201022875,4.66655316318228,
17,115,4.44310342726323,3.61113708271365,5.39230595989338,
17,117,4.47532715476362,3.52710429732637,5.57339502767455,
17,119,4.34094189429016,3.46351428894556,5.24230781092519,
17,121,4.6589220512014,3.71433990391398,5.64028817474853,
17,123,4.41431925402724,3.51521663559886,5.45068207220858,
17,125,4.48152717035012,3.57567978461932,5.50239978092716,
17,127,4.84087181454209,3.91941776131767,5.79739798238804,
17,129,4.09466026542817,3.23170633020532,5.01252328558373,
17,131,4.3815513821277,3.46374002165792,5.4496833455002,
17,133,3.58621090113883,2.81245648995572,4.50440741904587,
17,135,4.45786027494868,3.52353604667988,5.4957259398703,
17,137,4.54079883666274,3.62082106820011,5.56890145330019,
17,139,4.42767113182879,3.48507892046262,5.44985629004487,
17,141,4.17330609270247,3.28916596642689,5.11992164984318,
17,143,4.22846377591549,3.39476326696394,5.19814346982853,
17,145,4.80337023451001,3.84358050464679,5.79892906295338,
17,147,3.86236336260119,3.0545256944933,4.85436360504971,
17,149,4.55726618795515,3.6356065247367,5.60961890760126,
17,151,4.66037408030501,3.70100467672237,5.61533717811466,
17,153,5.11663923073462,4.25930014241372,6.03261602370141,
17,155,3.98846506324889,3.14233048516389,4.88675958672557,
17,157,4.54986616320307,3.65629471745681,5.5633937393219,
17,159,4.46268953087793,3.48008886294905,5.54648904683948,
17,161,4.49170140890951,3.63129860062108,5.44998880600299,
17,163,4.10516351411537,3.2988957902177,5.03970252344428,
17,165,4.79906325469122,3.87706763292953,5.8722864865579,
17,167,4.05779605798307,3.23247123796651,4.98017268683383,
17,169,4.57528959429051,3.7018854605071,5.64292453690265,
17,171,4.27226374514568,3.57718055895835,5.00686564246642,
17,173,4.32163345857661,3.40938690612706,5.27742914618843,
17,175,4.35674589311249,3.44764714688536,5.30387153703157,
17,177,4.35481734300701,3.44153128273677,5.31434292934829,
17,179,4.24107892694402,3.34328966779067,5.19606053228791,
17,181,4.70016921399921,3.75655104084852,5.71691049470993,
17,183,4.66036880327552,3.7258133157384,5.6679530828662,
17,185,4.51612980964116,3.57720017481173,5.48016126289966,
17,187,4.50684557535201,3.63201936166268,5.51261803372742,
17,189,4.09220314413238,3.2519815360847,5.11120047157425,
17,191,4.73543921414235,3.77989997537521,5.85840000786121,
17,193,4.78644379400709,3.79948031360409,5.79265509515706,
17,195,4.351993077971,3.50516253286568,5.31559331751727,
17,197,3.61620184210821,2.93649789477653,4.41797680614214,
17,199,4.32780396353038,3.46800466687378,5.2952325967599,
17,201,4.55497107924769,3.63460195189743,5.55281904094721,
17,203,3.7874572796901,2.92847702608036,4.71376904374156,
18,000,4.20644770165602,3.99850416090198,4.41439124241007,
18,001,4.88490842831723,3.93690367783257,5.88431316616461,
18,003,4.26731162491384,3.58158586099813,4.97705277352541,
18,005,4.17422103008073,3.3700169071955,5.03039171429607,
18,007,4.89894235171574,3.95653261433464,5.89041441609859,
18,009,4.98383569100189,4.02614183119842,5.99752151764589,
18,011,3.37285174570318,2.66063840226233,4.1937615143998,
18,013,4.13157886330553,3.30507374282072,5.0029105095876,
18,015,4.28513001244386,3.45312074324055,5.17633440725749,
18,017,4.75274435339029,3.88290570308428,5.73555264206086,
18,019,4.14917845303257,3.37881629255319,4.92220575467584,
18,021,4.45557042932198,3.55285269615801,5.40042112311762,
18,023,4.55967566998419,3.703319640258,5.47344267830465,
18,025,5.21184441701977,4.35147653478377,6.41238031482532,
18,027,4.83264402757809,3.86323858789982,5.82041238223343,
18,029,4.16035217249779,3.35403221653929,5.06244077237436,
18,031,4.31948122627692,3.48629134688309,5.26796211739006,
18,033,4.40598103130227,3.58069230070491,5.32168936710973,
18,035,4.97370334273473,4.0851494610969,5.8425129386089,
18,037,4.06967954407342,3.23872042198202,4.97135772727198,
18,039,4.64033576494273,3.83118742221869,5.50550313715576,
18,041,4.84646345835528,3.92359302253452,5.78919314398203,
18,043,4.14942248721539,3.36260874871868,5.04001768769323,
18,045,4.63196247815892,3.77852454677905,5.56207994768464,
18,047,4.30670210107034,3.4622347591552,5.25496934547399,
18,049,4.619485363387,3.74895583429331,5.62628399686126,
18,051,4.43157146589605,3.58173671876861,5.34864571350143,
18,053,4.90379940568058,4.09752791313658,5.86984510475009,
18,055,4.80768460483387,3.84268026790096,5.82722973064278,
18,057,3.05341686602445,2.44132453739978,3.71372047667014,
18,059,3.8138610715206,3.07985568894356,4.64116668192939,
18,061,4.226913388978,3.41988444359502,5.11280447789914,
18,063,3.55223525090772,2.86918648855666,4.2945627098037,
18,065,4.69822183248562,3.86987790477769,5.65081137542748,
18,067,4.48176397372121,3.66870475978875,5.29664090328752,
18,069,4.43119369169545,3.59563704589105,5.30408834836944,
18,071,4.44901963817937,3.59296503201346,5.47791054882567,
18,073,4.24252900225951,3.40923134788075,5.18593791394792,
18,075,4.94913943850105,4.01976538910031,6.00176163471184,
18,077,4.35403988154715,3.47922531175547,5.38091905886703,
18,079,4.5917407531711,3.70116361603684,5.48695938966671,
18,081,4.05468302456859,3.31455902982123,4.87412407069975,
18,083,4.6957238126921,3.85200627284378,5.58975391272553,
18,085,4.2024031095455,3.44195163312197,5.1014140401684704,
18,087,4.77300669197903,3.87497461223355,5.71907276597779,
18,089,4.53464108385451,3.91208600219356,5.20478783144171,
18,091,4.74097259519933,3.92915836945389,5.6528957401888,
18,093,4.64118010325519,3.79189848230845,5.58753332278219,
18,095,4.39230289231119,3.6177437809831,5.23488667741505,
18,097,4.32609934937353,3.75720844891697,4.98439371911004,
18,099,4.35632269833316,3.5123017894665,5.2298881874643,
