statecode,countycode,v127_race_white,v127_race_white_cilow,v127_race_white_cihigh,v127_race_black,v127_race_black_cilow,v127_race_black_cihigh,v127_race_aian,v127_race_aian_cilow,v127_race_aian_cihigh,v127_race_asian,v127_race_asian_cilow,v127_race_asian_cihigh,v127_race_nhopi,v127_race_nhopi_cilow,v127_race_nhopi_cihigh,v127_race_tom,v127_race_tom_cilow,v127_race_tom_cihigh,v127_race_hispanic,v127_race_hispanic_cilow,v127_race_hispanic_cihigh,v127_race_flag_CT
19,101,436.03446452808737,370.8648390499211,501.20409000625364,,,,,,,,,,,,,,,,,,,
19,103,243.89366385353026,227.94840279092335,259.83892491613716,468.69528870045826,375.67549304173144,561.7150843591851,,,,98.59836300870792,59.36265541412558,153.9735574331271,,,,,,,181.8082921669488,121.75986663593979,261.10703467063126,
19,105,306.7997270725775,265.39637057203186,348.2030835731232,,,,,,,,,,,,,,,,,,,
19,107,413.67268629522056,344.33323396042215,483.01213863001897,,,,,,,,,,,,,,,,,,,
19,109,355.0260834934103,298.9668026787559,411.08536430806464,,,,,,,,,,,,,,,,,,,
19,111,490.26156128687796,448.2538052770474,532.2693172967086,957.3456898625711,625.3699890694077,1402.733248341556,,,,,,,,,,,,,,,,
19,113,327.728838757471,314.11810021810817,341.33957729683385,772.1456962186744,663.5275065965407,880.7638858408081,,,,148.9349126339112,90.9733138571301,230.01789321690373,,,,,,,291.2374330843196,214.73549253049717,386.1385836772719,
19,115,371.5294719241698,302.07329399690195,440.98564985143764,,,,,,,,,,,,,,,,,,,
19,117,421.73087257514953,343.1290581722974,500.3326869780017,,,,,,,,,,,,,,,,,,,
19,119,243.00264662541997,195.27652880478956,290.7287644460504,,,,,,,,,,,,,,,,,,,
19,121,330.02201361556223,283.62839017460664,376.4156370565178,,,,,,,,,,,,,,,,,,,
19,123,387.19066356541873,340.7697669563226,433.61156017451486,,,,,,,,,,,,,,,,,,,
19,125,364.4468889691346,327.78184188108554,401.11193605718364,,,,,,,,,,,,,,,,,,,
19,127,480.039156170407,435.74768331239017,524.3306290284239,1119.515190935051,674.0212766462167,1748.2616474420836,,,,,,,,,,,,,193.75557210180256,138.42182136863588,263.8400963529461,
19,129,435.8501609619705,375.24696166281524,496.4533602611258,,,,,,,,,,,,,,,,,,,
19,131,295.0573108623187,237.61897142532104,352.4956502993163,,,,,,,,,,,,,,,,,,,
19,133,395.7191711604811,323.4970055294632,467.941336791499,,,,,,,,,,,,,,,,,,,
19,135,466.4322616130782,384.9991007539914,547.8654224721649,,,,,,,,,,,,,,,,,,,
19,137,464.5094550188787,392.7479856537415,536.270924384016,,,,,,,,,,,,,,,,,,,
19,139,414.82310230144776,377.0826312382682,452.5635733646273,,,,,,,,,,,,,,,,302.5190918678434,227.2616525226971,394.72179285907004,
19,141,358.8690180247451,300.6526055891281,417.08543046036215,,,,,,,,,,,,,,,,,,,
19,143,394.50293273555013,305.108539597977,501.9044580309495,,,,,,,,,,,,,,,,,,,
19,145,410.0724548076818,352.99331101865243,467.1515985967112,,,,,,,,,,,,,,,,,,,
19,147,408.40180964940026,333.048966394068,483.75465290473255,,,,,,,,,,,,,,,,,,,
19,149,297.2638110434529,259.36896026836536,335.15866181854045,,,,,,,,,,,,,,,,,,,
19,151,450.86051259016335,357.6149563961946,544.106068784132,,,,,,,,,,,,,,,,,,,
19,153,365.1890603006763,354.8598687105371,375.5182518908155,703.8719372149508,646.237896430233,761.5059779996685,,,,276.8411318447764,232.56568699149307,321.1165766980597,,,,284.07500386606665,190.2494884753355,407.9790915994368,235.66174603164322,202.09662241495366,269.2268696483328,
19,155,469.2248447125165,443.71783377715485,494.7318556478781,797.1289644491645,533.849777950994,1144.810160618349,,,,,,,,,,,,,131.39367912640827,82.34371916994372,198.9316092336139,
19,157,362.11547805316155,313.1007110775706,411.1302450287525,,,,,,,,,,,,,,,,,,,
19,159,408.68907674311254,311.11306088104175,527.1791326230192,,,,,,,,,,,,,,,,,,,
19,161,395.07559536767053,330.55675914660657,459.5944315887345,,,,,,,,,,,,,,,,,,,
19,163,368.2149148493016,351.33504116706155,385.0947885315416,832.0129472282746,734.2253128878696,929.8005815686796,,,,,,,,,,,,,327.2882318809288,261.7883396123228,404.19830385253425,
19,165,362.61520788427606,301.4451054823604,423.7853102861917,,,,,,,,,,,,,,,,,,,
19,167,204.4177088243621,175.82979683623148,233.00562081249274,,,,,,,,,,,,,,,,,,,
19,169,260.1864396509292,238.80834341813772,281.5645358837206,,,,,,,,,,,,,,,,,,,
19,171,340.4743078028253,289.7856768661352,391.1629387395154,,,,1123.9051337842388,740.6605650884003,1635.2229623538549,,,,,,,,,,,,,
19,173,462.0364220355535,362.43509117341785,561.6377528976892,,,,,,,,,,,,,,,,,,,
19,175,444.26342893202366,378.1132489228635,510.41360894118384,,,,,,,,,,,,,,,,,,,
19,177,427.15522714631504,346.09591643111844,508.21453786151164,,,,,,,,,,,,,,,,,,,
19,179,511.9489473372776,466.6407172692117,557.2571774053436,962.2233245128027,595.6314036161939,1470.8605641460729,,,,,,,,,,,,,281.8135565267968,184.08997150242885,412.92215524599874,
19,181,329.33871617528956,302.34567009017877,356.33176226040035,,,,,,,,,,,,,,,,,,,
19,183,337.0785488021495,294.56267474076844,379.59442286353055,,,,,,,,,,,,,,,,,,,
19,185,444.88224520633054,352.33524679406185,537.4292436185992,,,,,,,,,,,,,,,,,,,
19,187,481.82824444525,439.5361349823707,524.1203539081293,1026.7210078016687,687.6111726931191,1474.5426327142584,,,,,,,,,,,,,,,,
19,189,384.55513439208903,315.5840265450975,453.52624223908055,,,,,,,,,,,,,,,,,,,
19,191,212.05833312844584,175.20476529943127,248.9119009574604,,,,,,,,,,,,,,,,,,,
19,193,433.3466097408786,407.5113585198204,459.18186096193676,636.1470852806502,472.16062827084545,838.6806255762632,1858.5951251841575,1431.3447204545625,2373.3844819820238,299.98136174873565,199.3354363301505,433.5565905011269,,,,,,,209.22527434258237,162.4716122431533,265.24288978459805,
19,195,348.2822011860767,274.5132814752282,422.05112089692517,,,,,,,,,,,,,,,,,,,
19,197,330.7629853138376,273.32355975420637,388.2024108734688,,,,,,,,,,,,,,,,,,,
20,000,399.35416966108306,394.8156201912373,403.8927191309288,669.4677480224152,646.6559454476757,692.2795505971548,557.7596251545654,503.41559046727446,612.1036598418563,179.24030643230535,162.727538869593,195.7530739950177,659.7626990129108,483.02921650326334,880.0309834983883,542.3961982469733,501.0064683975834,583.78592809636325,328.0265139140218,315.3310711742703,340.7219566537733,
20,001,629.5652596037912,550.2459754407112,708.8845437668713,,,,,,,,,,,,,,,,,,,
20,003,389.17055562523547,309.4961687876489,468.844942462822,,,,,,,,,,,,,,,,,,,
20,005,429.9842833513512,368.60072728597737,491.3678394167251,1086.5965669800942,688.8090141273783,1630.428364416091,,,,,,,,,,,,,,,,
20,007,430.52116059808077,318.5019246630926,569.1718059277874,,,,,,,,,,,,,,,,,,,
20,009,464.9394060464672,412.59289883504147,517.285913257893,,,,,,,,,,,,,2253.8720577781946,1412.4896190182822,3412.389381601369,480.7011488050099,341.82550828887287,657.1342949236478,
20,011,537.0071714328705,464.111798987779,609.9025438779619,,,,,,,,,,,,,,,,,,,
20,013,524.1189392970552,433.85922677825226,614.3786518158582,,,,1326.012180336588,858.1251676804858,1957.455557816604,,,,,,,,,,,,,
20,015,425.8131169061349,397.63451552339745,453.99171828887233,,,,,,,,,,,,,1811.5631818977986,1316.2845812290832,2431.9390161755123,340.0637071484481,222.140903828434,498.27212220477134,
20,017,480.14149460608104,336.2851999801062,664.7182146998648,,,,,,,,,,,,,,,,,,,
20,019,676.5787431981364,519.9016831441902,865.6381192896088,,,,,,,,,,,,,,,,,,,
20,021,612.5560978275231,548.8596588135329,676.2525368415133,,,,,,,,,,,,,,,,,,,
20,023,468.8827214823385,324.7149151102877,655.2166059869879,,,,,,,,,,,,,,,,,,,
20,025,498.14512964478973,322.3732626627498,735.3604793999349,,,,,,,,,,,,,,,,,,,
20,027,383.1661119021196,307.8277156506659,458.50450815357334,,,,,,,,,,,,,,,,,,,
20,029,597.1029216920113,504.6644380169629,689.5414053670596,,,,,,,,,,,,,,,,,,,
20,031,457.2928968391708,378.7966385887561,535.7891550895855,,,,,,,,,,,,,,,,,,,
20,033,449.5603413108639,284.982692656323,674.5612440382753,,,,,,,,,,,,,,,,,,,
20,035,513.9978774992913,467.09722019787586,560.8985348007068,788.071172242924,481.37434551989645,1217.11200912216,,,,,,,,,,2565.9800449968975,1849.3327160351182,3468.4595900996724,388.44019725873085,263.9262681612166,551.3598537505048,
20,037,548.3144088819802,503.3352024458765,593.2936153180838,1175.4595618799412,727.6279953940257,1796.8148040820247,,,,,,,,,,,,,,,,
20,039,552.0485037732178,404.16888776574814,736.3553417633445,,,,,,,,,,,,,,,,,,,
20,041,551.2886870326788,489.0252265828601,613.5521474824975,,,,,,,,,,,,,,,,,,,
20,043,429.7116474525082,345.02417699069565,514.3991179143208,,,,,,,,,,,,,,,,,,,
20,045,295.83961901327245,275.7200673697194,315.9591706568255,463.041989537127,350.70348100982744,599.9246054660767,563.1252573405997,389.9806108353245,786.9111036844955,,,,,,,361.8747365037848,224.00616545657405,553.1639750612659,264.9466431947763,186.54688756838485,365.19404731062525,
20,047,874.3712350421437,662.2402346937799,1132.8493529019036,,,,,,,,,,,,,,,,,,,
20,049,580.7378457487168,412.96137901713973,793.8877528174193,,,,,,,,,,,,,,,,,,,
20,051,291.16239210368343,253.5424305132276,328.78235369413926,,,,,,,,,,,,,,,,,,,
20,053,443.9372376186102,351.46929167287453,553.2782552592895,,,,,,,,,,,,,,,,,,,
20,055,459.1619633628275,399.5349402636243,518.7889864620307,,,,,,,,,,,,,,,,337.68356641920013,282.14344201387723,393.22369082452303,
20,057,478.47464386479714,412.46305388842535,544.486233841169,,,,,,,,,,,,,,,,301.65470441580715,246.4151593499659,356.8942494816484,
20,059,452.35401198603955,405.60667173202796,499.10135224005114,,,,,,,,,,,,,,,,,,,
20,061,661.8468815769983,583.1848218535567,740.5089413004398,760.9780494985356,606.1147686809799,943.3467856017008,,,,,,,,,,,,,406.47705178815255,267.87093841202807,591.4027694809746,
20,063,336.51256214533566,230.1743433964619,475.0553316486708,,,,,,,,,,,,,,,,,,,
20,065,493.2976687396202,330.36919076497026,708.4577384196613,,,,,,,,,,,,,,,,,,,
20,067,345.506448984918,252.01477474129646,462.31481239808426,,,,,,,,,,,,,,,,402.0352933602386,278.4211278720084,561.8040254707932,
20,069,396.35911244339496,300.9720916407792,512.3860653998074,,,,,,,,,,,,,,,,,,,
20,071,600.676406510784,355.9989073800132,949.3276894877206,,,,,,,,,,,,,,,,,,,
20,073,496.2514162691609,395.79381487448734,596.7090176638345,,,,,,,,,,,,,,,,,,,
20,075,470.1168373217626,283.04104618700035,734.1456758795234,,,,,,,,,,,,,,,,,,,
20,077,510.444644055359,402.0370733576429,618.852214753075,,,,,,,,,,,,,,,,,,,
20,079,451.35672085973096,407.5834080486915,495.1300336707704,,,,,,,,,,,,,,,,397.9592166606517,282.9879060023815,544.0233498479607,
20,081,385.98198364994056,265.69223737583826,542.0622116157862,,,,,,,,,,,,,,,,,,,
20,083,767.0655827482823,531.21521475283,1071.8972669942837,,,,,,,,,,,,,,,,,,,
20,085,395.83572533297007,333.2039850822034,458.4674655837367,,,,749.356261044386,451.1614204270992,1170.212626020992,,,,,,,,,,,,,
20,087,394.4804105087509,343.78851044226,445.17231057524174,,,,,,,,,,,,,,,,,,,
20,089,341.0387910001001,233.27028058247868,481.44501628929726,,,,,,,,,,,,,,,,,,,
20,091,239.31633056611875,231.93971961720482,246.6929415150327,421.51064623890585,376.820811680676,466.2004807971357,562.3133491453108,367.32174880221754,823.9193419731713,128.0286187605382,104.26685782183397,151.79037969924244,,,,282.377679028743,210.89315704277146,370.30075754705734,239.78035561799814,210.51871564063117,269.0419955953651,
20,093,371.2019737857303,248.59978763589453,533.1079538994607,,,,,,,,,,,,,,,,,,,
20,095,836.961667710168,717.8454316936901,956.0779037266458,,,,,,,,,,,,,,,,,,,
20,097,503.68724755386177,346.71512508115967,707.3641644873605,,,,,,,,,,,,,,,,,,,
20,099,533.4540658298612,474.03101895186114,592.8771127078612,1062.3082645181994,700.0678401093368,1545.6027515325093,,,,,,,,,,,,,,,,
20,101,639.3754514818386,434.4245988298055,907.5424168469369,,,,,,,,,,,,,,,,,,,
20,103,392.62207748977386,366.6683272795647,418.575827699983,524.8054121692177,422.85125546610146,626.7595688723338,,,,,,,,,,544.4942030023126,337.05049351132527,832.3172284435639,308.3857716620728,213.56611169183896,430.9382056227307,
20,105,474.74185305457,335.95559042223937,651.6202846392625,,,,,,,,,,,,,,,,,,,
20,107,642.3151603982081,552.1031099703675,732.5272108260488,,,,,,,,,,,,,,,,,,,
20,109,577.9580334142088,424.66182394752485,768.5616615267426,,,,,,,,,,,,,,,,,,,
20,111,440.3732381987942,390.4726587478324,490.273817649756,,,,,,,,,,,,,,,,188.45540311174148,128.90335622010562,266.04279928060095,
20,113,393.2992267531268,351.6988233731835,434.8996301330701,,,,,,,,,,,,,,,,,,,
20,115,416.6294453891673,351.4014080557471,481.8574827225875,,,,,,,,,,,,,,,,,,,
20,117,441.9660777878435,366.17698046765105,517.7551751080359,,,,,,,,,,,,,,,,,,,
20,119,388.0672813335205,274.6195048637731,532.6526631151405,,,,,,,,,,,,,,,,,,,
20,121,387.07011326647796,350.23506580584257,423.90516072711335,,,,,,,,,,,,,,,,,,,
20,123,385.3303995488527,305.0697060601424,480.2366485505582,,,,,,,,,,,,,,,,,,,
20,125,626.9015847698655,572.0296576783006,681.7735118614304,1513.8774049328065,1133.9980606289973,1980.188919290551,,,,,,,,,,,,,,,,
20,127,488.1192030310541,378.34473621837276,597.8936698437354,,,,,,,,,,,,,,,,,,,
20,129,612.2576433557655,433.26994816374764,840.3714508612935,,,,,,,,,,,,,,,,,,,
20,131,288.19467958120913,227.87123144014618,348.5181277222721,,,,,,,,,,,,,,,,,,,
20,133,528.5071526438952,461.9526006931453,595.0617045946451,,,,,,,,,,,,,,,,,,,
20,135,525.4976503810436,366.0283677621391,730.8400217474775,,,,,,,,,,,,,,,,,,,
20,137,369.5216179498228,278.374253160974,480.9831780262065,,,,,,,,,,,,,,,,,,,
20,139,464.51265253168316,406.20552994365676,522.8197751197096,,,,,,,,,,,,,,,,,,,
20,141,381.23239949915546,277.00404509215434,511.78670213474857,,,,,,,,,,,,,,,,,,,
20,143,503.544463256794,400.46006127701884,606.6288652365691,,,,,,,,,,,,,,,,,,,
20,145,523.6362684610244,416.2087156988777,631.0638212231711,,,,,,,,,,,,,,,,,,,
20,147,462.0397159431474,359.49447779847435,584.7408317043182,,,,,,,,,,,,,,,,,,,
20,149,308.965648566214,268.7720297605669,349.15926737186106,,,,,,,,,,,,,,,,,,,
20,151,480.45375618987555,395.6184725218524,565.2890398578986,,,,,,,,,,,,,,,,,,,
20,153,455.97143827810817,321.04597214439445,628.4965644211353,,,,,,,,,,,,,,,,,,,
20,155,434.4219382514979,404.0446594014195,464.79921710157635,741.5961022374611,522.1520946145419,1022.192539524963,,,,,,,,,,2109.267457364903,1532.5969635291074,2831.5931105098043,412.97642839963163,315.1445215915538,531.582524960277,
20,157,359.8359064069995,271.81617663736984,467.27685515487076,,,,,,,,,,,,,,,,,,,
20,159,415.7828135844277,336.1635963771932,495.4020307916622,,,,,,,,,,,,,,,,,,,
20,161,293.986252723588,264.54570037100507,323.4268050761709,641.3382310637577,478.98206666503177,841.0297641926063,,,,,,,,,,,,,340.12267321558465,213.15306849464451,514.949814705477,
20,163,423.7083988065131,325.58916743460986,542.1071015863565,,,,,,,,,,,,,,,,,,,
20,165,642.217041711216,475.1157029129587,849.0449875229745,,,,,,,,,,,,,,,,,,,
20,167,524.88352975354,419.20678399437463,630.5602755127053,,,,,,,,,,,,,,,,,,,
20,169,471.91318230211624,436.8012719413013,507.0250926629312,659.9739940540426,454.29573015800986,926.848863366354,,,,,,,,,,,,,393.85397534015146,292.32601193407123,519.2473660053782,
20,171,409.5373170073944,304.9274321940836,538.4659389675552,,,,,,,,,,,,,,,,,,,
20,173,443.18809192697574,431.2098690843717,455.1663147695798,687.3850663656622,642.3115564745265,732.4585762567979,613.4792322628787,484.14821635784205,766.7437808376675,238.20199082617512,202.66020948088448,273.74377217146576,,,,602.6949700225804,501.98248223933865,703.4074578058221,336.40063597598675,308.4260111895843,364.3752607623892,
20,175,517.6738035610001,415.6739960338452,619.6736110881551,,,,,,,,,,,,,,,,301.96041869657085,241.85791685851478,372.4670608834192,
20,177,425.4178273291233,406.23178151204047,444.6038731462062,975.3751792755806,878.3757011560742,1072.374657395087,1095.2644888143977,822.7963932475544,1429.0825746249254,,,,,,,593.8736533841433,447.3869097294292,773.0081902529621,384.50738579392527,332.67831553217695,436.3364560556736,
20,179,465.4278479268297,309.2734248749991,672.6728277220502,,,,,,,,,,,,,,,,,,,
20,181,490.41765632801247,390.0437159267709,608.7376210991329,,,,,,,,,,,,,,,,,,,
20,183,329.0768956720797,229.21411523675224,457.66630053471084,,,,,,,,,,,,,,,,,,,
20,185,501.49514761328044,384.49345405478994,642.894146244489,,,,,,,,,,,,,,,,,,,
20,187,476.4686690472929,272.34301285094017,773.7552676980548,,,,,,,,,,,,,,,,,,,
20,189,483.3584749067803,356.3903825091287,640.8632123016721,,,,,,,,,,,,,,,,558.6724673112013,357.95199136649586,831.2603471094124,
20,191,498.18519152268055,445.6966657989743,550.6737172463868,,,,,,,,,,,,,,,,,,,
20,193,366.8141877775795,287.5237682291485,461.2137696730757,,,,,,,,,,,,,,,,,,,
20,195,353.2425569616703,247.4067441448641,489.03659537324,,,,,,,,,,,,,,,,,,,
20,197,308.0704573028281,239.22876449678085,390.55271218556646,,,,,,,,,,,,,,,,,,,
20,199,,,,,,,,,,,,,,,,,,,,,,
20,201,342.60725357752693,258.80183744181716,444.90401639873704,,,,,,,,,,,,,,,,,,,
20,203,,,,,,,,,,,,,,,,,,,,,,
20,205,625.8831661611097,531.9373267566444,719.8290055655749,,,,,,,,,,,,,,,,,,,
20,207,560.8067116118468,425.84404824074704,724.9727214323495,,,,,,,,,,,,,,,,,,,
20,209,546.4218660372757,516.122746326141,576.7209857484103,779.5149154831951,725.2365182920016,833.7933126743885,,,,321.0287092482586,235.87982055295987,426.90012754057767,,,,517.3979600222925,360.3866366540311,719.5753131923676,331.87685014336677,298.05711522832866,365.6965850584049,
21,000,557.0311326554732,552.9334941081669,561.1287712027796,709.0654315769345,693.5566012070312,724.5742619468379,217.80733610958822,166.99163566748422,279.2191750216887,164.76357153198293,147.0559475820563,182.47119548190958,583.8774930927448,427.4717083042596,778.810753105226,103.9191470022777,87.26989054685178,120.56840345770361,253.01842455792337,237.388909797001,268.6479393188458,
21,001,562.5784109263607,501.32216208722707,623.8346597654943,,,,,,,,,,,,,,,,,,,
21,003,549.4595624972175,494.5322511457191,604.3868738487158,,,,,,,,,,,,,,,,,,,
21,005,465.21026101876765,418.11225200217575,512.3082700353596,,,,,,,,,,,,,,,,,,,
21,007,612.1726333823474,512.773289780929,711.5719769837658,,,,,,,,,,,,,,,,,,,
21,009,559.5344078993522,520.7434604195893,598.3253553791152,766.8627962113227,570.9797217079279,1008.2829536478092,,,,,,,,,,,,,,,,
21,011,750.2781235373662,663.7573272682022,836.7989198065303,,,,,,,,,,,,,,,,,,,
21,013,993.5957389291117,920.9444814721621,1066.2469963860613,1105.4033920793713,675.2091094554798,1707.2058854722998,,,,,,,,,,,,,,,,
21,015,359.2298510659262,340.81019865283383,377.64950347901856,393.8318061488921,296.68801385964457,512.6262295025379,,,,,,,,,,,,,264.7284660721113,186.39327073942258,364.89331888660803,
21,017,572.268391780211,511.9300441239774,632.6067394364446,769.7804275176699,482.4172956223617,1165.456818172402,,,,,,,,,,,,,,,,
21,019,700.4055852534741,657.8434260936035,742.9677444133447,,,,,,,,,,,,,,,,,,,
21,021,548.4628943522448,499.92046859723274,597.0053201072568,493.39522584951595,349.15582720433713,677.2234961781613,,,,,,,,,,,,,,,,
21,023,642.7034620450904,547.7610321759158,737.645891914265,,,,,,,,,,,,,,,,,,,
21,025,951.0684219298697,859.2263894221171,1042.9104544376223,,,,,,,,,,,,,,,,,,,
21,027,606.6638421183789,548.0891885444482,665.2384956923095,,,,,,,,,,,,,,,,,,,
21,029,447.2350874440144,421.55257354278416,472.9176013452447,508.31894958739645,314.657441484024,777.0195108654417,,,,,,,,,,,,,,,,
21,031,559.7975540986879,486.3175880663152,633.2775201310607,,,,,,,,,,,,,,,,,,,
