statecode,countycode,v039_denominator,v039_numerator,v039_rawvalue,v039_cilow,v039_cihigh,v039_sourceflag,v039_flag_CT
21,231,140527,31,22.059817686280926,14.988575846023787,31.312150336411328,,
21,233,90259,22,24.37430062376051,15.275244432388583,36.902984064885764,,
21,235,255808,50,19.545909432074055,14.507350722988281,25.768844861903,,
21,237,47893,18,37.583780510721816,22.27453026621746,59.39857655091138,,
21,239,187805,29,15.441548414578952,10.34144731905324,22.176639300650457,,
22,000,32426460,5883,18.142590958124938,17.678977583524965,18.60620433272491,,
22,001,419264,86,20.512135551824148,16.407060764618475,25.332320538359404,,
22,003,169412,51,30.104124855382146,22.414498287187893,39.58136458846114,,
22,005,893348,167,18.693722938877123,15.858458064795872,21.528987812958373,,
22,007,149791,31,20.69550240001068,14.061589801217597,29.375613690574703,,
22,009,277947,67,24.105315042076366,18.68128806038581,30.612898008539887,,
22,011,259540,45,17.338367881636742,12.646724508065988,23.200100368713418,,
22,013,90953,25,27.486723912350335,17.787958448681547,40.57582674296655,,
22,015,897348,112,12.481222446587052,10.169667700964798,14.792777192209307,,
22,017,1655689,338,20.414461894715735,18.23807722529615,22.590846564135322,,
22,019,1423764,261,18.331689802523453,16.107671702195667,20.55570790285124,,
22,021,68181,18,26.400316803801644,15.646500902596806,41.72388241229666,,
22,023,,,,,,,
22,025,63988,12,18.753516284303306,9.690215522788986,32.758618878816264,,
22,027,104543,27,25.82669332236496,17.019953637990845,37.57648283018671,,
22,029,131791,41,31.10986334423443,22.324975050235054,42.20404243517002,,
22,031,190775,47,24.636351723234174,18.101864587637664,32.76112506389566,,
22,033,3119324,566,18.144957048386125,16.65008576110684,19.63982833566541,,
22,035,48652,12,24.664967524459428,12.744748640800413,43.0847345395399,,
22,037,134436,42,31.24163170579309,22.516220158646266,42.22961020745235,,
22,039,229777,60,26.112274074428683,19.92641602510576,33.61167279868887,,
22,041,138415,43,31.0659971823863,22.482616199087662,41.845694332538834,,
22,043,155608,58,37.273147910133154,28.30306390432996,48.18418702424976,,
22,045,486899,96,19.716614739401805,15.970521240543617,24.077361218513186,,
22,047,219276,52,23.71440558930298,17.711052372562996,31.09828788416101,,
22,049,107527,21,19.529978517023633,12.089364516889885,29.853646744485935,,
22,051,3019275,294,9.737436967483916,8.624355208750934,10.850518726216897,,
22,053,221559,51,23.01869930808498,17.138933574483886,30.26533852229148,,
22,055,1717996,210,12.223544175888652,10.570274993508058,13.876813358269246,,
22,057,680181,149,21.9059338617221,18.388509969134972,25.42335775430923,,
22,059,104126,25,24.00937325932044,15.537600453133058,35.44257120942931,,
22,061,332477,48,14.437088881336154,10.64476966030229,19.141485330452113,,
22,063,1006721,229,22.74711662913558,19.80089994518578,25.69333331308538,,
22,065,72586,16,22.042818174303584,12.599375160005405,35.79615572915018,,
22,067,173566,48,27.655185923510363,20.390750967057624,36.666764332949576,,
22,069,263473,63,23.91136852732538,18.374152112545595,30.59302747791633,,
22,071,2674774,369,13.79555805462443,12.387948644778769,15.20316746447009,,
22,073,1090105,204,18.71379362538471,16.14574747938153,21.28183977138789,,
22,075,161273,16,9.92106552243711,5.6707461593952635,16.111188852170514,,
22,077,147974,42,28.383364645140365,20.456232670927122,38.36606348310558,,
22,079,902528,185,20.497979010069493,17.544177887320785,23.4517801328182,,
22,081,56081,21,37.445837271090035,23.179563460131217,57.23993997065564,,
22,083,140082,36,25.699233306206366,17.99942706223158,35.57857147187804,,
22,085,161763,49,30.291228525682637,22.409617618880176,40.046610530787824,,
22,087,321014,49,15.264131782414474,11.292488722868516,20.17999171155099,,
22,089,365615,54,14.76963472505231,11.09540417448539,19.271169507189445,,
22,091,73346,37,50.4458320835492,35.51852121057185,69.53293450485484,,
22,093,142583,34,23.845760013465842,16.513882008775436,33.32205949882041,,
22,095,293528,58,19.75961407429615,15.004303398738712,25.54388329041678,,
22,097,575133,142,24.68994128314668,20.6289509445444,28.75093162174896,,
22,099,368010,77,20.923344474334936,16.512376254570942,26.150590608984224,,
22,101,341501,61,17.862319583251587,13.663259129836382,22.944896768921932,,
22,103,1856537,260,14.00456872122667,12.302256816140464,15.706880626312877,,
22,105,948126,209,22.0434836720014,19.054915559977275,25.032051784025526,,
22,107,,,,,,,
22,109,760537,125,16.43575526240012,13.554440325783238,19.317070199017003,,
22,111,151641,30,19.78356776861139,13.347890096623548,28.24227312851251,,
22,113,410003,73,17.804747770138267,13.956080058560337,22.38679721440612,,
22,115,336433,66,19.617576159294718,15.172231980406588,24.958366879142893,,
22,117,320205,88,27.482394091285272,22.041683693601545,33.85907816631667,,
22,119,261524,61,23.324819137058167,17.841638458031593,29.961705967649653,,
22,121,190041,42,22.100494103903895,15.92809221824643,29.873447718382163,,
22,123,71831,22,30.627444975010793,19.19405670564187,46.37031976044499,,
22,125,108119,20,18.49813631276649,11.299142227919189,28.56887124619595,,
22,127,96097,31,32.25907156310811,21.918474020148235,45.78917708487128,,
23,000,9521973,1154,12.119337032356635,11.420087748770817,12.818586315942452,,
23,001,769976,92,11.94842436647376,9.63211642522136,14.653681803286867,,
23,003,470088,55,11.69993703306615,8.813993756794149,15.229076252948248,,
23,005,2102083,157,7.4687821556047025,6.3004776876632524,8.637086623546152,,
23,007,211059,35,16.58304076111419,11.550695493923389,23.062995356314143,,
23,009,388802,70,18.004022613052403,14.035018880547291,22.74699945783174,,
23,011,866446,107,12.349298167456483,10.009348805549838,14.68924752936313,,
23,013,282509,34,12.035014813687352,8.334597617977579,16.817726902577654,,
23,015,246505,39,15.82118009776678,11.25040566699924,21.628074021148805,,
23,017,409193,69,16.86245854645607,13.119999256303222,21.340520511114626,,
23,019,1068637,145,13.568686092658218,11.360122719461062,15.777249465855375,,
23,021,119422,14,11.72313309105525,6.409145949909229,19.669425333552926,,
23,023,254903,16,6.276897486494863,3.5877892585185442,10.193288269483276,,
23,025,355329,66,18.57433533429582,14.365389601929843,23.63110875906746,,
23,027,279937,55,19.647277780357722,14.801018433232647,25.573632630184417,,
23,029,220048,45,20.450083618119685,14.916431318727945,27.36382084679652,,
23,031,1477036,155,10.49398931373372,8.841910203132631,12.14606842433481,,
24,000,42706419,4119,9.644920123131842,9.350370269913277,9.939469976350406,,
24,001,485332,46,9.47804801661543,6.939122375811171,12.642387831543356,,
24,003,4089481,354,8.656355170741715,7.7545982012004835,9.558112140282947,,
24,005,5854466,551,9.41161841233684,8.625759500359598,10.19747732431408,,
24,009,652331,79,12.110416337718123,9.587930660906023,15.09319213170549,,
24,011,233807,51,21.812862745768946,16.241109050751582,28.679886135403894,,
24,013,1199566,121,10.086981458294083,8.289664762088956,11.884298154499211,,
24,015,726365,122,16.795963461895877,13.81551870014565,19.7764082236461,,
24,017,1159669,178,15.349207403146933,13.094282802619746,17.604132003674117,,
24,019,226036,28,12.387407315648835,8.231342200294435,17.903252554136596,,
24,021,1892683,153,8.083762574081344,6.802836973828589,9.364688174334098,,
24,023,201966,29,14.358852480120417,9.616348859485228,20.62170733617866,,
24,025,1809850,149,8.232726469044396,6.910802055041133,9.554650883047659,,
24,027,2304140,139,6.032619545687328,5.029726527025218,7.035512564349437,,
24,029,135274,26,19.22024927184825,12.555304948176548,28.162118428615276,,
24,031,7379703,429,5.813242077628328,5.263136771936112,6.363347383320543,,
24,033,6490710,764,11.770669156378887,10.936007342071143,12.60533097068663,,
24,035,356586,35,9.81530402203115,6.836718884790699,13.650711853264868,,
24,037,798154,111,13.907090611586236,11.319885466264484,16.494295756907988,,
24,039,176702,27,15.27996287534946,10.069591816597873,22.23154375454839,,
24,041,261605,30,11.467670724947919,7.737189282093582,16.37081301764403,,
24,043,1070039,137,12.803271656453642,10.659311312483894,14.94723200042339,,
24,045,727161,100,13.75211266830867,11.05669858532017,16.44752675129717,,
24,047,369361,49,13.26615425017801,9.814373945497533,17.53855945617385,,
24,510,4105432,411,10.01112672186508,9.043254291677027,10.978999152053134,,
25,000,48516141,2880,5.936168748458374,5.7193653599498155,6.152972136966932,,
25,001,1549614,120,7.743863955798025,6.358310891989714,9.129417019606336,,
25,003,885510,84,9.486058881322629,7.566452071663335,11.744386372812018,,
25,005,3999560,341,8.525937853163848,7.620995229156858,9.430880477170838,,
25,007,,,,,,,
25,009,5580068,276,4.946176283156406,4.3626356248232305,5.529716941489582,,
25,011,494857,39,7.881064630792331,5.60420737494599,10.773674792077887,,
25,013,3254632,340,10.446649575128617,9.336213302376795,11.55708584788044,,
25,015,1132082,60,5.299969436842914,4.044435027675315,6.82211124341199,,
25,017,11294538,450,3.98422671206206,3.616102945213261,4.352350478910859,,
25,019,,,,,,,
25,021,4999403,253,5.060604236145796,4.437015609816807,5.684192862474784,,
25,023,3679594,286,7.772596650608736,6.871774231897215,8.673419069320257,,
25,025,5516731,226,4.096628963783081,3.5625217016814688,4.630736225884693,,
25,027,5908611,393,6.651309419421926,5.993701631413305,7.308917207430547,,
26,000,70033823,7850,11.208869748549926,10.96090892762293,11.456830569476923,,
26,001,72764,11,15.117365730306197,7.546534505025616,27.049143138505247,,
26,003,,,,,,,
26,005,834881,112,13.41508550320345,10.930576899133362,15.899594107273538,,
26,007,200109,19,9.49482532020049,5.716505086911001,14.827345882286952,,
26,009,165901,27,16.274766276273198,10.7251735262384,23.678930473693402,,
26,011,105131,20,19.023884486973394,11.620282871278638,29.38084666052315,,
26,013,57936,12,20.712510356255176,10.702456346178915,36.180587282824064,,
26,015,435708,86,19.73798966280169,15.787843979034122,24.376256663165965,,
26,017,721981,78,10.803608405207338,8.539804122964503,13.483392229278854,,
26,019,125905,21,16.679242285850442,10.324713858922351,25.495993594331747,,
26,021,1073088,126,11.741814278046164,9.691568125425803,13.792060430666524,,
26,023,308704,47,15.224940395978024,11.186713540176271,20.245943149634265,,
26,025,936828,152,16.2249633870892,13.645567501009964,18.804359273168437,,
26,027,360933,71,19.671240922830552,15.363402364011893,24.812593779759844,,
26,029,183169,24,13.102653833345162,8.395117544282309,19.495710296913344,,
26,031,179163,21,11.72117010766732,7.255589035725114,17.917053596414096,,
26,033,258908,27,10.428414726466544,6.872391016022977,15.172795914055222,,
26,035,216864,49,22.594805961339826,16.71576183637171,29.871531740131278,,
26,037,556017,48,8.632829571757698,6.365167040483158,11.445879565216039,,
26,039,96051,14,14.575590051118677,7.968610713371646,24.455363423426697,,
26,041,253575,34,13.408261855466826,9.285611114886041,18.736701999488556,,
26,043,178792,31,17.338583381806792,11.780726195322973,24.610735101821533,,
26,045,766025,108,14.098756567997128,11.439715740738226,16.75779739525603,,
26,047,235769,20,8.482879428593241,5.181563134001479,13.10111927466062,,
26,049,2832597,428,15.109809125689251,13.678303150905993,16.54131510047251,,
26,051,178510,29,16.24558848243796,10.879925571423414,23.331374958594246,,
26,053,101159,11,10.873970679820877,5.428246984684347,19.456537246613703,,
26,055,659805,65,9.851395488060867,7.60309905642338,12.556412245416688,,
26,057,286623,44,15.351175586048573,11.15418768142973,20.608236701279292,,
26,059,319786,62,19.387965702063255,14.864642131354278,24.85449703106023,,
26,061,255281,19,7.442778741857012,4.481038997953915,11.622820958702604,,
26,063,217507,36,16.551191455907166,11.592251015974309,22.913825527103125,,
26,065,2018715,193,9.560537272472835,8.211699510861036,10.909375034084634,,
26,067,458019,63,13.754887897663632,10.56963352950145,17.59847676338547,,
26,069,176773,29,16.405220254224346,10.98683347431335,23.560632810772344,,
26,071,79370,16,20.158750157490235,11.522467498603406,32.736547306993764,,
26,073,474379,58,12.226510870000569,9.284102306436365,15.805600531367231,,
26,075,1112433,136,12.225455375739484,10.170740042070527,14.280170709408441,,
26,077,1843405,214,11.608951912357837,10.05355154601824,13.164352278697434,,
26,079,126150,24,19.024970273483948,12.189657435344007,28.307647716015225,,
26,081,4596526,438,9.528935548281463,8.636527649545451,10.421343447017476,,
26,083,,,,,,,
26,085,84970,19,22.360833235259502,13.462682316543173,34.91921098221207,,
26,087,617714,79,12.789090096711423,10.12524306711437,15.939022130739422,,
26,089,155437,23,14.79699170725117,9.380023441680345,22.202752816146113,,
26,091,688191,113,16.41986018416399,13.392345178451926,19.447375189876055,,
26,093,1353137,123,9.089988670770218,7.48353998504494,10.696437356495496,,
26,095,,,,,,,
26,097,75835,10,13.18652337311268,6.3234505124710685,24.250485978793144,,
26,099,6116985,512,8.370136595070939,7.645110502706477,9.095162687435401,,
26,101,174450,26,14.903983949555746,9.735777137057232,21.837789672184023,,
26,103,465314,41,8.81125433578186,6.323108238405739,11.953461440174788,,
26,105,204432,37,18.098927760820224,12.743315413979236,24.946987820855263,,
26,107,296146,32,10.805481080277971,7.39094105991118,15.254115226753177,,
26,109,160927,28,17.399193423104887,11.561637671650828,25.146678893702237,,
26,111,584387,71,12.14948313360838,9.488847126048158,15.324919806070396,,
26,113,106035,19,17.91861177912953,10.788174814322378,27.98213191077059,,
26,115,1067084,122,11.433026828253446,9.404235505950139,13.461818150556754,,
26,117,457689,112,24.470765082840092,19.93871596679265,29.002814198887535,,
26,119,,,,,,,
26,121,1224370,168,13.721342404665258,11.646438287628838,15.796246521701677,,
26,123,347752,71,20.416848788792013,15.945728293294948,25.75307664861758,,
26,125,8830954,562,6.363978342543739,5.8378198233483225,6.890136861739155,,
26,127,187122,29,15.497910454142216,10.37919386151705,22.2575845911152,,
26,129,146539,31,21.154777908952568,14.373645226964735,30.02751861500949,,
26,131,40689,12,29.492000294920004,15.238946911259104,51.51658936856879,,
26,133,163236,29,17.76568894116494,11.897960705694782,25.51449278258876,,
26,135,58432,23,39.36199342825849,24.952127322434073,59.0623167011792,,
26,137,175316,16,9.126377512605808,5.216513298068358,14.820665311529439,,
26,139,2066744,160,7.741645796479874,6.542065352277781,8.941226240681967,,
26,141,90525,13,14.360673847003591,7.646454008289204,24.55718963618766,,
26,143,166988,34,20.360744484633628,14.100407445189042,28.452099609075564,,
26,145,1328844,162,12.191047256111327,10.313721758140053,14.068372754082601,,
26,147,1117186,140,12.53148535695936,10.455641876128908,14.607328837789812,,
26,149,426312,91,21.345868753401266,17.186361982968126,26.207996705827583,,
26,151,285899,55,19.23756291557508,14.49236512594954,25.040332416678392,,
26,153,,,,,,,
26,155,476422,55,11.544387118982751,8.696812273874523,15.02660665879396,,
26,157,368502,68,18.453088449994844,14.32954522706049,23.39368664377114,,
26,159,529100,85,16.065016065016067,12.832164242070403,19.864641148913055,,
26,161,2573966,166,6.449191636563963,5.468105114660362,7.430278158467565,,
26,163,12280503,1428,11.628188193920069,11.025067792251265,12.231308595588873,,
26,165,236335,32,13.540101973892991,9.261419726779597,19.11458399281548,,
27,000,39647248,3236,8.161978859163188,7.880758162074476,8.443199556251901,,
27,001,111580,21,18.820577164366377,11.650233898616408,28.769251420454733,,
27,003,2530351,181,7.153157803008357,6.11104533986532,8.195270266151393,,
27,005,243221,32,13.156758668042643,8.999213189356412,18.573417624062255,,
27,007,327887,53,16.164105316770716,12.10802408523591,21.14304773571512,,
27,009,286851,31,10.807004333260124,7.342835123162147,15.33968000922038,,
27,011,,,,,,,
27,013,479211,27,5.6342613170398845,3.7130137104041374,8.197554406130514,,
27,015,177329,18,10.15062398141308,6.015903084323224,16.0423620882811,,
27,017,252917,26,10.280052349189654,6.715271498395261,15.06265853348135,,
27,019,747041,40,5.354458456764756,3.82530362346765,7.291252684120962,,
27,021,211940,43,20.288760970085875,14.683076914205525,27.328827880713238,,
