statecode,countycode,v056_rawvalue,v056_numerator,v056_denominator,v056_flag_CT
48,025,0.6166936790923825,19025,30850,NA
48,027,0.26642386817669694,104756,393193,NA
48,029,0.5980972170530048,1248635,2087679,NA
48,031,0.18508583690987124,2415,13048,NA
48,033,0.1486013986013986,85,572,NA
48,035,0.19577805853863972,3719,18996,NA
48,037,0.08724246621658469,7999,91687,NA
48,039,0.31838029969569204,127014,398938,NA
48,041,0.2745654936800938,67187,244703,NA
48,043,0.4204772416692947,4000,9513,NA
48,045,0.28512110726643597,412,1445,NA
48,047,0.8691588785046729,5952,6848,NA
48,049,0.22899067400346174,8864,38709,NA
48,051,0.23173299101412068,4513,19475,NA
48,053,0.23503917319553258,12690,53991,NA
48,055,0.5759241059788603,28715,49859,NA
48,057,0.4966490658001625,9782,19696,NA
48,059,0.11785167663837484,1694,14374,NA
48,061,0.8915797614304797,380446,426710,NA
48,063,0.27884615384615385,3625,13000,NA
48,065,0.11262334127254169,662,5878,NA
48,067,0.057713109319934404,1654,28659,NA
48,069,0.6561505465615055,4742,7227,NA
48,071,0.2733499146187542,14727,53876,NA
48,073,0.24187525135492272,12630,52217,NA
48,075,0.31261048909840894,2122,6788,NA
48,077,0.07347737008753957,789,10738,NA
48,079,0.6022319649262654,1511,2509,NA
48,081,0.21807875894988066,731,3352,NA
48,083,0.16947207345065035,1329,7842,NA
48,085,0.16094662774948781,192389,1195359,NA
48,087,0.3133047210300429,803,2563,NA
48,089,0.310129279727234,6549,21117,NA
48,091,0.2881739614702364,55885,193928,NA
48,093,0.2980071174377224,4187,14050,NA
48,095,0.3148316651501365,1038,3297,NA
48,097,0.21141108217989127,9256,43782,NA
48,099,0.21111477650274513,17919,84878,NA
48,101,0.27202472952086554,352,1294,NA
48,103,0.7017927415828596,3210,4574,NA
48,105,0.6305108467459762,1802,2858,NA
48,107,0.5664022778116737,2785,4917,NA
48,109,0.6830601092896175,1500,2196,NA
48,111,0.548984385795219,3973,7237,NA
48,113,0.4135475633048108,1077853,2606358,NA
48,115,0.5638120626457848,6768,12004,NA
48,117,0.7712977598517469,14151,18347,NA
48,119,0.09981884057971015,551,5520,NA
48,121,0.2049949240996603,206574,1007703,NA
48,123,0.3607305936073059,7189,19929,NA
48,125,0.2764465225014611,473,1711,NA
48,127,0.8744095918614508,7220,8257,NA
48,129,0.13347853142501556,429,3214,NA
48,131,0.8195543523531862,7871,9604,NA
48,133,0.1724233519986694,3110,18037,NA
48,135,0.6453974005130886,106164,164494,NA
48,137,0.49676956209619527,692,1393,NA
48,139,0.2841281879827132,63312,222829,NA
48,141,0.8283464385892307,720562,869880,NA
48,143,0.22402986763208507,9901,44195,NA
48,145,0.25853291681129237,4469,17286,NA
48,147,0.13744643475020626,5164,37571,NA
48,149,0.2217555154274947,5649,25474,NA
48,151,0.27297895902547065,986,3612,NA
48,153,0.5868369351669941,2987,5090,NA
48,155,0.1927710843373494,208,1079,NA
48,157,0.2474884868528695,226892,916778,NA
48,159,0.14420121099208197,1548,10735,NA
48,161,0.1742086982045888,3561,20441,NA
48,163,0.7765608495024184,13968,17987,NA
48,165,0.4067841761754651,9162,22523,NA
48,167,0.2673354637533725,96707,361744,NA
48,169,0.5344255036528669,2414,4517,NA
48,171,0.2331518407673169,6466,27733,NA
48,173,0.34355828220858897,392,1141,NA
48,175,0.31494960806270994,2250,7144,NA
48,177,0.5116407425990969,10197,19930,NA
48,179,0.3225760183591509,6747,20916,NA
48,181,0.16723505346920162,24568,146907,NA
48,183,0.2046846161767385,25840,126243,NA
48,185,0.25719491106719367,8329,32384,NA
48,187,0.3946586434885967,74375,188454,NA
48,189,0.6195019048518623,19676,31761,NA
48,191,0.3587650816181689,1011,2818,NA
48,193,0.1453764937927834,1253,8619,NA
48,195,0.5002957996450405,2537,5071,NA
48,197,0.24326647564469914,849,3490,NA
48,199,0.07176327217177872,4181,58261,NA
48,201,0.44063286885034,2130515,4835125,NA
48,203,0.15074405811411243,10687,70895,NA
48,205,0.3154518950437318,1623,5145,NA
48,207,0.2681522748375116,1444,5385,NA
48,209,0.39586646035809275,111035,280486,NA
48,211,0.3292568203198495,1050,3189,NA
48,213,0.15371758861626314,13244,86158,NA
48,215,0.9193841537456412,826040,898471,NA
48,217,0.23474449489514712,8944,38101,NA
48,219,0.498928238583411,10707,21460,NA
48,221,0.1418095434827515,9611,67774,NA
48,223,0.1924709210939956,7347,38172,NA
48,225,0.14683223058098432,3240,22066,NA
48,227,0.4791516659029914,14640,30554,NA
48,229,0.6815415821501014,2352,3451,NA
48,231,0.22162915648407103,25121,113347,NA
48,233,0.2527329905655668,5063,20033,NA
48,235,0.25564880568108456,396,1549,NA
48,237,0.18783098591549297,1667,8875,NA
48,239,0.3342093160764733,5087,15221,NA
48,241,0.07264329846455007,2375,32694,NA
48,243,0.2957974137931034,549,1856,NA
48,245,0.24566195883831154,61783,251496,NA
48,247,0.8864406779661017,4184,4720,NA
48,249,0.7962857586260411,30786,38662,NA
48,251,0.25891792258484225,52536,202906,NA
48,253,0.2876698886217556,5863,20381,NA
48,255,0.5355573312025569,8043,15018,NA
48,257,0.2805051429802359,52087,185690,NA
48,259,0.24829332963966994,12548,50537,NA
48,261,0.7317784256559767,251,343,NA
48,263,0.17166212534059946,126,734,NA
48,265,0.2714272465918576,14634,53915,NA
48,267,0.22962629446195407,1020,4442,NA
48,269,0.14285714285714285,31,217,NA
48,271,0.531130876747141,1672,3148,NA
48,273,0.7187136253284113,21611,30069,NA
48,275,0.33555420956995763,1108,3302,NA
48,277,0.0995364484518943,5089,51127,NA
48,279,0.5839823774683345,7423,12711,NA
48,281,0.21004212879374087,4886,23262,NA
48,283,0.7749732293100811,5066,6537,NA
48,285,0.20110835642409217,4137,20571,NA
48,287,0.2695175438596491,4916,18240,NA
48,289,0.16966985125166284,2806,16538,NA
48,291,0.4179381557558741,45251,108272,NA
48,293,0.2390112359550562,5318,22250,NA
48,295,0.3830006882312457,1113,2906,NA
48,297,0.421875,4887,11584,NA
48,299,0.1405464480874317,3215,22875,NA
48,301,0.11627906976744186,5,43,NA
48,303,0.36607465569888453,117488,320940,NA
48,305,0.40288144419371635,2321,5761,NA
48,307,0.30246913580246915,2254,7452,NA
48,309,0.27163297751533044,72956,268583,NA
48,311,0.39436619718309857,224,568,NA
48,313,0.2656818512589143,3651,13742,NA
48,315,0.05443527322118901,521,9571,NA
48,317,0.45648006134969327,2381,5216,NA
48,319,0.23480030526583567,923,3931,NA
48,321,0.4407161913143926,16024,36359,NA
48,323,0.9469374329143728,54697,57762,NA
48,325,0.5209956749457088,28549,54797,NA
48,327,0.33707865168539325,660,1958,NA
48,329,0.4705772748831222,83343,177108,NA
48,331,0.2595275711918616,6735,25951,NA
48,333,0.17370272647317503,790,4548,NA
48,335,0.3885399449035813,3526,9075,NA
48,337,0.12445596814519863,2688,21598,NA
48,339,0.282579418967209,201014,711354,NA
48,341,0.6149126946672959,13030,21190,NA
48,343,0.11619426487651252,1402,12066,NA
48,345,0.1607843137254902,164,1020,NA
48,347,0.21837093690248566,14276,65375,NA
48,349,0.3276714298553069,18230,55635,NA
48,351,0.039039787357753965,470,12039,NA
48,353,0.3787921151964211,5419,14306,NA
48,355,0.6291709363619075,221650,352289,NA
48,357,0.5782151690024732,5611,9704,NA
48,359,0.2063937184520471,368,1783,NA
48,361,0.10025431044539325,8594,85722,NA
48,363,0.2075503412108784,6174,29747,NA
48,365,0.10596374463613276,2420,22838,NA
48,367,0.15138852064048325,26265,173494,NA
48,369,0.6676718311323697,6421,9617,NA
48,371,0.713738630923887,10437,14623,NA
48,373,0.15577824530321485,8441,54186,NA
48,375,0.3985102095999023,45688,114647,NA
48,377,0.8241587575496118,4776,5795,NA
48,379,0.10696134298475281,1389,12986,NA
48,381,0.25312468382179354,37527,148255,NA
48,383,0.685132123527539,2152,3141,NA
48,385,0.2771548703573931,791,2854,NA
48,387,0.07972255523206029,931,11678,NA
48,389,0.8569243840271877,10086,11770,NA
48,391,0.5103510351035103,3402,6666,NA
48,393,0.12738095238095237,107,840,NA
48,395,0.2269068164707245,3918,17267,NA
48,397,0.2148628785974853,28213,131307,NA
48,399,0.3541751114714228,3495,9868,NA
48,401,0.19510540891878145,10356,53079,NA
48,403,0.046605976647536115,471,10106,NA
48,405,0.08374824460615346,656,7833,NA
48,407,0.1991636715510091,5763,28936,NA
48,409,0.5656948768751769,39972,70660,NA
48,411,0.3067579127459367,1793,5845,NA
48,413,0.5370138017565872,1284,2391,NA
48,415,0.4391808536886257,7120,16212,NA
48,417,0.13100030969340354,423,3229,NA
48,419,0.20141445055626783,4870,24179,NA
48,421,0.48020911127707244,1286,2678,NA
48,423,0.2113380830230538,51822,245209,NA
48,425,0.18042071197411003,1784,9888,NA
48,427,0.9698183031516365,63944,65934,NA
48,429,0.2573049341753184,2404,9343,NA
48,431,0.3521832498210451,492,1397,NA
48,433,0.20279146141215107,247,1218,NA
48,435,0.6364483079788885,2050,3221,NA
48,437,0.46714593817397554,3249,6955,NA
48,439,0.30506283478252105,665936,2182947,NA
48,441,0.25442670734697215,37359,146836,NA
48,443,0.4992721979621543,343,687,NA
48,445,0.5719234433186109,6604,11547,NA
48,447,0.12057667103538663,184,1526,NA
48,449,0.4543802021877093,14248,31357,NA
48,451,0.41227311287870516,49084,119057,NA
48,453,0.3237263111057177,432162,1334961,NA
48,455,0.11962327804329491,1702,14228,NA
48,457,0.08850946913943676,1804,20382,NA
48,459,0.10709087128301102,4635,43281,NA
48,461,0.5548407848182696,1725,3109,NA
48,463,0.7114583333333333,17758,24960,NA
48,465,0.8124895222129086,38772,47720,NA
48,467,0.1401875,8972,64000,NA
48,469,0.4839849886542154,44364,91664,NA
48,471,0.21730570458236945,17660,81268,NA
48,473,0.33966925243497553,21587,63553,NA
48,475,0.5708553711471822,6260,10966,NA
48,477,0.18707271597265382,6923,37007,NA
48,479,0.9490874908972016,255445,269148,NA
48,481,0.4234409065861664,17674,41739,NA
48,483,0.2504163197335554,1203,4804,NA
48,485,0.20911814410815793,27223,130180,NA
48,487,0.3080977479635841,3858,12522,NA
48,489,0.8717372860208614,17467,20037,NA
48,491,0.24885863414760087,173502,697191,NA
48,493,0.4069357547570271,22049,54183,NA
48,495,0.6382519557593742,4732,7414,NA
48,497,0.21497624748709937,16789,78097,NA
48,499,0.11679639406523236,5597,47921,NA
48,501,0.6581414033208356,4915,7468,NA
48,503,0.21005296843963805,3807,18124,NA
48,505,0.9424868957483984,12946,13736,NA
48,507,0.9265463917525774,8628,9312,NA
49,000,0.16003234891890358,546948,3417734,NA
49,001,0.1448914696529794,1048,7233,NA
49,003,0.1035670984621275,6492,62684,NA
49,005,0.11909995575625207,16959,142393,NA
49,007,0.13508661264496094,2784,20609,NA
49,009,0.05241935483870968,52,992,NA
49,011,0.11982894211523364,44721,373207,NA
49,013,0.07730624603213361,1583,20477,NA
49,015,0.07324526813880126,743,10144,NA
49,017,0.07433195333082424,395,5314,NA
49,019,0.13115598598804862,1273,9706,NA
49,021,0.10708445593434147,6876,64211,NA
49,023,0.0562082469477079,732,13023,NA
49,025,0.05222551928783383,440,8425,NA
49,027,0.13351194463049787,1794,13437,NA
49,029,0.02923076923076923,380,13000,NA
49,031,0.08709677419354839,135,1550,NA
49,033,0.0449438202247191,120,2670,NA
49,035,0.2070031278118894,245467,1185813,NA
49,037,0.058852207828388355,845,14358,NA
49,039,0.10496416421706245,3178,30277,NA
49,041,0.05477980665950591,1224,22344,NA
49,043,0.11356673448864567,4856,42759,NA
49,045,0.15855992004972516,13010,82051,NA
49,047,0.08853683736455878,3342,37747,NA
49,049,0.1462747540928899,105197,719174,NA
49,051,0.1457839758776653,5415,37144,NA
49,053,0.12366388082113292,25036,202452,NA
49,055,0.04858454475899005,127,2614,NA
49,057,0.1938909850474026,52724,271926,NA
50,000,0.026233118752548405,16985,647464,NA
50,001,0.03279427359490986,1237,37720,NA
50,003,0.029448941720678804,1095,37183,NA
50,005,0.02195360993139497,672,30610,NA
50,007,0.02897079908662328,4910,169481,NA
50,009,0.017803660565723793,107,6010,NA
50,011,0.020492606973369416,1045,50994,NA
50,013,0.02423998928619258,181,7467,NA
50,015,0.02536454336147352,661,26060,NA
50,017,0.019403533380088836,581,29943,NA
50,019,0.019588602994621312,539,27516,NA
50,021,0.02286340030860613,1378,60271,NA
50,023,0.02785075321738552,1675,60142,NA
50,025,0.032088935300004354,1475,45966,NA
50,027,0.024595101633362593,1429,58101,NA
51,000,0.1118461194961092,974817,8715698,NA
51,001,0.11197689461175125,3722,33239,NA
51,003,0.07401708219509665,8562,115676,NA
51,005,0.016855087358684483,246,14595,NA
51,007,0.04206231454005935,567,13480,NA
51,009,0.03032233405529367,952,31396,NA
51,011,0.02603178368121442,439,16864,NA
51,013,0.15966723892006388,37388,234162,NA
51,015,0.04195688013597965,3283,78247,NA
51,017,0.02369785238212787,96,4051,NA
51,019,0.029536951855259123,2408,81525,NA
51,021,0.01294707881534229,80,6179,NA
51,023,0.026373626373626374,900,34125,NA
51,025,0.030097149025334943,474,15749,NA
51,027,0.011683344684864044,223,19087,NA
51,029,0.026740487689951704,454,16978,NA
51,031,0.035299439117061696,1951,55270,NA
51,033,0.08330269607843137,2719,32640,NA
51,035,0.043537740688806045,1273,29239,NA
51,036,0.023449319213313162,155,6610,NA
51,037,0.028669724770642203,325,11336,NA
51,041,0.12155748210359596,46663,383876,NA
51,043,0.08379671537566274,1296,15466,NA
51,045,0.014866818087962008,72,4843,NA
51,047,0.15855056118458152,8716,54973,NA
51,049,0.03067422555173112,303,9878,NA
51,051,0.007844574780058651,107,13640,NA
51,053,0.045443319338108176,1288,28343,NA
51,057,0.05048122287224004,535,10598,NA
51,059,0.1768560213963313,201948,1141878,NA
51,061,0.13234883256834962,9948,75165,NA
51,063,0.03010396071178009,472,15679,NA
51,065,0.04989108284730518,1420,28462,NA
51,067,0.0385605501449171,2142,55549,NA
51,069,0.13109152655374295,12584,95994,NA
51,071,0.018350853740049827,302,16457,NA
51,073,0.045060788376563396,1805,40057,NA
51,075,0.03879104312975696,1055,27197,NA
51,077,0.045011449133137066,688,15285,NA
51,079,0.07717947514201211,1644,21301,NA
51,081,0.030000898230485944,334,11133,NA
51,083,0.028146685810002393,941,33432,NA
51,085,0.04127098153274696,4711,114148,NA
51,087,0.06982614410323815,23375,334760,NA
51,089,0.0719890547664078,3578,49702,NA
51,091,0.01581872595126122,37,2339,NA
51,093,0.045958094863796026,1871,40711,NA
51,095,0.07405570208338375,6121,82654,NA
51,097,0.03601190476190476,242,6720,NA
51,099,0.07329879585550265,2094,28568,NA
51,101,0.03573305307409354,680,19030,NA
51,103,0.02118058753108021,230,10859,NA
51,105,0.0248792825936997,541,21745,NA
51,107,0.14213916905582025,62022,436347,NA
51,109,0.04354606818237201,1787,41037,NA
51,111,0.06537630835686992,787,12038,NA
51,113,0.042539637599093995,601,14128,NA
51,115,0.028071411792342026,239,8514,NA
51,117,0.033640041764552334,1031,30648,NA
51,119,0.031948004393994874,349,10924,NA
51,121,0.04634828613706849,4573,98666,NA
51,125,0.04882692961577695,718,14705,NA
51,127,0.04121068340093365,1077,26134,NA
51,131,0.09516679144829882,1144,12021,NA
51,133,0.03776934872084577,468,12391,NA
51,135,0.048695875626365154,758,15566,NA
51,137,0.07370249390781355,2843,38574,NA
51,139,0.0272103112758519,646,23741,NA
51,141,0.03660974356045462,641,17509,NA
51,143,0.03241510130768327,1931,59571,NA
51,145,0.03083631833047812,990,32105,NA
51,147,0.04898181323416028,1080,22049,NA
51,149,0.10358983928529776,4441,42871,NA
51,153,0.2631566048525447,128852,489640,NA
51,155,0.02329520130738375,784,33655,NA
51,157,0.05084974372808201,377,7414,NA
51,159,0.07709059233449478,708,9184,NA
51,161,0.042565910168408466,4130,97026,NA
51,163,0.02361570802397352,528,22358,NA
51,165,0.09588993623509842,8301,86568,NA
51,167,0.007222200416061546,184,25477,NA
51,169,0.01609667335417347,345,21433,NA
51,171,0.09558238259485274,4323,45228,NA
51,173,0.02156352683461117,630,29216,NA
51,175,0.026369958275382476,474,17975,NA
51,177,0.13985079017033453,20920,149588,NA
51,179,0.1710472229610465,28296,165428,NA
51,181,0.03336872440467162,220,6593,NA
51,183,0.03681323789160547,396,10757,NA
51,185,0.01467280163599182,574,39120,NA
51,187,0.0793442152809311,3320,41843,NA
51,191,0.019296947271045327,1043,54050,NA
51,193,0.06642823331404828,1263,19013,NA
51,195,0.015181668277705123,534,35174,NA
51,197,0.01757756902931967,494,28104,NA
51,199,0.08105479760965159,5751,70952,NA
51,510,0.18097661534497197,28093,155230,NA
51,520,0.028857023859106323,485,16807,NA
51,530,0.04112092598233323,270,6566,NA
51,540,0.06918169086099193,3112,44983,NA
51,550,0.07872824811135706,19988,253886,NA
51,570,0.0881313543195781,1621,18393,NA
51,580,0.03660955816050496,203,5545,NA
51,590,0.057724024189114896,2415,41837,NA
51,595,0.06919275123558484,378,5463,NA
51,600,0.19261056315622016,4843,25144,NA
51,610,0.10561797752808989,1551,14685,NA
51,620,0.03273773833793021,273,8339,NA
51,630,0.1268321349557522,3669,28928,NA
51,640,0.1749292839065059,1175,6717,NA
51,650,0.07232782389239814,9916,137098,NA
51,660,0.23603226185349047,12057,51082,NA
51,670,0.09238748241912799,2102,22752,NA
51,678,0.05154091392136025,388,7528,NA
51,680,0.05124787829257559,4076,79535,NA
51,683,0.4435778527262507,18939,42696,NA
51,685,0.4770490801295764,7805,16361,NA
51,690,0.08610041415389087,1185,13763,NA
51,700,0.11012025033038805,20165,183118,NA
51,710,0.10315680076213571,23822,230930,NA
51,720,0.0220504009163803,77,3492,NA
51,730,0.06634843435708067,2210,33309,NA
51,735,0.04250098931539375,537,12635,NA
51,740,0.05825834512826341,5639,96793,NA
51,750,0.044251959224559545,751,16971,NA
51,760,0.10642233049941766,24397,229247,NA
51,770,0.08945055623591401,8692,97171,NA
51,775,0.05015625,1284,25600,NA
51,790,0.04862049006366969,1260,25915,NA
51,800,0.05520619119999205,5557,100659,NA
51,810,0.09230925230740065,41876,453649,NA
51,820,0.09774825295487878,2266,23182,NA
51,830,0.08651479775351802,1371,15847,NA
51,840,0.211319115037839,5836,27617,NA
53,000,0.14616633046968597,1141980,7812880,NA
53,001,0.6477425552353506,13486,20820,NA
53,003,0.04807308528094372,1084,22549,NA
53,005,0.2637964120268192,56774,215219,NA
53,007,0.2921359550983162,23370,79997,NA
53,009,0.07011440940012369,5442,77616,NA
53,011,0.12588506188237553,65605,521150,NA
53,013,0.08191463113742907,332,4053,NA
53,015,0.10803267649560533,12193,112864,NA
53,017,0.35847582481360774,16059,44798,NA
53,019,0.04188342003468054,314,7497,NA
53,021,0.5559807742795404,55061,99034,NA
53,023,0.060516292848074485,143,2363,NA
53,025,0.4417888934338417,45362,102678,NA
53,027,0.113999223702937,8811,77290,NA
53,029,0.08895637961213441,7674,86267,NA
53,031,0.045796998279646436,1544,33714,NA
53,033,0.11136885945988782,252961,2271380,NA
53,035,0.09605341823394248,26670,277658,NA
53,037,0.1051243737364859,4784,45508,NA
53,039,0.13226503878926618,3120,23589,NA
53,041,0.11728996912505514,10105,86154,NA
53,043,0.04225592094053501,496,11738,NA
53,045,0.13165860006726227,9004,68389,NA
53,047,0.2121842972181552,9275,43712,NA
53,049,0.10194214876033057,2467,24200,NA
53,051,0.04275468282153053,614,14361,NA
53,053,0.1308501382583752,121520,928696,NA
53,055,0.07680706668102984,1426,18566,NA
53,057,0.1965118668056644,25825,131417,NA
53,059,0.06875,869,12640,NA
53,061,0.12326444994501404,104129,844761,NA
53,063,0.07304675812169624,40282,551455,NA
53,065,0.04394209308516084,2146,48837,NA
53,067,0.10962766259870302,32779,299003,NA
53,069,0.05183630640083946,247,4765,NA
53,071,0.24446140852390852,15051,61568,NA
53,073,0.10821019407638012,25096,231919,NA
53,075,0.0803340831458802,3857,48012,NA
53,077,0.5299306819200212,136003,256643,NA
54,000,0.022441472686688838,39723,1770071,NA
54,001,0.011965145012355313,184,15378,NA
54,003,0.06677740863787375,8844,132440,NA
54,005,0.007533048211508553,155,20576,NA
54,007,0.007482321986515376,91,12162,NA
54,009,0.0151593131521078,324,21373,NA
54,011,0.018059990008905107,1663,92082,NA
54,013,0.009397549924483974,56,5959,NA
54,015,0.008736990877553643,68,7783,NA
54,017,0.010026041666666667,77,7680,NA
54,019,0.014281326781326781,558,39072,NA
54,021,0.03928866832092639,285,7254,NA
54,023,0.011171138174159875,122,10921,NA
54,025,0.01972067560421786,634,32149,NA
54,027,0.01826715717366485,432,23649,NA
54,029,0.018404689998223485,518,28145,NA
54,031,0.04469861764086731,637,14251,NA
54,033,0.02346880366342301,1517,64639,NA
54,035,0.010872322690537456,300,27593,NA
54,037,0.08005084717413484,4786,59787,NA
54,039,0.016378250050055776,2863,174805,NA
54,041,0.014666666666666666,242,16500,NA
54,043,0.008375209380234505,165,19701,NA
54,045,0.008531482142277873,263,30827,NA
54,047,0.022248982166408623,388,17439,NA
54,049,0.01646746823875141,919,55807,NA
54,051,0.012140792382247917,357,29405,NA
54,053,0.009368059761760548,232,24765,NA
54,055,0.01445131508689736,839,58057,NA
54,057,0.013399337477202516,360,26867,NA
54,059,0.00921763610770558,203,22023,NA
54,061,0.03215804229562376,3464,107718,NA
54,063,0.010983685995800355,136,12382,NA
54,065,0.01903790583035866,336,17649,NA
54,067,0.009723199139393438,235,24169,NA
54,069,0.01721124435597417,709,41194,NA
54,071,0.011112954055398905,67,6029,NA
54,073,0.01332794830371567,99,7428,NA
54,075,0.01725692208628461,134,7765,NA
54,077,0.01941405906331564,662,34099,NA
54,079,0.015501562445138865,883,56962,NA
54,081,0.01811874619934767,1311,72356,NA
54,083,0.011992687385740402,328,27350,NA
54,085,0.011387290314681034,93,8167,NA
54,087,0.012006112202575856,165,13743,NA
54,089,0.02072359899835938,240,11581,NA
54,091,0.010861606053209665,178,16388,NA
54,093,0.01075105996365839,71,6604,NA
54,095,0.009849728501073367,78,7919,NA
54,097,0.014535254366951422,342,23529,NA
54,099,0.009871039643368891,372,37686,NA
54,101,0.007582349285270355,61,8045,NA
54,103,0.015406767458603312,214,13890,NA
54,105,0.0028,14,5000,NA
54,107,0.01517121803207629,1260,83052,NA
54,109,0.009320905459387484,189,20277,NA
55,000,0.08091568959668953,478289,5910955,NA
55,001,0.04699519791132454,1008,21449,NA
55,003,0.030412339075813172,489,16079,NA
55,005,0.03360878013366643,1574,46833,NA
55,007,0.021587453038344563,362,16769,NA
55,009,0.10475025514245608,28431,271417,NA
55,011,0.031075340934495863,417,13419,NA
55,013,0.020945471565644747,358,17092,NA
55,015,0.0583093667174195,3102,53199,NA
55,017,0.02021800806331193,1354,66970,NA
55,019,0.06303560131132455,2192,34774,NA
55,021,0.04188256356406328,2433,58091,NA
55,023,0.020948319116909184,334,15944,NA
55,025,0.0783805251439566,45096,575347,NA
55,027,0.06860400539492922,6053,88231,NA
55,029,0.04139127020482953,1265,30562,NA
55,031,0.019722573649015,873,44264,NA
55,033,0.025767567803642397,1180,45794,NA
55,035,0.03218631548705782,3473,107903,NA
55,037,0.01687313114053823,79,4682,NA
55,039,0.0695924885519683,7234,103948,NA
55,041,0.023378016085790886,218,9325,NA
55,043,0.026765741407146607,1376,51409,NA
55,045,0.04284051852453249,1583,36951,NA
55,047,0.058105872622001654,1124,19344,NA
55,049,0.024169310402404408,579,23956,NA
55,051,0.018304431599229287,114,6228,NA
55,053,0.03893550707264445,812,20855,NA
55,055,0.0850565060704664,7293,85743,NA
55,057,0.029856358577122658,794,26594,NA
55,059,0.15424388612915552,25834,167488,NA
55,061,0.04069598840019333,842,20690,NA
55,063,0.028160948159952192,3393,120486,NA
55,065,0.06999114783121865,1186,16945,NA
55,067,0.026128633271490415,507,19404,NA
55,069,0.02320014082027812,659,28405,NA
55,071,0.05707540790104634,4642,81331,NA
55,073,0.03633884512163449,5037,138612,NA
55,075,0.029853227568517552,1257,42106,NA
55,077,0.039777749715873216,630,15838,NA
55,078,0.04093705631803123,173,4226,NA
55,079,0.17211322793479625,157691,916205,NA
55,081,0.05748521158804793,2653,46151,NA
55,083,0.023029541169076052,916,39775,NA
55,085,0.01799822110605347,688,38226,NA
55,087,0.05402775909001521,10440,193234,NA
55,089,0.03850845281403809,3599,93460,NA
55,091,0.02755006047574251,205,7441,NA
55,093,0.03030725607772045,1304,43026,NA
55,095,0.022879244788252262,1047,45762,NA
55,097,0.04280243298040099,3040,71024,NA
55,099,0.018153453410863708,256,14102,NA
55,101,0.15427769272632022,30333,196613,NA
55,103,0.033377914752573123,574,17197,NA
55,105,0.10288048308355349,16901,164278,NA
55,107,0.021211906950434845,300,14143,NA
55,109,0.030993251552762936,2999,96763,NA
55,111,0.06915958737864078,4559,65920,NA
55,113,0.025388098318240623,471,18552,NA
55,115,0.033593616969520054,1381,41109,NA
55,117,0.07863136082614308,9259,117752,NA
55,119,0.031010070794695383,622,20058,NA
55,121,0.13016602479044628,4022,30899,NA
55,123,0.01828681424446583,570,31170,NA
55,125,0.023152606238224828,553,23885,NA
55,127,0.12118463079510877,12824,105822,NA
55,129,0.022563496751329,382,16930,NA
55,131,0.0385183255167622,5322,138168,NA
55,133,0.05897608042831763,24333,412591,NA
55,135,0.04059313458394956,2086,51388,NA
55,137,0.07174941846474693,1789,24934,NA
55,139,0.05185896876000815,8906,171735,NA
55,141,0.039275619091413194,2904,73939,NA
56,000,0.10752032763925438,62798,584057,NA
56,001,0.10630734244713386,4067,38257,NA
56,003,0.09685471792311533,1164,12018,NA
56,005,0.0989094277653796,4698,47498,NA
56,007,0.17734058880982279,2542,14334,NA
56,009,0.08501701788688537,1174,13809,NA
56,011,0.024367755532139095,185,7592,NA
56,013,0.07318849679768931,2914,39815,NA
56,015,0.1016453092865053,1285,12642,NA
56,017,0.051062003861832225,238,4661,NA
56,019,0.043840621075465235,384,8759,NA
56,021,0.15917373049195913,16074,100984,NA
56,023,0.056896551724137934,1188,20880,NA
56,025,0.09608336147909083,7681,79941,NA
56,027,0.044180118946474084,104,2354,NA
56,029,0.061558483813242235,1892,30735,NA
56,031,0.0890475076058975,761,8546,NA
56,033,0.05037055260001845,1638,32519,NA
56,035,0.07503623592373732,673,8969,NA
56,037,0.16827074595747776,6941,41249,NA
56,039,0.15581955922865015,3620,23232,NA
56,041,0.10175946011087009,2111,20745,NA
56,043,0.14059662775616083,1084,7710,NA
56,045,0.05581668625146886,380,6808,NA
