statecode,countycode,v039_denominator,v039_numerator,v039_rawvalue,v039_cilow,v039_cihigh,v039_sourceflag,v039_flag_CT
51,131,83088,23,27.68149431927595,17.547692852210524,41.53583296605169,,
51,133,85139,23,27.014646636676495,17.124968624302234,40.535234022989506,,
51,135,107994,39,36.11311739541085,25.679956747075277,49.367820310232844,,
51,137,258175,56,21.690713663212936,16.384931996758098,28.167195897195683,,
51,139,166710,35,20.994541419231,14.623467340003456,29.19832485698702,,
51,141,123607,30,24.270470119006205,16.37518427064884,34.647605228512674,,
51,143,424022,101,23.819518798552906,19.17406261528955,28.464974981816262,,
51,145,208658,29,13.898340825657296,9.307936977037993,19.960335783236967,,
51,147,158462,39,24.611578801226795,17.50123846060032,33.64483842551076,,
51,149,276789,30,10.838581012973782,7.312745095152233,15.47274833711154,,
51,153,3303527,246,7.446586633013745,6.516023668126159,8.377149597901331,,
51,155,237880,37,15.55406087102741,10.951494269003714,21.43922403814143,,
51,157,,,,,,,
51,159,62942,14,22.24269962822916,12.16029086508309,37.319470499564,,
51,161,664032,52,7.830947906125006,5.848526456625771,10.26924632259784,,
51,163,158367,30,18.943340468658242,12.78099226569987,27.042796412641305,,
51,165,575300,88,15.296367112810707,12.268133716512569,18.845552101938864,,
51,167,185397,40,21.5753221465288,15.413726458243104,29.379465128337607,,
51,169,151419,30,19.812573058863155,13.367459844154904,28.283679983890835,,
51,171,307138,46,14.976981031327938,10.965032463899574,19.977193870698514,,
51,173,211310,34,16.090104585679807,11.142865167087349,22.48430840717576,,
51,175,124598,27,21.669689722146423,14.280462071433545,31.528260843000766,,
51,177,964309,129,13.377454737018942,11.068929076101428,15.685980397936456,,
51,179,1074857,72,6.698565483594562,5.241214942098191,8.435734618154596,,
51,181,45422,13,28.620492272467082,15.239206752242968,48.94191342996538,,
51,183,77641,33,42.50331654666993,29.25732740785131,59.690458996109385,,
51,185,284970,50,17.545706565603396,13.022761602085085,23.13182674117866,,
51,187,281725,37,13.133374744875322,9.247107841727228,18.10262708028426,,
51,191,378031,47,12.432842809187607,9.135185253872237,16.533045263654824,,
51,193,126809,30,23.65762682459447,15.961701473413491,33.772733319249944,,
51,195,261483,35,13.385191389115162,9.32327623689485,18.615560999790834,,
51,197,200245,31,15.481035731229243,10.518612689026867,21.97409448587917,,
51,199,483296,34,7.0350261537442895,4.871960120624271,9.830743911640713,,
51,510,1104760,53,4.797422064520801,3.593598331977757,6.275146179188623,,
51,520,118352,10,8.449371366770311,4.051801994163541,15.53869477661364,,
51,530,45088,10,22.178850248403123,10.635620777440637,40.78769526707279,,
51,540,328309,25,7.614777541888892,4.9278825276886495,11.240913803011908,,
51,550,1716574,131,7.6314799128962685,6.324619541084228,8.938340284708309,,
51,570,124577,21,16.85704423770038,10.434776069480069,25.767782764830898,,
51,580,39082,11,28.14594954198864,14.050356602110533,50.36087844353399,,
51,590,288078,63,21.869077124945328,16.804799323616262,27.980049600070295,,
51,595,37459,11,29.365439547238317,14.65912161893494,52.542882920798625,,
51,600,169394,11,6.493736495979786,3.2416498620003296,11.619088346282604,,
51,610,,,,,,,
51,620,56759,12,21.142021529625257,10.924391037055297,36.93085686530233,,
51,630,201453,16,7.9422991963386,4.539710231985388,12.897796308598508,,
51,640,,,,,,,
51,650,950149,108,11.36663828515317,9.222877938406501,13.51039863189984,,
51,660,370134,22,5.943793328902506,3.7249436345295517,8.998974530068905,,
51,670,158958,21,13.211036877665798,8.177840048362578,20.194473216159857,,
51,678,,,,,,,
51,680,565358,54,9.551470041991092,7.175358263709854,12.462596512954745,,
51,683,291929,31,10.619020378242654,7.215109146108077,15.07285179041779,,
51,685,,,,,,,
51,690,91640,21,22.91575731121781,14.185214954251622,35.029169287367296,,
51,700,1267019,136,10.733856398364981,8.929832036631371,12.537880760098592,,
51,710,1687523,171,10.133195221635498,8.614381801728381,11.652008641542615,,
51,720,,,,,,,
51,730,223814,50,22.339978732340246,16.581162812630964,29.452476906867677,,
51,735,,,,,,,
51,740,668817,109,16.29743263104855,13.237851197343266,19.357014064753837,,
51,750,,,,,,,
51,760,1597646,186,11.642128481528449,9.968989618094854,13.315267344962043,,
51,770,694330,100,14.402373511154638,11.579508302968328,17.225238719340947,,
51,775,178591,14,7.8391408301650145,4.285731238584587,13.152746287234843,,
51,790,175500,16,9.116809116809117,5.211044133129073,14.805126836217067,,
51,800,651447,53,8.135734756626402,6.094223617939366,10.641741374080198,,
51,810,3167721,216,6.818782335944359,5.909421966924166,7.728142704964553,,
51,820,157571,13,8.250249094059185,4.392910174463449,14.1081772141821,,
51,830,,,,,,,
51,840,195406,18,9.211590227526278,5.459372168919853,14.558283915298396,,
53,000,53062317,4657,8.77647314194742,8.524402086098783,9.028544197796057,,
53,001,140095,38,27.124451265212894,19.194876080656808,37.23042858007753,,
53,003,157758,18,11.409880956908683,6.762218575539452,18.03253100795395,,
53,005,1427366,126,8.827448601129634,7.286081815439714,10.368815386819552,,
53,007,544253,50,9.186903884774177,6.81869713854804,12.11178747096237,,
53,009,538193,67,12.449065669750443,9.647854900602674,15.809873340566742,,
53,011,3436807,294,8.554451850220277,7.5765965539820765,9.532307146458477,,
53,013,,,,,,,
53,015,766501,82,10.697963864365473,8.508408138789692,13.278993913389304,,
53,017,301056,21,6.975446428571428,4.317911280318673,10.66271083617114,,
53,019,52964,17,32.09727361981724,18.69784470509646,51.390844377136574,,
53,021,665875,59,8.860521869720294,6.7450397790416305,11.429427649720411,,
53,023,,,,,,,
53,025,684753,136,19.86117621974639,16.523135871212894,23.199216568279887,,
53,027,523116,77,14.719488602910253,11.616390218316115,18.396835214392762,,
53,029,595467,51,8.564706356523535,6.376986438927893,11.261007138364306,,
53,031,226217,22,9.725175384696994,6.094715636857358,14.724032405665906,,
53,033,15617973,895,5.730577201023462,5.355135143449958,6.106019258596966,,
53,035,1897277,141,7.431703436029636,6.2050132642416305,8.658393607817642,,
53,037,326262,35,10.727574771196155,7.472148887250051,14.919459627257561,,
53,039,156730,28,17.865118356409113,11.87124140614913,25.82007014819639,,
53,041,567454,70,12.33580166850529,9.616362578807355,15.585543291974146,,
53,043,76531,20,26.133200925115315,15.962838046548388,40.36060929907436,,
53,045,462188,72,15.578076453737442,12.188885408143085,19.618009131491505,,
53,047,296052,57,19.253374407198734,14.582317755976904,24.944979734290875,,
53,049,158427,31,19.567371723254244,13.295079739654131,27.774322245102635,,
53,051,96012,20,20.830729492146816,12.723950740953159,32.171372227090984,,
53,053,6301333,627,9.95027560041661,9.171419168291031,10.72913203254219,,
53,055,,,,,,,
53,057,899375,83,9.228630993745655,7.350553072723071,11.440276614011516,,
53,059,84091,17,20.21619436087096,11.776678205286284,32.36808554530998,,
53,061,5730249,405,7.067755694386055,6.3794044705021316,7.756106918269979,,
53,063,3666608,336,9.16378298416411,8.183929303365568,10.143636664962651,,
53,065,322167,65,20.17587152005016,15.571311689041483,25.715804479003612,,
53,067,2023574,181,8.944570349292885,7.6414747801531115,10.247665918432658,,
53,069,,,,,,,
53,071,428453,37,8.635719670535623,6.080343600606374,11.903202017941483,,
53,073,1583660,121,7.640528901405605,6.279125569882424,9.001932232928786,,
53,075,342784,19,5.542849141150112,3.3371572664904825,8.655845538760735,,
53,077,1767063,324,18.335509260281043,16.338976029717106,20.33204249084498,,
54,000,12587840,2004,15.92012608994077,15.223092486085385,16.617159693796154,,
54,001,113630,29,25.521429200035204,17.092101678736192,36.65302951560908,,
54,003,842423,130,15.431677435207726,12.778920051809706,18.084434818605747,,
54,005,151908,29,19.090502146035757,12.785208901142752,27.41714553452523,,
54,007,94888,27,28.454599106314813,18.7517601085119,41.399947775442726,,
54,009,155109,14,9.025910811107028,4.934549430594356,15.14394465945598,,
54,011,653851,72,11.011683089878275,8.615963834296858,13.8673924249803,,
54,013,48195,13,26.973752463948543,14.362387158426811,46.125938205537665,,
54,015,58810,23,39.10899506886584,24.79174806503091,58.682694941052596,,
54,017,,,,,,,
54,019,294744,51,17.30315120918492,12.88333259991408,22.750448313317246,,
54,021,54616,12,21.97158341877838,11.35303777047425,38.37993453965313,,
54,023,80057,27,33.72597024619958,22.225626905535766,49.069516026283885,,
54,025,239376,34,14.20359601630907,9.836403141740307,19.848101770939067,,
54,027,163254,47,28.78949367243682,21.153437077845417,38.28392342034313,,
54,029,202341,20,9.884304219115256,6.037589804045619,15.265506201251648,,
54,031,97142,24,24.706100347944247,15.829664670983162,36.76071894108954,,
54,033,467964,62,13.248882392662685,10.157842160117571,16.984469291600696,,
54,035,199317,40,20.06853404375944,14.337254946536907,27.327647397855714,,
54,037,401498,51,12.702429401889923,9.457793024695205,16.701348792921454,,
54,039,1257832,186,14.787348389928066,12.662196849333434,16.9124999305227,,
54,041,113930,26,22.821030457298342,14.907454766607868,33.43809715011413,,
54,043,143135,33,23.05515771823803,15.870109737471504,32.37801325264211,,
54,045,226164,44,19.454908827222724,14.135966536736323,26.11730703396993,,
54,047,126573,35,27.6520268935713,19.26064990362855,38.4572755398727,,
54,049,392959,41,10.433658473275838,7.48737345841558,14.154435848456178,,
54,051,214269,21,9.800764459627851,6.066827671793954,14.981509567386505,,
54,053,183352,31,16.90736943147607,11.487737237195041,23.998661319892207,,
54,055,414165,70,16.901476464694024,13.175530068437817,21.35399872805258,,
54,057,188875,24,12.70681667769689,8.141497209628836,18.906735986103616,,
54,059,164512,39,23.706477339039097,16.85762284176016,32.40753493108883,,
54,061,741759,52,7.010363204221316,5.235674552039305,9.193158659466603,,
54,063,91184,21,23.030356202842604,14.256153474377287,35.20434586653732,,
54,065,123513,34,27.52746674439128,19.06357094765108,38.46687562864079,,
54,067,172667,52,30.115771977274175,22.49189897343513,39.492828242149855,,
54,069,292122,27,9.242713660730791,6.091006542391456,13.447663115123852,,
54,071,47098,15,31.84848613529237,17.825355923358345,52.52923451417436,,
54,073,,,,,,,
54,075,57468,15,26.101482564209647,14.608801650976742,43.05042610058788,,
54,077,236618,38,16.059640433103144,11.364757391743717,22.043111225375757,,
54,079,397568,59,14.840228589826143,11.29706959028228,19.142813647621484,,
54,081,518811,82,15.805370356449652,12.570480091575618,19.61863205214773,,
54,083,199102,34,17.0766742674609,11.826093351434077,23.8629406511251,,
54,085,65013,15,23.072308615200036,12.913395986623158,38.054264334034485,,
54,087,97085,19,19.57047947674718,11.78270707562109,30.561727941067723,,
54,089,87312,16,18.32508704416346,10.474370594696634,29.75879329022466,,
54,091,116879,13,11.122613985403708,5.922323506364532,19.02000865695196,,
54,093,,,,,,,
54,095,59975,11,18.34097540641934,9.15574884074504,32.81707130187904,,
54,097,169447,29,17.114495978093444,11.461846558244131,24.57927106327441,,
54,099,275580,61,22.135133173670077,16.93162296283567,28.433504577558633,,
54,101,57891,15,25.910763331087733,14.502057543976289,42.735863729225336,,
54,103,104511,22,21.05041574571098,13.19218347564334,31.870582414411153,,
54,105,,,,,,,
54,107,588370,72,12.237197681730883,9.574853525874595,15.410725231513833,,
54,109,145854,20,13.712342479465768,8.375855023108004,21.17760082183183,,
55,000,40831295,4291,10.509096025487313,10.194652849282217,10.823539201692409,,
55,001,143209,26,18.155283536649232,11.859633972443312,26.601696878775098,,
55,003,109937,17,15.46340176646625,9.008001373156707,24.758404191406548,,
55,005,319723,44,13.76191265564254,9.999426803246665,18.47472539676775,,
55,007,108147,22,20.34268172025114,12.748650329856224,30.79906459460294,,
55,009,1854610,140,7.548756881500693,6.298303538223643,8.799210224777742,,
55,011,92148,11,11.937318227199722,5.959066249117548,21.359159735753302,,
55,013,110708,30,27.098312678397225,18.28311777055038,38.68452631680426,,
55,015,355334,27,7.598484805844642,5.007449366445307,11.055396456618869,,
55,017,454664,46,10.117361392148927,7.407180117399194,13.495142283221456,,
55,019,242876,50,20.58663680231888,15.279798636943076,27.140914155510146,,
55,021,403414,61,15.12094275359804,11.566323072819124,19.42348354663846,,
55,023,113060,12,10.613833362816203,5.484322579800297,18.540230893487486,,
55,025,3841438,266,6.924490255992678,6.09233748915411,7.756643022831247,,
55,027,616471,93,15.085867786157012,12.176242308762186,18.48120723040218,,
55,029,199132,23,11.550127553582549,7.321790087502099,17.330862390189942,,
55,031,305200,34,11.140235910878113,7.714937216439147,15.567363071822772,,
55,033,316546,48,15.163672894302882,11.180495354066467,20.104830319172336,,
55,035,734365,62,8.442668155481266,6.472945263754753,10.823119548963563,,
55,037,,,,,,,
55,039,722261,77,10.660966049669025,8.41346768750445,13.324378375701144,,
55,041,63628,10,15.716351291884077,7.536601332954729,28.902929593917428,,
55,043,361613,52,14.380013992859771,10.739682257126054,18.857475185038396,,
55,045,258222,37,14.328755876726227,10.08876647501221,19.750302507892755,,
55,047,132667,17,12.814038155683027,7.464649437770727,20.51651640265222,,
55,049,166079,31,18.66581566603845,12.68251613939261,26.49463538632142,,
55,051,,,,,,,
55,053,144799,19,13.121637580370031,7.90008298701423,20.491062487714416,,
55,055,595120,71,11.930366984809787,9.317715595930073,15.048534599257394,,
55,057,186730,36,19.27917313768543,13.502895848184673,26.690502056036095,,
55,059,1181775,109,9.223413932432146,7.491865984856282,10.95496188000801,,
55,061,143219,13,9.07700793889079,4.833124439497414,15.521960017985656,,
55,063,831871,59,7.092445823931836,5.399098373268626,9.148738369600068,,
55,065,117131,22,18.782388949125338,11.770823157174112,28.43676258814937,,
55,067,135018,19,14.072197781036602,8.472382322628638,21.975479989027832,,
55,069,195505,34,17.39085956880898,12.043675806026586,24.301983118182704,,
55,071,558200,61,10.927982801863132,8.359040946073549,14.037451077541398,,
55,073,953654,88,9.227665379686972,7.400857467288641,11.368741833249194,,
55,075,285710,41,14.350215253228798,10.2979622233927,19.46768736331767,,
55,077,108539,23,21.190539805968363,13.43298449133001,31.796214167104022,,
55,078,31394,11,35.038542396636295,17.49111412128699,62.6936309909599,,
55,079,6589196,718,10.896625324242896,10.09957477137819,11.693675877107601,,
55,081,322436,34,10.544728256150057,7.302530854052362,14.735200813557759,,
55,083,268115,40,14.918971336926319,10.65833185080617,20.315404570420927,,
55,085,254142,23,9.05005862864068,5.736960847496548,13.5795314803665,,
55,087,1318273,117,8.875248146628202,7.2670348630573285,10.483461430199075,,
55,089,630660,41,6.501125804712523,4.665320119946609,8.81951123675751,,
55,091,,,,,,,
55,093,296267,34,11.476134702818742,7.947556894481086,16.036747965586144,,
55,095,309246,74,23.929169657812874,18.789544971750963,30.040881208454316,,
55,097,494853,39,7.8811283350813275,5.604252674922953,10.773761877938067,,
55,099,95181,15,15.759447788949476,8.82044329517794,25.992812506157577,,
55,101,1372650,156,11.364878155392853,9.581437937294888,13.148318373490818,,
55,103,121181,27,22.280720575007635,14.68313525368232,32.41727865355303,,
55,105,1141937,163,14.273992348089255,12.082662628830201,16.46532206734831,,
55,107,98934,26,26.28014636019973,17.167064119106012,38.50650340946998,,
55,109,640012,57,8.906083010943545,6.745380299576375,11.538863553021322,,
55,111,452544,56,12.374487342667233,9.34755475326824,16.069301108308796,,
55,113,119388,19,15.914497269407311,9.581566961810848,24.852458849788587,,
55,115,286223,45,15.722006966595975,11.46773976523007,21.037282292813227,,
55,117,812395,68,8.370312471150118,6.499875153419513,10.611365549520803,,
55,119,141731,25,17.639048620273616,11.415062229031987,26.0387153816246,,
55,121,209500,30,14.31980906921241,9.661515046024302,20.442417849550193,,
55,123,216016,24,11.110288126805422,7.118571242262825,16.53122805428913,,
55,125,156890,30,19.12167760851552,12.901315585072926,27.29738376876006,,
55,127,729759,81,11.099554784524754,8.814648670882491,13.795733136573721,,
55,129,112379,12,10.67815161195597,5.517556757688016,18.652581930945242,,
