statecode,countycode,v147_rawvalue,v147_cilow,v147_cihigh,v147_flag_CT
13,175,70.75285037170978,69.90218552339934,71.60351522002023,
13,177,75.07350408423456,74.17829812792928,75.96871004053983,
13,179,72.86708895789099,72.07328435761703,73.66089355816494,
13,181,74.68724164450234,72.29189131845115,77.08259197055352,
13,183,75.74027010886421,73.98507534940686,77.49546486832156,
13,185,73.4769666712893,72.94354676858529,74.01038657399332,
13,187,75.28398326700102,74.25789609767287,76.31007043632917,
13,189,71.9261778228287,70.63269748969147,73.21965815596594,
13,191,74.31296998951056,72.4027157924459,76.22322418657522,
13,193,71.88946553274393,70.30373353508774,73.47519753040011,
13,195,74.1963893221456,73.21760794636425,75.17517069792696,
13,197,73.37922620259287,71.28215415905554,75.47629824613021,
13,199,70.77554767041252,69.44262638349257,72.10846895733248,
13,201,67.2710702304246,64.28932472715232,70.25281573369688,
13,205,72.3541763726563,71.14627337141714,73.56207937389546,
13,207,74.5197482366958,73.38722498150234,75.65227149188927,
13,209,71.40717016794191,69.52421576827528,73.29012456760854,
13,211,75.79684192795929,74.52854384177292,77.06514001414567,
13,213,72.52070304091927,71.62584638524454,73.415559696594,
13,215,71.98704939731157,71.57641983528057,72.39767895934256,
13,217,74.08571974216487,73.5633161369774,74.60812334735233,
13,219,79.8109676368508,78.96243765288457,80.65949762081704,
13,221,75.95696496961824,74.54416140270666,77.36976853652982,
13,223,76.88483125157207,76.44338276978328,77.32627973336085,
13,225,71.38929151735093,70.29572004306026,72.4828629916416,
13,227,75.14496156306106,74.20250007986769,76.08742304625443,
13,229,71.09220614594967,69.8892635352955,72.29514875660385,
13,231,73.15661397542995,71.87651296387175,74.43671498698815,
13,233,70.99565763119885,70.17726911026521,71.81404615213249,
13,235,75.18034134085299,73.39461133477046,76.96607134693552,
13,237,73.97887394527989,72.72263482790126,75.23511306265851,
13,239,72.86322229205894,68.61986183384023,77.10658275027764,
13,241,74.3089643355894,72.78394391752758,75.83398475365121,
13,243,71.25857166750907,68.55471185636499,73.96243147865316,
13,245,71.4022959983745,70.99537776101783,71.80921423573116,
13,247,75.67379118587952,75.06998995577452,76.27759241598453,
13,249,75.40806999217052,72.38810788063728,78.42803210370377,
13,251,70.88299085794814,69.3008165540373,72.46516516185899,
13,253,72.68755112389704,70.76477119152037,74.61033105627371,
13,255,71.20962171091821,70.52775914451307,71.89148427732336,
13,257,71.54015368602872,70.52672676107578,72.55358061098165,
13,259,71.00084967868739,68.48831508630882,73.51338427106596,
13,261,71.95796241303525,70.94393830687501,72.97198651919548,
13,263,73.36145900424037,70.95739915147907,75.76551885700168,
13,265,,,,
13,267,72.53555565617182,71.41527401784599,73.65583729449766,
13,269,73.42777781547326,71.49195988062246,75.36359575032407,
13,271,72.66295867320832,70.88309294463917,74.44282440177747,
13,273,70.3183235423282,68.38058399696247,72.25606308769393,
13,275,72.77768873175975,71.9317096065585,73.623667856961,
13,277,71.96123867143035,71.07632334249031,72.84615400037039,
13,279,70.67137681721307,69.64754392084099,71.69520971358516,
13,281,75.75964019991068,73.96922842352025,77.5500519763011,
13,283,70.2991609721588,68.17501482198398,72.42330712233363,
13,285,72.26965209239178,71.58720046829178,72.95210371649178,
13,287,71.95405353613174,70.08271906521686,73.82538800704661,
13,289,70.3127510305892,68.19736318130342,72.42813887987498,
13,291,77.62390883935002,76.45449570055204,78.793321978148,
13,293,70.43304461027718,69.49695798604205,71.36913123451231,
13,295,73.30173133240125,72.62571147736318,73.97775118743931,
13,297,74.71176165581925,74.16330439456924,75.26021891706925,
13,299,69.72635707436521,68.81585845126105,70.63685569746937,
13,301,71.14549913527753,68.53757997937004,73.75341829118503,
13,303,71.65389390768706,70.36784698682631,72.93994082854782,
13,305,70.66558156902359,69.66865796300686,71.66250517504031,
13,307,75.97166851118857,70.11697605199839,81.82636097037874,
13,309,76.54934618865396,74.22592619895444,78.87276617835347,
13,311,74.42595345477983,73.30792693284678,75.54397997671288,
13,313,75.06957084218746,74.51836239757145,75.62077928680347,
13,315,70.64299926093483,68.71199319334805,72.57400532852161,
13,317,72.02543297544992,70.0116031889598,74.03926276194004,
13,319,69.90123747541554,68.02447576506613,71.77799918576495,
13,321,72.93564566634824,71.62822286385925,74.24306846883722,
15,000,81.43689542300126,81.27217254221125,81.60161830379127,
15,001,79.52200118467293,79.07640325452263,79.96759911482323,
15,003,81.70786926919675,81.51128666124576,81.90445187714774,
15,005,,,,
15,007,82.36186321531684,81.61929331620719,83.1044331144265,
15,009,81.74047754627398,81.21774770693638,82.26320738561158,
16,000,78.03012422064852,77.9052847201438,78.15496372115324,
16,001,79.73907747217777,79.49845173767079,79.97970320668475,
16,003,79.19538072412033,75.22981720291799,83.16094424532267,
16,005,75.21614429454293,74.64626039322188,75.78602819586398,
16,007,77.93409167399939,75.84921489213203,80.01896845586676,
16,009,73.90785858448396,71.99340503918604,75.82231212978188,
16,011,75.10777581283928,74.29389786284347,75.92165376283509,
16,013,85.25548834227276,83.6589974414505,86.85197924309502,
16,015,79.06726443430203,75.68030847927615,82.45422038932792,
16,017,78.77125024022031,77.87847936041807,79.66402112002255,
16,019,76.9224778464667,76.4261216975216,77.41883399541182,
16,021,78.05626468475425,76.45672110851136,79.65580826099715,
16,023,74.33278961431306,70.61964019015139,78.04593903847473,
16,025,,,,
16,027,77.44895532404816,77.10004235950552,77.79786828859079,
16,029,76.74170429781242,74.76369818060353,78.71971041502131,
16,031,76.85992807586676,75.75303813121617,77.96681802051735,
16,033,,,,
16,035,75.86989859866414,73.40536439375006,78.33443280357821,
16,037,78.68827874578308,75.3126880354518,82.06386945611436,
16,039,77.38782080518631,76.34055300433873,78.43508860603389,
16,041,78.86169789839465,77.45737464666325,80.26602115012605,
16,043,77.66111412093018,76.3290931504658,78.99313509139456,
16,045,75.92430707614128,74.6953496023783,77.15326454990425,
16,047,76.36674805311243,75.05555335153313,77.67794275469173,
16,049,78.42962016529677,76.96630503323917,79.89293529735437,
16,051,77.4275291096374,76.40804496950773,78.44701324976708,
16,053,76.38323024321085,75.28983223415037,77.47662825227133,
16,055,78.38796646710271,77.99954807225919,78.77638486194624,
16,057,80.75018438139102,79.83156471061785,81.66880405216419,
16,059,75.32830150796437,72.95721561083528,77.69938740509346,
16,061,73.3697015689476,69.76259375168098,76.97680938621423,
16,063,77.52907336243017,74.9916799752397,80.06646674962063,
16,065,79.14421529498632,78.25789213244208,80.03053845753057,
16,067,76.95892022150883,75.71630697793154,78.20153346508613,
16,069,75.09376426320452,74.19094135134839,75.99658717506065,
16,071,78.59196273597388,75.99646845198818,81.18745701995958,
16,073,75.17469262016185,73.43506710012501,76.91431814019869,
16,075,77.17409064097045,76.2055181745071,78.14266310743379,
16,077,77.88015946941069,75.96809810835305,79.79222083046832,
16,079,73.59625447134111,72.10132927065385,75.09117967202837,
16,081,83.07970522795343,80.14310452998605,86.0163059259208,
16,083,75.98876594692769,75.4210778421918,76.55645405166356,
16,085,82.9573242101196,80.96602591230359,84.9486225079356,
16,087,75.91783075373169,74.25520939619105,77.58045211127234,
17,000,77.46874181831988,77.41863985101212,77.51884378562765,
17,001,76.45683619933874,75.75999009163857,77.1536823070389,
17,003,69.70854091529309,66.92312318589386,72.49395864469231,
17,005,77.01986320851881,75.75876966759061,78.28095674944701,
17,007,78.30484925361242,77.55643950667067,79.05325900055416,
17,009,77.91635305384574,76.02473289125251,79.80797321643897,
17,011,76.83995025191649,75.84252591274863,77.83737459108436,
17,013,74.7078734535064,71.92189297541186,77.49385393160092,
17,015,76.73412275844495,75.33873573488201,78.1295097820079,
17,017,76.77028653297373,75.25606542907038,78.28450763687708,
17,019,78.79424914767866,78.36127607695599,79.22722221840132,
17,021,75.77921479836404,74.8408264807328,76.71760311599527,
17,023,74.85752167861007,73.50666951602925,76.20837384119089,
17,025,75.75049457432685,74.36099281064611,77.13999633800759,
17,027,79.20497903002854,78.37703297838175,80.03292508167533,
17,029,75.33038023059379,74.52648789449852,76.13427256668906,
17,031,77.39035013120146,77.30728348184483,77.47341678055808,
17,033,76.67068727502576,75.52083306308988,77.82054148696163,
17,035,77.1191294228445,75.54629899078542,78.69195985490357,
17,037,77.28641490291517,76.72002227601517,77.85280752981517,
17,039,75.06579487938737,73.71293837018267,76.41865138859207,
17,041,77.61291946132813,76.44798571987114,78.77785320278512,
17,043,81.32748758893725,81.15429233345975,81.50068284441474,
17,045,73.9624653531085,72.56888055493332,75.35605015128368,
17,047,76.0825341866713,73.81474609767884,78.35032227566376,
17,049,77.41541702183716,76.60538515584498,78.22544888782933,
17,051,77.00954301177971,75.8180599551132,78.20102606844623,
17,053,74.27220100055261,72.90013777965093,75.64426422145429,
17,055,72.4503584958299,71.5008604495736,73.39985654208621,
17,057,74.92280258191303,74.02344555416465,75.82215960966141,
17,059,72.6353019648699,70.26250242531012,75.00810150442967,
17,061,73.6134521120049,72.0497088939333,75.17719533007649,
17,063,76.49130506947665,75.76678892555523,77.21582121339807,
17,065,76.07465019778859,74.2104892608021,77.93881113477507,
17,067,77.29646022201116,76.01793520377457,78.57498524024776,
17,069,71.61854702762682,68.50212314943597,74.73497090581766,
17,071,77.2953050133688,74.84180138761587,79.74880863912173,
17,073,77.36321807280834,76.59924988890917,78.1271862567075,
17,075,74.66875754677363,73.60355026141181,75.73396483213546,
17,077,74.91966919352501,74.08925080901534,75.75008757803468,
17,079,77.8241499536532,76.13908174881603,79.50921815849038,
17,081,74.12015165908403,73.23043551045805,75.00986780771001,
17,083,74.66725752235355,73.50544404197527,75.82907100273184,
17,085,79.92937562858388,78.70818474895086,81.15056650821691,
17,087,75.81902153988186,74.02825436082469,77.60978871893903,
17,089,79.77037897573547,79.52153745991578,80.01922049155516,
17,091,74.58238405200889,74.02672673609513,75.13804136792265,
17,093,80.46606728992207,79.98488811038165,80.94724646946248,
17,095,74.7367737876741,73.95915011647817,75.51439745887002,
17,097,80.43225050477872,80.22173049164503,80.64277051791241,
17,099,75.80306529307084,75.27668770526849,76.3294428808732,
17,101,74.91255066176684,73.48742936328037,76.33767196025332,
17,103,77.39192045785718,76.50293389349581,78.28090702221856,
17,105,75.35821192194223,74.44346771010196,76.2729561337825,
17,107,76.72891527398015,75.84888940662971,77.60894114133059,
17,109,76.72363513406727,75.68637718605945,77.76089308207509,
17,111,79.47242809757155,79.1707877780541,79.774068417089,
17,113,78.517526472464,78.0922485160414,78.9428044288866,
17,115,74.62442729589758,74.05133621809439,75.19751837370076,
17,117,75.05812148767498,74.24777273333896,75.868470242011,
17,119,75.37621718513003,75.05012833733335,75.70230603292671,
17,121,72.4113806279286,71.5062395713217,73.31652168453549,
17,123,76.30681333796265,74.75704592760322,77.85658074832209,
17,125,73.8309294579178,72.19563288116314,75.46622603467247,
17,127,73.53830198304587,72.04792149270678,75.02868247338496,
17,129,78.31227501394582,76.89394837950975,79.73060164838189,
17,131,77.26510312512599,75.9425621776533,78.58764407259868,
17,133,79.6170512860231,78.72197572271612,80.51212684933007,
17,135,74.13337294751318,72.99221226241559,75.27453363261077,
17,137,76.06392757895101,75.16714387418119,76.96071128372083,
17,139,74.98295219323958,73.56755857910332,76.39834580737585,
17,141,77.79145189061813,77.04931997591939,78.53358380531688,
17,143,75.26745386390527,74.82359427281368,75.71131345499687,
17,145,75.39442926754283,74.23967565132675,76.54918288375892,
17,147,78.4152459676113,77.06384175664193,79.76665017858066,
17,149,74.6104325937142,73.28707547015969,75.9337897172687,
17,151,75.68280323752795,71.61245461567663,79.75315185937927,
17,153,71.63570566019212,69.15017729850679,74.12123402187744,
17,155,79.77636109299611,76.94882932770216,82.60389285829007,
17,157,75.77255615933761,74.80433893786976,76.74077338080546,
17,159,73.66573836451202,72.2415380040743,75.08993872494975,
17,161,76.43555979157787,75.98880809897857,76.88231148417718,
17,163,74.13219076636524,73.75492732950342,74.50945420322707,
17,165,72.45351822011725,71.30763473970254,73.59940170053196,
17,167,76.78716854564806,76.37556237519827,77.19877471609784,
17,169,74.83251463966381,72.33545245979958,77.32957681952804,
17,171,75.58697570335838,73.01245614552509,78.16149526119166,
17,173,77.07818895659331,75.88168488547714,78.27469302770947,
17,175,74.91553336200346,72.72318189737605,77.10788482663087,
17,177,76.16596793913038,75.30148338069299,77.03045249756778,
17,179,76.57871542236576,76.10772226893974,77.04970857579178,
17,181,74.65289298697003,73.36534315918207,75.94044281475799,
17,183,72.52127027449713,71.86046416182036,73.1820763871739,
17,185,76.4119543082108,74.87910532536671,77.94480329105488,
17,187,76.04740716645881,74.75899808846803,77.33581624444959,
17,189,77.08250247111306,75.5625707998046,78.60243414242152,
17,191,74.65136171828856,73.27186152257967,76.03086191399744,
17,193,73.54643907577852,72.13864108481658,74.95423706674046,
17,195,75.4776190746053,74.71634913392656,76.23888901528404,
17,197,78.54647392631449,78.33966948578392,78.75327836684507,
17,199,75.53380162735624,74.87578338121581,76.19181987349667,
17,201,74.53418613046888,74.18027193610129,74.88810032483647,
17,203,78.69389802435364,77.85288345032461,79.53491259838268,
18,000,75.0947965689236,75.02681573688037,75.16277740096683,
18,001,77.02638016319473,76.03427847629952,78.01848185008994,
18,003,75.61412121850461,75.32341641090429,75.90482602610493,
18,005,76.02587455925861,75.39262364620689,76.65912547231034,
18,007,74.48454202433946,72.58105071948198,76.38803332919694,
18,009,71.8224767528865,70.09826783372473,73.54668567204827,
18,011,78.20810171224424,77.6036667685916,78.81253665589689,
18,013,76.65724041416884,75.15540129192004,78.15907953641764,
18,015,78.26815596977669,77.00312790609667,79.5331840334567,
18,017,74.9361308118675,74.0140784530088,75.85818317072619,
18,019,73.19492024582695,72.68595952829232,73.70388096336158,
18,021,74.9488169005936,73.89948856695682,75.99814523423038,
18,023,74.36596611548453,73.42486947321909,75.30706275774996,
18,025,72.89788238295412,71.23183968055174,74.5639250853565,
18,027,76.12185700064607,75.24931028476409,76.99440371652805,
18,029,76.1739356874101,75.41393847524816,76.93393289957203,
18,031,74.00800010576475,72.94245089115995,75.07354932036955,
18,033,75.84756992314595,75.04941426300344,76.64572558328847,
18,035,72.60630116829188,72.05076813356095,73.1618342030228,
18,037,77.76294457948867,77.01186154618347,78.51402761279388,
18,039,76.24378611390341,75.84615940712868,76.64141282067814,
18,041,70.15430153320052,68.93952720915445,71.3690758572466,
18,043,74.64326076300209,74.02821637911165,75.25830514689252,
18,045,73.75099714865657,72.38479824105701,75.11719605625612,
18,047,76.56236504706352,75.38394101123689,77.74078908289016,
18,049,73.70070968144768,72.36549482335325,75.03592453954211,
18,051,76.27365913303473,75.3943546682871,77.15296359778236,
18,053,70.7922171304186,70.02673669866215,71.55769756217506,
18,055,74.07042632209601,73.07877650394018,75.06207614025185,
