statecode,countycode,v085_numerator,v085_denominator,v085_rawvalue,v085_cilow,v085_cihigh,v085_sourceflag,v085_flag_CT
22,035,362,4118,0.08790675084992715,0.07003441042439523,0.10577909127545906,,
22,037,862,12966,0.06648156717569027,0.054566673558668996,0.07839646079271155,,
22,039,2083,25483,0.08174076835537417,0.06744289601494863,0.0960386406957997,,
22,041,1444,15300,0.09437908496732027,0.07769823390349048,0.11105993603115005,,
22,043,1229,15646,0.07855042822446631,0.06425255588404077,0.09284830056489185,,
22,045,4811,55765,0.08627275172599301,0.07197487938556749,0.10057062406641853,,
22,047,1667,21227,0.07853205822772884,0.06423418588730331,0.09282993056815436,,
22,049,821,11148,0.07364549695012558,0.06053911397140217,0.08675187992884899,,
22,051,36943,338879,0.10901531225009517,0.09710041863307389,0.12093020586711645,,
22,053,2184,26181,0.08341927351896414,0.0691214011785386,0.09771714585938968,,
22,055,17895,206466,0.08667286623463427,0.074757972617613,0.09858775985165555,,
22,057,6319,77037,0.08202552020457703,0.07011062658755575,0.0939404138215983,,
22,059,932,10414,0.08949491069713847,0.07400554899501081,0.10498427239926612,,
22,061,2869,35696,0.08037315105333931,0.06488378935121165,0.09586251275546696,,
22,063,8983,126561,0.07097763133982822,0.060254227084509074,0.08170103559514737,,
22,065,475,6896,0.06888051044083526,0.05458263810040973,0.0831783827812608,,
22,067,1437,18252,0.0787310979618672,0.06443322562144166,0.093028970302292735,,
22,069,2089,28032,0.07452197488584475,0.06141559190712134,0.08762835786456816,,
22,071,22812,286032,0.0797533143144823,0.07022139942086528,0.08928522920809931,,
22,073,9552,125560,0.07607518317935648,0.06535177892403733,0.08679858743467563,,
22,075,1559,18387,0.08478816555174852,0.070490293211323,0.09908603789217404,,
22,077,1182,15357,0.07696815784332878,0.06386177486460537,0.09007454082205218,,
22,079,8094,102037,0.07932416672383547,0.06740927310681419,0.09123906034085674,,
22,081,445,5780,0.07698961937716263,0.0626917470367371,0.09128749171758815,,
22,083,1348,15130,0.08909451421017846,0.0736051525080508,0.10458387591230611,,
22,085,1676,16819,0.09964920625483084,0.08415984455270319,0.1151385679569585,,
22,087,3404,37962,0.08966861598440545,0.0741792542822778,0.10515797768653311,,
22,089,2300,42191,0.054513995875897704,0.04498208098228068,0.06404591076951473,,
22,091,687,8241,0.08336366945759009,0.06668281839376031,0.10004452052141988,,
22,093,905,15185,0.05959828778399737,0.04768339416697609,0.07151318140101864,,
22,095,2239,32326,0.06926313184433583,0.05615674886561242,0.08236951482305924,,
22,097,5652,66215,0.08535830249943366,0.07225191952071025,0.09846468547815707,,
22,099,3298,41897,0.07871685323531517,0.06561047025659177,0.09182323621403858,,
22,101,3525,37849,0.09313323997992021,0.07764387827779255,0.10862260168204786,,
22,103,17701,220567,0.08025225895079499,0.06952885469547584,0.09097566320611414,,
22,105,9333,110779,0.08424881972214951,0.0711424367434261,0.09735520270087292,,
22,107,280,2721,0.10290334435869165,0.08503100393315974,0.12077568478422357,,
22,109,8196,85849,0.09546995305711191,0.0823635700783885,0.10857633603583532,,
22,111,1164,15695,0.07416374641605607,0.06105736343733266,0.08727012939477947,,
22,113,3838,47113,0.08146371489822342,0.06835733191950001,0.09457009787694683,,
22,115,2975,39303,0.07569396738162482,0.06377907376460354,0.0876088609986461,,
22,117,2560,34463,0.07428256390911993,0.06117618093039652,0.08738894688784334,,
22,119,2232,27774,0.08036292935839275,0.06606505701796722,0.09466080169881827,,
22,121,1315,22803,0.05766785072139631,0.046944446466077164,0.06839125497671546,,
22,123,672,7460,0.09008042895442359,0.07459106725229593,0.10556979065655124,,
22,125,405,7704,0.052570093457943924,0.04184668920262478,0.06329349771326308,,
22,127,738,9199,0.08022611153386237,0.06592823919343685,0.0945239838742879,,
23,000,88347,1053442,0.08386508227315789,0.07790763546464725,0.08982252908166853,,
23,001,7126,87847,0.08111830796726126,0.06920341435023998,0.09303320158428253,,
23,003,5115,49114,0.10414545750702447,0.09103907452830107,0.11725184048574788,,
23,005,16134,241165,0.06690025501212862,0.059751318841915854,0.07404919118234139,,
23,007,1934,21772,0.0888296895094617,0.07453181716903617,0.10312756184988722,,
23,009,4650,40444,0.11497379092077935,0.09829293985694956,0.13165464198460913,,
23,011,7867,96927,0.0811641751008491,0.06924928148382782,0.09307906871787038,,
23,013,2937,28600,0.1026923076923077,0.08720294599018004,0.11818166939443535,,
23,015,2548,25272,0.10082304526748971,0.08533368356536206,0.11631240696961737,,
23,017,4982,45164,0.11030909573996989,0.09481973403784223,0.12579845744209756,,
23,019,10397,118099,0.08803630852081729,0.07731290426549814,0.09875971277613643,,
23,021,1132,12463,0.090828853406082,0.07533949170395435,0.10631821510820966,,
23,023,2203,28255,0.0779685011502389,0.06486211817151549,0.09107488412896231,,
23,025,3768,38886,0.09689862675513038,0.08260075441470485,0.1111964990955559,,
23,027,3081,29519,0.10437345438531116,0.08888409268318351,0.11986281608743882,,
23,029,2600,22366,0.11624787624072253,0.09956702517689274,0.1329287273045523,,
23,031,11873,167549,0.07086285206118807,0.06252242652927317,0.07920327759310297,,
24,000,340945,4994536,0.06826359846039752,0.06468913037529114,0.0718380665455039,,
24,001,2960,48441,0.06110526207138581,0.05038185781606666,0.07182866632670495,,
24,003,25423,490282,0.05185383106049172,0.04589638425198108,0.05781127786900236,,
24,005,40013,668068,0.05989360364513792,0.05393615683662728,0.06585105045364856,,
24,009,3455,79041,0.0437114915044091,0.036562555334196334,0.05086042767462187,,
24,011,2384,27415,0.08695969359839503,0.0726618212579695,0.10125756593882057,,
24,013,6130,141937,0.04318817503540303,0.03723072822689239,0.04914562184391367,,
24,015,4676,86661,0.0539573741360012,0.045616948604086306,0.06229779966791609,,
24,017,7065,143674,0.04917382407394518,0.04202488790373242,0.05632276024415794,,
24,019,1740,24856,0.0700032185387834,0.05808832492176212,0.08191811215580468,,
24,021,12367,239535,0.05162919823825328,0.04448026206804051,0.05877813440846605,,
24,023,1803,21471,0.08397373201061897,0.07086734903189557,0.09708011498934238,,
24,025,10064,217031,0.04637125571922905,0.03922231954901628,0.05352019188944182,,
24,027,12048,280417,0.042964584886080376,0.03700713807756974,0.048922031694591014,,
24,029,913,12880,0.07088509316770186,0.058970199550680585,0.08279998678472314,,
24,031,66678,863347,0.07723198204198312,0.07127453523347248,0.08318942885049375,,
24,033,83913,769147,0.10909878085723536,0.10075835532532046,0.11743920638915026,,
24,035,2455,40937,0.059970198109289885,0.05043828321567286,0.0695021130029069,,
24,037,5185,97166,0.0533622872198094,0.04502186168789451,0.061702712751724294,,
24,039,948,15443,0.061387036197629995,0.04947214258060872,0.07330192981465126,,
24,041,1973,26274,0.07509324807794777,0.0631783544609265,0.08700814169496905,,
24,043,9303,121821,0.07636614376831581,0.06564273951299666,0.08708954802363496,,
24,045,6733,83770,0.08037483586009311,0.06845994224307184,0.09228972947711439,,
24,047,2686,37991,0.07070095548945803,0.05878606187243675,0.0826158491064793,,
24,510,30030,456931,0.06572108261422403,0.058572146444011264,0.0728700187844368,,
25,000,159325,5549103,0.028711847662586186,0.026328868939181932,0.03109482638599044,,
25,001,4588,154006,0.029791047102060958,0.025025089655252446,0.034557004548869466,,
25,003,2579,92053,0.028016468773424005,0.023250511326615493,0.032782426220232516,,
25,005,15754,468796,0.033605235539552386,0.028839278092743875,0.038371192986360894,,
25,007,630,15288,0.04120879120879121,0.032868365676876315,0.0495492167407061,,
25,009,22514,646068,0.034847725007274774,0.030081767560466263,0.03961368245408328,,
25,011,1355,52815,0.025655590267916313,0.0208896328211078,0.030421547714724825,,
25,013,12022,367311,0.0327297576168424,0.02796380017003389,0.03749571506365091,,
25,015,2749,109487,0.025108003689935793,0.02034204624312728,0.029873961136744304,,
25,017,31210,1307400,0.0238718066391311,0.021488827915726847,0.026254785362535355,,
25,019,451,11973,0.03766808652802138,0.029327660996106487,0.04600851205993627,,
25,021,13748,584808,0.023508570334195154,0.019934102249088773,0.027083038419301535,,
25,023,10240,421037,0.024320902913520664,0.020746434828414283,0.027895370998627045,,
25,025,19020,621905,0.03058344924063965,0.027008981155533268,0.03415791732574603,,
25,027,22465,696156,0.03227006590476847,0.028695597819662085,0.035844533989874854,,
26,000,440361,8004180,0.05501637894200281,0.05263340021859855,0.05739935766540706,,
26,001,469,6622,0.0708245243128964,0.058909630695875126,0.08273941792991768,,
26,003,334,5559,0.0600827486958086,0.04816785507878732,0.07199764231282987,,
26,005,5663,98852,0.05728766236393801,0.048947236832023115,0.0656280878958529,,
26,007,1323,21406,0.0618051013734467,0.05108169711812755,0.07252850562876585,,
26,009,1169,17279,0.0676543781468835,0.05693097389156436,0.07837778240220265,,
26,011,710,11012,0.06447511805303305,0.0537517137977139,0.0751985223083522,,
26,013,357,5416,0.06591580502215658,0.0540009114051353,0.07783069863917785,,
26,015,2788,50782,0.05490134299554961,0.045369428101932584,0.06443325788916662,,
26,017,4586,80445,0.057007893591895085,0.04747597869827806,0.06653980848551211,,
26,019,890,13120,0.06783536585365854,0.055920472236637264,0.07975025947067982,,
26,021,8223,118421,0.06943869752831001,0.05990678263469299,0.07897061242192703,,
26,023,2877,34931,0.08236237153244969,0.06925598855372628,0.09546875451117309,,
26,025,6578,106900,0.06153414405986904,0.052002229166252016,0.07106605895348606,,
26,027,2714,39452,0.0687924566561898,0.05806905240087065,0.07951586091150895,,
26,029,1181,19055,0.06197848333770664,0.05244656844408962,0.07151039823132366,,
26,031,1380,18313,0.07535630426472997,0.0634414106477087,0.08727119788175125,,
26,033,1837,24536,0.07486957939354418,0.0629546857765229,0.08678447301056545,,
26,035,1930,23243,0.08303575269973755,0.06873788035931203,0.09733362504016307,,
26,037,2859,64814,0.04411084025056315,0.03696190408035038,0.05125977642077592,,
26,039,598,9820,0.06089613034623218,0.050172726090913035,0.07161953460155134,,
26,041,1706,27040,0.06309171597633136,0.05236831172101221,0.0738151202316505,,
26,043,990,19575,0.05057471264367816,0.04104279775006114,0.06010662753729518,,
26,045,4125,86110,0.047903843920566715,0.04075490775035395,0.05505278009077948,,
26,047,1643,25470,0.06450726344719278,0.05378385919187363,0.07523066770251192,,
26,049,16789,323056,0.05196931801297608,0.04482038184276331,0.05911825418318885,,
26,051,1434,18578,0.0771880719130154,0.06408168893429199,0.0902944548917388,,
26,053,615,10081,0.06100585259398869,0.049090958976967414,0.07292074621100997,,
26,055,4268,74436,0.05733784727819872,0.048997421746283826,0.06567827281011361,,
26,057,1467,28690,0.051132798884628794,0.04160088399101177,0.06066471377824582,,
26,059,2305,34997,0.06586278823899192,0.05513938398367277,0.07658619249431106,,
26,061,1728,27579,0.06265636897639508,0.05193296472107593,0.07337977323171423,,
26,063,1597,22698,0.07035862190501366,0.05963521764969451,0.0810820261603328,,
26,065,13193,227821,0.05790949912431251,0.049569073592397615,0.0662499246562274,,
26,067,2876,49948,0.05757988307840154,0.04804796818478452,0.06711179797201856,,
26,069,1133,17660,0.06415628539071348,0.053432881135394336,0.07487968964603263,,
26,071,610,7945,0.07677784770295784,0.06486295408593656,0.08869274131997912,,
26,073,3442,52014,0.06617449148306226,0.05425959786604098,0.07808938510008354,,
26,075,6861,121850,0.05630693475584735,0.04796650922393246,0.06464736028776225,,
26,077,10862,214164,0.05071814123755627,0.043569205067343506,0.05786707740776903,,
26,079,1039,14173,0.0733084033020532,0.06139350968503192,0.08522329691907447,,
26,081,30301,553597,0.05473476192970699,0.04877731512119635,0.06069220873821763,,
26,083,68,1405,0.048398576512455514,0.03886666161883849,0.05793049140607254,,
26,085,598,7863,0.07605239730382805,0.06294601432510465,0.08915878028255146,,
26,087,3956,69953,0.0565522565150887,0.04821183098317381,0.0648926820470036,,
26,089,995,15034,0.06618331781295729,0.055459913557638144,0.07690672206827644,,
26,091,4076,75052,0.054309012418056815,0.04596858688614192,0.06264943794997171,,
26,093,6004,157651,0.038084122523802576,0.03212667571529194,0.044041569332313214,,
26,095,248,3891,0.06373682857877153,0.05182193496175025,0.0756517221957928,,
26,097,800,7396,0.10816657652785289,0.09029423610232097,0.12603891695338482,,
26,099,39276,710385,0.05528832956776959,0.049330882759258954,0.06124577637628023,,
26,101,1206,17107,0.07049745718127083,0.058582563564249554,0.08241235079829211,,
26,103,2936,49819,0.05893333868604348,0.04940142379242646,0.0684652535796605,,
26,105,1201,21686,0.055381352024347505,0.04584943713073048,0.06491326691796452,,
26,107,2166,31863,0.06797853309481217,0.05606363947779089,0.07989342671183344,,
26,109,1058,16854,0.06277441556900439,0.05205101131368524,0.07349781982432353,,
26,111,3197,66697,0.04793319039836874,0.03959276486645385,0.056273615930283634,,
26,113,960,11881,0.08080127935358976,0.06769489637486635,0.09390766233231317,,
26,115,6112,124589,0.04905730040372746,0.0419083642335147,0.05620623657394022,,
26,117,3670,50252,0.0730319191275969,0.06111702551057563,0.08494681274461818,,
26,119,494,6430,0.07682737169517885,0.06372098871645544,0.08993375467390226,,
26,121,7067,139790,0.05055440303312111,0.043405466862908346,0.05770333920333387,,
26,123,2818,39988,0.07047114134240272,0.05974773708708357,0.08119454559772186,,
26,125,48105,1028005,0.04679451948190914,0.04202856203510063,0.051560476928717645,,
26,127,1534,20857,0.0735484489619792,0.06282504470666005,0.08427185321729834,,
26,129,1107,15027,0.07366739868237174,0.06175250506535046,0.08558229229939301,,
26,131,260,3677,0.07070981778623878,0.05760343480751537,0.08381620076496218,,
26,133,1195,17923,0.06667410589745021,0.05595070164213106,0.07739751015276936,,
26,135,580,5949,0.09749537737434863,0.08200601567222097,0.11298473907647628,,
26,137,1327,19856,0.06683118452860597,0.05491629091158469,0.07874607814562724,,
26,139,11342,244802,0.0463313208225423,0.04037387401403166,0.05228876763105294,,
26,141,566,8826,0.06412871062769092,0.05340530637237177,0.07485211488301007,,
26,143,1047,15561,0.06728359359938307,0.055368699982361796,0.07919848721640435,,
26,145,7988,145187,0.05501870002135177,0.04667827448943688,0.06335912555326667,,
26,147,6189,127481,0.0485484111357771,0.04139947496556433,0.05569734730598987,,
26,149,3776,49165,0.076802603478084,0.06488770986106272,0.08871749709510528,,
26,151,2062,30987,0.0665440345951528,0.05582063033983366,0.07726743885047195,,
26,153,416,5743,0.07243600905450114,0.06052111543747986,0.08435090267152241,,
26,155,3008,54334,0.05536128391062686,0.04702085837871197,0.06370170944254175,,
26,157,2407,41034,0.05865867329531608,0.049126758401699056,0.0681905881889331,,
26,159,4408,60650,0.072679307502061,0.061955903246741856,0.08340271175738015,,
26,161,12509,291542,0.04290633939535299,0.03694889258684235,0.04886378620386363,,
26,163,82316,1437633,0.0572580067374636,0.05249204929065509,0.062023964184272105,,
26,165,1863,26895,0.06926938092582265,0.0585459766705035,0.07999278518114179,,
27,000,249660,4645927,0.05373739191338994,0.05135441318998569,0.056120370636794197,,
27,001,720,10517,0.06846058762004374,0.057737183364724595,0.07918399187536289,,
27,003,16071,309844,0.051868036818528036,0.0459105900100174,0.057825483627038675,,
27,005,1887,26918,0.0701017906233747,0.06056987572975767,0.07963370551699171,,
27,007,2776,34930,0.079473232178643,0.06755833856162172,0.09138812579566427,,
27,009,1931,35436,0.054492606388982956,0.04496069149536593,0.06402452128259997,,
27,011,234,3770,0.06206896551724138,0.05134556126192223,0.07279236977256053,,
27,013,2905,56342,0.051560115011891665,0.04202820011827464,0.06109202990550869,,
27,015,969,19340,0.050103412616339195,0.0417629870844243,0.05844383814825409,,
27,017,1538,28375,0.05420264317180617,0.045862217639891276,0.06254306870372106,,
27,019,3075,94414,0.032569322346262204,0.027803364899453693,0.03733527979307071,,
27,021,1700,22075,0.07701019252548132,0.06628678827016217,0.08773359678080046,,
27,023,641,9464,0.06773034657650043,0.05581545295947915,0.0796452401935217,,
27,025,2136,46995,0.04545164379189275,0.03830270762167999,0.052600579962105515,,
27,027,2606,54313,0.04798114631856094,0.039640720786646044,0.05632157185047583,,
27,029,612,6712,0.09117997616209773,0.07688210382167221,0.10547784850252326,,
