statecode,countycode,v148_race_white,v148_race_white_cilow,v148_race_white_cihigh,v148_race_black,v148_race_black_cilow,v148_race_black_cihigh,v148_race_aian,v148_race_aian_cilow,v148_race_aian_cihigh,v148_race_asian,v148_race_asian_cilow,v148_race_asian_cihigh,v148_race_nhopi,v148_race_nhopi_cilow,v148_race_nhopi_cihigh,v148_race_tom,v148_race_tom_cilow,v148_race_tom_cihigh,v148_race_hispanic,v148_race_hispanic_cilow,v148_race_hispanic_cihigh,v148_race_flag_CT
20,205,,,,,,,,,,,,,,,,,,,,,,
20,207,,,,,,,,,,,,,,,,,,,,,,
20,209,20.962809509716877,16.278441832094817,26.575356107585304,68.48211408314535,56.177733676691915,80.78649448959878,,,,,,,,,,,,,28.17336266450542,22.08341898132034,35.423773757470386,
21,000,16.746829721731864,16.161250597892877,17.33240884557085,50.11189880381831,46.90833776221141,53.31545984542522,,,,2.9386464060354456,1.4669616980131648,5.2580501582332735,,,,6.4278890590678674,4.30485818470826,9.23152091359955,8.601642395526317,6.851160154062994,10.66302991270536,
21,001,11.302500113025001,5.419988128003565,20.785700124347596,,,,,,,,,,,,,,,,,,,
21,003,18.943925979101856,11.405480940782018,29.583287041941446,,,,,,,,,,,,,,,,,,,
21,005,21.82453077258839,13.983388671874057,32.47317182612506,,,,,,,,,,,,,,,,,,,
21,007,,,,,,,,,,,,,,,,,,,,,,
21,009,18.02451333813987,12.6241475493247,24.953524037308835,,,,,,,,,,,,,,,,,,,
21,011,,,,,,,,,,,,,,,,,,,,,,
21,013,18.380422224556245,11.377771053527454,28.096427839288054,,,,,,,,,,,,,,,,,,,
21,015,10.03019257969753,7.635447317466382,12.938217645416675,,,,,,,,,,,,,,,,,,,
21,017,,,,,,,,,,,,,,,,,,,,,,
21,019,15.903452412326539,11.077337308826763,22.11785247461494,,,,,,,,,,,,,,,,,,,
21,021,16.16889566442612,10.008801256612838,24.715874571673165,,,,,,,,,,,,,,,,,,,
21,023,30.003000300030006,15.502988070612604,52.40920354079647,,,,,,,,,,,,,,,,,,,
21,025,33.54793360704187,20.76669965665477,51.281580163495676,,,,,,,,,,,,,,,,,,,
21,027,14.453552476719457,7.90189163583304,24.250605110193447,,,,,,,,,,,,,,,,,,,
21,029,19.418179558611833,15.27363003486248,24.340856224907252,,,,,,,,,,,,,,,,,,,
21,031,17.099570800772902,8.19990885267426,31.446719519190474,,,,,,,,,,,,,,,,,,,
21,033,26.30010169372655,14.719967270020188,43.378018149675356,,,,,,,,,,,,,,,,,,,
21,035,21.651227975727217,15.244462591421449,29.843365737183834,,,,,,,,,,,,,,,,,,,
21,037,6.522762110206726,4.3343280520370895,9.427207359368829,,,,,,,,,,,,,,,,,,,
21,039,,,,,,,,,,,,,,,,,,,,,,
21,041,,,,,,,,,,,,,,,,,,,,,,
21,043,18.004336696752173,11.413205035769668,27.01534509212195,,,,,,,,,,,,,,,,,,,
21,045,18.609349869069934,10.173904741796068,31.223326982009517,,,,,,,,,,,,,,,,,,,
21,047,17.59656652360515,12.62759994354304,23.871729427354044,53.86939955327814,38.65761117915554,73.07992322393234,,,,,,,,,,,,,,,,
21,049,19.478226994387835,13.323092844968263,27.49744474843898,,,,,,,,,,,,,,,,,,,
21,051,20.676446263004397,12.448571327609296,32.28883207633483,,,,,,,,,,,,,,,,,,,
21,053,,,,,,,,,,,,,,,,,,,,,,
21,055,,,,,,,,,,,,,,,,,,,,,,
21,057,,,,,,,,,,,,,,,,,,,,,,
21,059,16.805705873258088,13.218753756400497,21.066097838076526,43.81422767465944,21.871904593471037,78.39575604756614,,,,,,,,,,,,,,,,
21,061,20.676821283341372,10.684015281415356,36.118245654726294,,,,,,,,,,,,,,,,,,,
21,063,,,,,,,,,,,,,,,,,,,,,,
21,065,19.15200801437874,10.197637660219515,32.75051698364548,,,,,,,,,,,,,,,,,,,
21,067,12.677779067379717,10.592543719221705,14.763014415537729,45.115447206870435,36.759949455091444,53.470944958649426,,,,,,,,,,,,,10.317050910678148,5.493395096229357,17.642471265552064,
21,069,,,,,,,,,,,,,,,,,,,,,,
21,071,18.2611820286406,12.407587214310787,25.92029023689392,,,,,,,,,,,,,,,,,,,
21,073,20.079937274100704,14.471852580978416,27.142241866903788,,,,,,,,,,,,,,,,,,,
21,075,,,,,,,,,,,,,,,,,,,,,,
21,077,,,,,,,,,,,,,,,,,,,,,,
21,079,21.891951059327187,12.974557637128175,34.59872086245529,,,,,,,,,,,,,,,,,,,
21,081,12.600383051644771,7.052338742635761,20.78241563748349,,,,,,,,,,,,,,,,,,,
21,083,19.15672113561043,12.92495930564607,27.347410582688493,,,,,,,,,,,,,,,,,,,
21,085,21.286492537901783,14.027932712423247,30.970729058555275,,,,,,,,,,,,,,,,,,,
21,087,26.63014532450734,14.558948254395112,44.68085886372132,,,,,,,,,,,,,,,,,,,
21,089,19.53622193148114,13.447836258475958,27.436119081660983,,,,,,,,,,,,,,,,,,,
21,091,,,,,,,,,,,,,,,,,,,,,,
21,093,16.844722500990517,13.155868026225347,21.247325391900915,33.29247438749414,20.864216449856404,50.405206318193194,,,,,,,,,,,,,,,,
21,095,22.07776278670428,14.549384792317568,32.12198572726775,,,,,,,,,,,,,,,,,,,
21,097,19.119383681043693,11.13774556554832,30.61198539718452,,,,,,,,,,,,,,,,,,,
21,099,13.569901957458358,7.011766358768098,23.703887831390524,,,,,,,,,,,,,,,,,,,
21,101,18.89932434915452,13.236854426544753,26.164631221282843,,,,,,,,,,,,,,,,,,,
21,103,13.874821361674968,6.653516151863297,25.51629048605966,,,,,,,,,,,,,,,,,,,
21,105,,,,,,,,,,,,,,,,,,,,,,
21,107,18.796610513909492,13.234548458223786,25.908651593104604,,,,,,,,,,,,,,,,,,,
21,109,31.263189157925996,19.096368132499563,48.28346005764087,,,,,,,,,,,,,,,,,,,
21,111,17.385681153002388,15.751865120501002,19.019497185503774,73.00956088637554,67.30384049794853,78.71528127480255,,,,,,,,,,,,,13.692429987943056,9.59000962932129,18.956094648631783,
21,113,15.176873816941606,10.629695837453674,21.011190621213135,,,,,,,,,,,,,,,,,,,
21,115,19.507663725034835,12.075551308942114,29.819536214531713,,,,,,,,,,,,,,,,,,,
21,117,10.94244140727902,8.689877970723614,13.600455554116996,29.11208151382824,15.042637333144631,50.852947715130895,,,,,,,,,,,,,,,,
21,119,36.44049267546097,23.58236549497752,53.79335572848971,,,,,,,,,,,,,,,,,,,
21,121,17.290747375264548,11.189660027823805,25.524554035335623,,,,,,,,,,,,,,,,,,,
21,123,28.00872692965387,16.86308326606335,43.739096602962434,,,,,,,,,,,,,,,,,,,
21,125,19.223375624759708,14.559596971112578,24.90611283209657,,,,,,,,,,,,,,,,,,,
21,127,14.414508858370898,7.195670886933691,25.7915380455262,,,,,,,,,,,,,,,,,,,
21,129,,,,,,,,,,,,,,,,,,,,,,
21,131,28.957928267074834,15.831568850164645,48.58648310477718,,,,,,,,,,,,,,,,,,,
21,133,20.52204164997215,12.703467232237378,31.370120625573776,,,,,,,,,,,,,,,,,,,
21,135,,,,,,,,,,,,,,,,,,,,,,
21,137,14.80255997213636,8.62303667517723,23.700332461932707,,,,,,,,,,,,,,,,,,,
21,139,,,,,,,,,,,,,,,,,,,,,,
21,141,9.826319797577812,5.077402828933775,17.164603178959354,,,,,,,,,,,,,,,,,,,
21,143,31.163974445540955,16.102880352989708,54.43719173161833,,,,,,,,,,,,,,,,,,,
21,145,18.180562070256965,13.493963594319617,23.968804578715226,27.498968788670425,13.186824408448878,50.57158268119835,,,,,,,,,,,,,,,,
21,147,19.80276446591944,11.083456945863617,32.66164847648863,,,,,,,,,,,,,,,,,,,
21,149,,,,,,,,,,,,,,,,,,,,,,
21,151,12.07838159159913,8.993148440536649,15.880841170846052,,,,,,,,,,,,,,,,,,,
21,153,,,,,,,,,,,,,,,,,,,,,,
21,155,17.530737225936143,9.8118205469395,28.914285063210983,,,,,,,,,,,,,,,,,,,
21,157,21.844178195538493,15.036527154782442,30.677347765386436,,,,,,,,,,,,,,,,,,,
21,159,,,,,,,,,,,,,,,,,,,,,,
21,161,14.753021016349031,7.364654936544358,26.397229802848617,,,,,,,,,,,,,,,,,,,
21,163,18.38164898709455,11.777469348360176,27.350436635969213,,,,,,,,,,,,,,,,,,,
21,165,,,,,,,,,,,,,,,,,,,,,,
21,167,13.743275611575765,7.513576664213099,23.05888122063413,,,,,,,,,,,,,,,,,,,
21,169,22.720231333264486,11.341857621061322,40.65276983022195,,,,,,,,,,,,,,,,,,,
21,171,19.56258069564537,9.381017833507638,35.97628240936222,,,,,,,,,,,,,,,,,,,
21,173,14.506806746428653,8.73404531038209,22.654175724451296,,,,,,,,,,,,,,,,,,,
21,175,22.30755748179544,12.19574925715929,37.42829095721024,,,,,,,,,,,,,,,,,,,
21,177,19.900356074228327,13.223642089151838,28.761555314651776,,,,,,,,,,,,,,,,,,,
21,179,20.341452568936237,14.721210085560495,27.399803118573466,,,,,,,,,,,,,,,,,,,
21,181,,,,,,,,,,,,,,,,,,,,,,
21,183,24.25570907522863,15.984665120079027,35.29078323046705,,,,,,,,,,,,,,,,,,,
21,185,10.655265532546842,7.288193736463505,15.042055693548058,,,,,,,,,,,,,,,,,,,
21,187,,,,,,,,,,,,,,,,,,,,,,
21,189,,,,,,,,,,,,,,,,,,,,,,
21,191,,,,,,,,,,,,,,,,,,,,,,
21,193,21.28934586513594,14.029813073049874,30.974880499875496,,,,,,,,,,,,,,,,,,,
21,195,21.44386251213032,16.32406169606176,27.661020278107188,,,,,,,,,,,,,,,,,,,
21,197,,,,,,,,,,,,,,,,,,,,,,
21,199,20.515091617794074,15.764359683444729,26.247713963252096,,,,,,,,,,,,,,,,,,,
21,201,,,,,,,,,,,,,,,,,,,,,,
21,203,25.246149962130776,15.421004273420786,38.99063103089447,,,,,,,,,,,,,,,,,,,
21,205,12.132872284186535,6.633154179601695,20.356898076797247,,,,,,,,,,,,,,,,,,,
21,207,18.96588511415092,10.840642058796051,30.799409209787527,,,,,,,,,,,,,,,,,,,
21,209,17.84531679402935,13.016496523428703,23.878437899074342,,,,,,,,,,,,,,,,,,,
21,211,16.300997926716825,11.149870514696143,23.012145302725045,,,,,,,,,,,,,,,,,,,
21,213,17.00990219306239,9.2994718137423,28.53972555960826,,,,,,,,,,,,,,,,,,,
21,215,19.33155769395996,11.457106259557875,30.552195493092174,,,,,,,,,,,,,,,,,,,
21,217,9.462691189374258,4.7237413478630135,16.931368402613383,,,,,,,,,,,,,,,,,,,
21,219,30.34671117517639,17.345767494199084,49.28115772240527,,,,,,,,,,,,,,,,,,,
21,221,18.955249814396513,9.794454181563202,33.111006757826075,,,,,,,,,,,,,,,,,,,
21,223,35.17941501658458,19.232913549855763,59.02508071624177,,,,,,,,,,,,,,,,,,,
21,225,20.735416090682886,10.714292073407202,36.22059899118218,,,,,,,,,,,,,,,,,,,
21,227,14.115806842351235,11.083944460660005,17.721102845459885,47.451400581662334,32.240924505038805,67.35347543739286,,,,,,,,,,,,,,,,
21,229,18.75433694041747,8.993433536753688,34.489893366624365,,,,,,,,,,,,,,,,,,,
21,231,18.483685429419502,10.767427907763462,29.5941709152758,,,,,,,,,,,,,,,,,,,
21,233,24.87076086763426,13.59707639995843,41.72891069946453,,,,,,,,,,,,,,,,,,,
21,235,22.292975426281703,15.852484803299633,30.47523128437998,,,,,,,,,,,,,,,,,,,
21,237,,,,,,,,,,,,,,,,,,,,,,
21,239,12.92078696206457,7.231666379064289,21.310873162221206,,,,,,,,,,,,,,,,,,,
22,000,17.62148891833302,16.909021938338586,18.333955898327456,46.898874117856906,45.34266482794297,48.45508340777084,10.646934348341073,6.085642910899481,17.289954349645956,6.426781110976228,4.235289248415268,9.350629097409078,,,,4.845522064623113,2.871763468639924,7.658013892523088,9.661308450916128,8.006848071217206,11.315768830615049,
22,001,16.773043071409024,11.86960355817869,23.022312084209332,63.81374122561058,43.92644320138037,89.61821837675107,,,,,,,,,,,,,,,,
22,003,15.789537609464007,8.40726378366366,27.00059018638806,,,,,,,,,,,,,,,,,,,
22,005,13.35260481209137,10.113132488978186,17.299848296362896,33.915441764626834,25.404993205621942,44.362232870592905,,,,,,,,,,,,,,,,
22,007,,,,,,,,,,,,,,,,,,,,,,
22,009,24.483670971053982,16.635466555417487,34.7526165961764,34.722825049045994,21.209603613611257,53.626587098169416,,,,,,,,,,,,,,,,
22,011,20.07628990162618,13.54538849054468,28.66015217480269,,,,,,,,,,,,,,,,,,,
22,013,,,,53.4045393858478,29.196758635516307,89.60374259712216,,,,,,,,,,,,,,,,
22,015,16.86470650592192,13.146866081689138,21.307542097207914,29.11227413175951,21.153022951153797,39.08186919346281,,,,,,,,,,,,,,,,
22,017,22.052149395436388,17.968034173202625,26.13626461767015,54.74311192212017,48.72622301444341,60.76000082979693,,,,,,,,,,,,,,,,
22,019,16.929042287275543,13.834905274245086,20.023179300305998,26.38460084430723,20.447703250110482,33.507510407266544,,,,,,,,,,,,,,,,
22,021,39.62383770076078,22.17716117070825,65.3534944830036,,,,,,,,,,,,,,,,,,,
22,023,,,,,,,,,,,,,,,,,,,,,,
22,025,,,,,,,,,,,,,,,,,,,,,,
22,027,,,,27.134832985102978,13.012207136820434,49.90192397367319,,,,,,,,,,,,,,,,
22,029,24.938134243894954,13.278506188501222,42.6449690539985,49.49133901567226,29.331704097881577,78.21765264648883,,,,,,,,,,,,,,,,
22,031,23.491882936238085,14.143648121721009,36.685485195892134,38.61997940267765,22.88864740044526,61.03621753245792,,,,,,,,,,,,,,,,
22,033,14.883874768731461,12.452841889838655,17.314907647624267,52.56562534835538,48.16043941700937,56.970811279701394,,,,,,,,,,,,,13.415855752718947,7.508752623053193,22.12741384470328,
22,035,,,,,,,,,,,,,,,,,,,,,,
22,037,34.489365778884846,20.4405839823712,54.508067192044436,37.81004234724743,21.161993680135396,62.36191488073665,,,,,,,,,,,,,,,,
22,039,19.523442075806734,12.085318356754817,29.84365509974934,45.356616396416825,27.704999626723996,70.04961538195849,,,,,,,,,,,,,,,,
22,041,15.671524839366871,7.5151053065858555,28.820492151728224,32.40965807810728,15.541690799327288,59.60251512564505,,,,,,,,,,,,,,,,
22,043,20.225815278818814,11.78228274453283,32.38348956693747,,,,,,,,,,,,,,,,,,,
22,045,15.002475408442393,10.122107158391591,21.416966496875816,53.16991844275221,40.4754054239566,68.58532092333238,,,,,,,,,,,,,,,,
22,047,26.069179369674686,15.695348935096984,40.71025283205356,30.36074080207557,19.026914620393597,45.9665264374779,,,,,,,,,,,,,,,,
22,049,,,,,,,,,,,,,,,,,,,,,,
22,051,18.144557783969237,15.610775201701014,20.67834036623746,46.850947058429824,41.29327237252127,52.408621744338376,,,,,,,,,,,,,8.466238683704242,5.669972918997929,12.158930988064528,
22,053,11.374068748121248,6.218309225426405,19.083754679077057,,,,,,,,,,,,,,,,,,,
22,055,16.801351182347716,13.945901836456562,19.656800528238872,36.56992259870101,30.053827299296103,43.08601789810592,,,,,,,,,,,,,,,,
22,057,14.394077244593394,10.782151597432277,18.82780743690485,47.4499479581216,32.23993751781953,67.3514135542288,,,,,,,,,,,,,,,,
22,059,,,,,,,,,,,,,,,,,,,,,,
22,061,11.77514189045978,6.590457529248129,19.42130584085177,29.508473147289433,19.608166107260693,42.64795964006849,,,,,,,,,,,,,,,,
22,063,15.650294176623351,12.676788529474635,19.11168783521031,25.772365581005765,14.731133748335305,41.85270706092096,,,,,,,,,,,,,,,,
22,065,,,,60.97365296364045,36.710122153867765,95.21791204257116,,,,,,,,,,,,,,,,
22,067,43.735701789799485,28.569612460631713,64.0829364875606,51.25226364164418,34.57968705610571,73.16579320532966,,,,,,,,,,,,,,,,
22,069,19.5334587587001,11.76041818499906,30.503915503999835,52.47553328260699,37.48929032323481,71.45678241542791,,,,,,,,,,,,,,,,
22,071,13.912170094942077,11.06476174015873,17.268671342977093,74.93149511122131,69.80896451853512,80.0540257039075,,,,,,,,,,,,,18.94803930856882,11.874635355516558,28.687559223066,
22,073,22.201739809065035,18.04447857401934,27.02982159066618,40.8773645000528,33.563475988226465,48.191253011879134,,,,,,,,,,,,,,,,
22,075,18.26740673083679,9.72662473266887,31.237821848041705,,,,,,,,,,,,,,,,,,,
22,077,19.10250083573441,9.870540933033343,33.36822465842651,41.90061174893153,23.45145432214116,69.10868703451449,,,,,,,,,,,,,,,,
22,079,15.988323366418848,12.258155846484398,20.49630898614593,52.57701057928073,42.614700115342345,62.53932104321912,,,,,,,,,,,,,,,,
22,081,,,,,,,,,,,,,,,,,,,,,,
22,083,,,,37.06132223394247,19.733593212087126,63.37598973161581,,,,,,,,,,,,,,,,
22,085,20.88963743423028,11.940232728371422,33.92346245422029,,,,,,,,,,,,,,,,,,,
22,087,13.295318570605527,7.879648398209215,21.012335298722164,46.830814676056846,30.591442957539478,68.61799398967025,,,,,,,,,,,,,,,,
22,089,11.932889429846544,7.288918871509002,18.429379908996562,34.617179151427585,21.944322085827547,51.94276560381848,,,,,,,,,,,,,,,,
22,091,,,,66.73587423995255,39.55190857333357,105.4714528678926,,,,,,,,,,,,,,,,
22,093,,,,41.93663374640918,25.61598537544599,64.76772955625715,,,,,,,,,,,,,,,,
22,095,23.05953973158696,12.906249339395401,38.033204002345684,29.18417717297045,20.3278487113266,40.58812568297901,,,,,,,,,,,,,,,,
22,097,25.93431792743851,19.64239913503351,33.600916984231404,48.955709828301124,38.992949609712774,60.687967982532896,,,,,,,,,,,,,,,,
22,099,16.700664447864103,11.097470240523881,24.13711003546994,31.31319720790658,20.06295629811007,46.59155534444935,,,,,,,,,,,,,,,,
22,101,23.8386125927471,16.305593366373074,33.65300819409135,26.748338259485628,16.338579911200796,41.310639021378066,,,,,,,,,,,,,,,,
22,103,15.171580790625335,12.783103830182254,17.560057751068413,32.428273057051776,24.685903940141504,41.83010957600076,,,,,,,,,,,,,,,,
22,105,18.595060775249266,14.721884729358273,23.174993918868033,39.277678640701374,31.19214640107134,48.81856824624148,,,,,,,,,,,,,,,,
22,107,,,,,,,,,,,,,,,,,,,,,,
22,109,12.985803129578555,9.507239982997596,17.32124158691765,42.696428394117824,30.89961693555539,57.51180884946395,,,,,,,,,,,,,,,,
22,111,28.419086800010827,17.591862646596727,43.441593004768166,,,,,,,,,,,,,,,,,,,
22,113,14.148336465126562,9.67745166852418,19.97322961398053,34.2197888150176,18.708276975705417,57.414991009570734,,,,,,,,,,,,,,,,
22,115,18.674361306723373,12.688322487630856,26.50676524113947,,,,,,,,,,,,,,,,,,,
22,117,30.594554169357856,22.31587774975998,40.937920588067314,39.45983865310417,26.004282315802598,57.41199351859303,,,,,,,,,,,,,,,,
22,119,32.84276305277921,23.12433610316714,45.26942262593942,20.98161687567585,11.17182732291322,35.87920385764599,,,,,,,,,,,,,,,,
22,121,16.268318804820847,8.406077720160809,28.41747901817572,32.41549460642187,19.211476490481605,51.23045663982422,,,,,,,,,,,,,,,,
22,123,28.221771814146802,14.088206807185875,50.49654543269608,,,,,,,,,,,,,,,,,,,
22,125,,,,,,,,,,,,,,,,,,,,,,
22,127,,,,,,,,,,,,,,,,,,,,,,
23,000,13.03335654587299,12.143980612430745,13.922732479315236,12.321036938468742,6.895990843648764,20.321676705425233,,,,,,,,,,,,,,,,
23,001,13.524615810074021,10.4813914861939,17.17578399932909,,,,,,,,,,,,,,,,,,,
23,003,15.010363538230116,11.029050536082599,19.960601417568178,,,,,,,,,,,,,,,,,,,
23,005,7.672734274767992,6.198082222696411,9.147386326839573,,,,,,,,,,,,,,,,,,,
23,007,22.250653612949883,15.219430599713915,31.411283917937133,,,,,,,,,,,,,,,,,,,
23,009,17.113064113143974,12.482386393301743,22.89862620008549,,,,,,,,,,,,,,,,,,,
23,011,11.293421923954204,8.734331697836163,14.368001704708984,,,,,,,,,,,,,,,,,,,
23,013,11.963402391640182,7.583770883702558,17.950977563332188,,,,,,,,,,,,,,,,,,,
23,015,15.33651861027547,10.018323137849551,22.47155316647498,,,,,,,,,,,,,,,,,,,
23,017,20.445716622367613,15.485386105853122,26.489797373250124,,,,,,,,,,,,,,,,,,,
23,019,11.788977306218685,9.403349997864789,14.595556084640322,,,,,,,,,,,,,,,,,,,
23,021,22.403385400460515,13.277666040698897,35.40700761407429,,,,,,,,,,,,,,,,,,,
23,023,10.97358830562021,6.606817003498111,17.136617461627438,,,,,,,,,,,,,,,,,,,
23,025,19.00496608026706,13.91402376817737,25.34996145734459,,,,,,,,,,,,,,,,,,,
23,027,17.831294971574817,12.348690125958314,24.917447447609085,,,,,,,,,,,,,,,,,,,
23,029,22.20455408241471,15.08691720504964,31.517592097505748,,,,,,,,,,,,,,,,,,,
23,031,12.652482497399212,10.44322394951953,14.861741045278896,,,,,,,,,,,,,,,,,,,
24,000,8.191518779859893,7.732606378761234,8.65043118095855,27.41957736165188,26.35154361062979,28.487611112673967,,,,2.1188419950630983,1.5395538372779591,2.8444464804738,,,,1.8772057167171428,1.0506577895005775,3.096165353225771,5.675949388971083,4.883335875275142,6.468562902667024,
24,001,9.115708729472773,6.007309492411938,13.262877608160279,,,,,,,,,,,,,,,,,,,
24,003,7.993777475323156,6.722950771918154,9.264604178728158,15.557889238941396,12.409581759446505,19.26172551250978,,,,,,,,,,,,,7.734550235903781,4.787808501403704,11.823081641840007,
24,005,8.498609901854335,7.296474596783897,9.700745206924774,26.476474712225006,23.653819186885023,29.299130237564988,,,,3.7341578353833857,1.7906738273371847,6.867249210979088,,,,,,,5.848744164963829,3.3430626413811533,9.49799409918774,
24,009,8.681333452818352,5.8985448906549225,12.322459870745796,,,,,,,,,,,,,,,,,,,
24,011,11.243805867660404,6.147093296523735,18.86519569991533,,,,,,,,,,,,,,,,,,,
24,013,7.985423939502429,6.093719723598826,10.278823508375158,,,,,,,,,,,,,,,,,,,
24,015,13.58902191287364,10.344593096015297,17.528848195095925,26.024723487312947,12.479866483103278,47.86039308267477,,,,,,,,,,,,,,,,
24,017,10.064307454181373,6.740224655314106,14.454024313488112,16.642718341916442,12.998101102052456,20.992524631715533,,,,,,,,,,,,,,,,
24,019,16.962005108556834,9.880993045186074,27.15781331408307,32.95254833040422,18.443291152863168,54.350217204494385,,,,,,,,,,,,,,,,
24,021,7.76452911278713,6.096825382386374,9.747655269796049,8.706192781896476,4.63568098567751,14.88785480625967,,,,,,,,,,,,,,,,
24,023,14.511787199152513,8.864176626883047,22.41227835253093,,,,,,,,,,,,,,,,,,,
24,025,9.460069152065934,7.616657570116897,11.614868621111516,21.077307451085225,15.125439728388194,28.593747527649786,,,,,,,,,,,,,,,,
24,027,5.35102073831642,3.8725602409162923,7.207789818175256,14.959400187890067,11.10315515813937,19.722104208479234,,,,,,,,,,,,,,,,
24,029,,,,,,,,,,,,,,,,,,,,,,
24,031,4.436498986622144,3.6017643265800894,5.406671240175091,9.79397670432684,7.951223704856277,11.93572056116841,,,,1.9382263048805748,1.1078638024900784,3.1475580889525885,,,,,,,3.2711228082308925,2.278456890108009,4.549339968642369,
24,033,7.883240048326096,5.705139911371701,10.618672610944438,19.865280464826544,18.23012427442048,21.50043665523261,,,,,,,,,,,,,7.139442626818229,5.554912511495004,9.035421578400937,
24,035,5.004481285514756,2.498219026690645,8.954399400054573,,,,,,,,,,,,,,,,,,,
24,037,11.055141121279703,8.093752741908567,14.746009024500594,14.121800529567519,7.296940404498048,24.667943569493325,,,,,,,,,,,,,,,,
24,039,15.494027052571235,7.429988218547024,28.494067402144033,,,,,,,,,,,,,,,,,,,
24,041,,,,,,,,,,,,,,,,,,,,,,
24,043,11.377034937840019,8.798997996718121,14.474377959323105,17.6792362569937,10.298806619945601,28.306169862004843,,,,,,,,,,,,,,,,
24,045,10.72085110945043,7.424501049877901,14.98131484781219,10.686881496733376,5.981366448024931,17.626385818854395,,,,,,,,,,,,,,,,
24,047,9.399733047581448,5.741601143667374,14.517125327897746,,,,,,,,,,,,,,,,,,,
24,510,9.112839738056485,7.130235856769999,11.476113480757725,66.34076436540312,62.54584551077436,70.13568322003186,,,,,,,,,,,,,13.524332979897432,8.752235219434644,19.964583395110882,
25,000,2.9303787224748867,2.7152813730848484,3.145476071864925,11.802435684414403,10.482178540590265,13.122692828238542,,,,0.9289187501862676,0.5951757709613985,1.3821574677424528,,,,2.0537917396496232,1.1228270555228808,3.4459135591089445,5.0025794550315,4.347451612052025,5.657707298010976,
25,001,3.701247320346957,2.606019685344564,5.101681880986976,,,,,,,,,,,,,,,,,,,
25,003,4.720029627262891,3.083280060343099,6.915937013587336,,,,,,,,,,,,,,,,,,,
25,005,3.9179204374837027,3.1504707003154793,4.815789384346969,11.328674664313482,6.82060218724912,17.69112879605142,,,,,,,,,,,,,5.1854924736280665,2.8349569886736248,8.70037525254666,
25,007,,,,,,,,,,,,,,,,,,,,,,
25,009,2.1789807392875398,1.6587410967841736,2.8107263969325778,,,,,,,,,,,,,,,,4.071072352597719,2.8809330946252367,5.587864874601288,
25,011,4.737121346100402,2.651330857224209,7.813161261554105,,,,,,,,,,,,,,,,,,,
25,013,5.723488265775901,4.5383702360717395,7.123376583881546,26.82212551659961,19.84315611507739,35.46027237754512,,,,,,,,,,,,,11.95859456218788,9.406193228796845,14.99020183697291,
25,015,3.4414909137158376,2.181610024770457,5.1639261268762535,,,,,,,,,,,,,,,,,,,
25,017,1.9698635718631077,1.6034000669471202,2.3363270767790953,3.686066897506606,2.1069057204628603,5.985941708897694,,,,,,,,,,,,,2.1353103460056886,1.1951169912029933,3.52186968791526,
25,019,,,,,,,,,,,,,,,,,,,,,,
25,021,1.7005547286822904,1.2356256691835263,2.2829153491029284,9.35130702498957,6.108584217725886,13.701831447411497,,,,,,,,,,,,,,,,
