statecode,countycode,v122_numerator,v122_denominator,v122_rawvalue,v122_cilow,v122_cihigh,v122_sourceflag,v122_flag_CT
12,057,21024,335933,0.06258390810072247,0.05066901448370119,0.07449880171774374,,
12,059,410,4089,0.10026901442895574,0.06809880166299828,0.1324392271949132,,
12,061,2105,25789,0.08162394819496685,0.058985650322626426,0.10426224606730727,,
12,063,541,9080,0.05958149779735683,0.040517668010122784,0.07864532758459088,,
12,065,265,2569,0.10315297781237835,0.06979127568471878,0.1365146799400379,,
12,067,148,1554,0.09523809523809523,0.06306788247213779,0.12740830800405267,,
12,069,6351,80223,0.0791668224823305,0.05891150333339434,0.09942214163126667,,
12,071,14298,144130,0.09920210920696593,0.07775530069632763,0.12064891771760422,,
12,073,3739,55849,0.0669483786638973,0.050267527600067516,0.08362922972772709,,
12,075,946,8870,0.10665163472378805,0.07209844323442635,0.14120482621314975,,
12,077,119,1324,0.08987915407854985,0.06128340939769879,0.11847489875940091,,
12,079,268,3236,0.08281829419035847,0.055414038871209534,0.1102225495095074,,
12,081,7238,76816,0.09422516142470319,0.07039537419066064,0.11805494865874575,,
12,083,6484,74814,0.08666827064453177,0.06164699404878709,0.11168954724027644,,
12,085,2075,26973,0.07692878063248433,0.05429048276014391,0.09956707850482475,,
12,086,38965,541613,0.07194251245815739,0.06121910820283824,0.08266591671347653,,
12,087,1153,13306,0.08665263790771081,0.060439871950264,0.11286540386515763,,
12,089,1283,19930,0.06437531359759158,0.04531148381035753,0.08343914338482562,,
12,091,3500,50435,0.06939625260235947,0.05033242281512543,0.08846008238959352,,
12,093,707,8648,0.08175300647548567,0.054348751156336736,0.1091572617946346,,
12,095,23159,314772,0.07357388840176382,0.05927601606133829,0.08787176074218936,,
12,097,5976,102871,0.05809217369326632,0.04260281199113866,0.07358153539539398,,
12,099,25914,291735,0.08882718905856342,0.07333782735643576,0.10431655076069107,,
12,101,8076,128268,0.06296192347272897,0.04747256177060131,0.07845128517485662,,
12,103,9834,153433,0.06409312207934408,0.049795249738918544,0.0783909944197696,,
12,105,11961,175147,0.06829120681484696,0.0528018451127193,0.08378056851697462,,
12,107,1261,15718,0.08022649192009161,0.054013725962644796,0.10643925787753843,,
12,109,4158,70470,0.05900383141762452,0.043514469715496856,0.07449319311975218,,
12,111,5429,71623,0.07579967328930651,0.05554435414037034,0.09605499243824267,,
12,113,2754,45742,0.060207249355078485,0.0435263982912487,0.07688810041890827,,
12,115,5191,67508,0.07689459027078273,0.05783076048354868,0.09595842005801677,,
12,117,6539,103047,0.06345648102322242,0.04796711932109476,0.07894584272535007,,
12,119,736,10727,0.06861191386221684,0.04716510535157854,0.09005872237285513,,
12,121,750,9559,0.07846008996756983,0.05343881337182515,0.1034813665633145,,
12,123,290,4447,0.06521250281088374,0.04257420493854332,0.08785080068322416,,
12,125,226,3528,0.06405895691609978,0.040229169682057225,0.08788874415014233,,
12,127,6303,103824,0.06070850670365233,0.0464106343632268,0.07500637904407786,,
12,129,579,7565,0.07653668208856576,0.05151540549282108,0.10155795868431045,,
12,131,1817,17802,0.1020671834625323,0.07108846005827697,0.1330459068667876,,
12,133,405,5171,0.07832140785147941,0.05330013125573473,0.10334268444722408,,
13,000,159988,2569553,0.06226296947367888,0.057497012026870374,0.0670289269204874,,
13,001,335,4563,0.07341661187815034,0.04958682464410778,0.09724639911219289,,
13,003,149,2055,0.07250608272506083,0.046293316767614015,0.09871884868250765,,
13,005,215,2880,0.07465277777777778,0.04844001182033096,0.10086554373522459,,
13,007,23,535,0.04299065420560748,0.027501292503479817,0.05848001590773514,,
13,009,603,7935,0.07599243856332703,0.05216265132928448,0.09982222579736959,,
13,011,368,4278,0.08602150537634409,0.05980873941889728,0.11223427133379091,,
13,013,1764,23136,0.0762448132780083,0.05360651540566788,0.09888311115034873,,
13,015,1937,27209,0.07118967988533206,0.050934360736395894,0.09144499903426823,,
13,017,255,4117,0.0619383045907214,0.03930000671838098,0.08457660246306183,,
13,019,275,4343,0.06332028551692379,0.04187347700628549,0.08476709402756208,,
13,021,2591,36730,0.07054179145112986,0.04909498294049157,0.09198859996176816,,
13,023,142,2472,0.05744336569579288,0.03718804654685671,0.07769868484472905,,
13,025,360,4311,0.08350730688935282,0.056103051570203885,0.11091156220850175,,
13,027,220,3357,0.0655347036044087,0.04289640573206828,0.08817300147674913,,
13,029,943,14708,0.06411476747348382,0.04266795896284553,0.08556157598412212,,
13,031,1195,16716,0.07148839435271596,0.05004158584207767,0.09293520286335426,,
13,033,349,5979,0.05837096504432179,0.03811564589538562,0.07862628419325796,,
13,035,370,5549,0.0666786808433952,0.04404038297105478,0.08931697871573563,,
13,037,53,828,0.0640096618357488,0.042562853325110506,0.08545647034638709,,
13,039,891,14148,0.06297709923664122,0.042721780087705045,0.08323241838557738,,
13,043,275,2845,0.09666080843585237,0.0632991063081928,0.13002251056351194,,
13,045,1820,30254,0.06015733456732994,0.042284994141798024,0.07802967499286186,,
13,047,952,15913,0.05982530006912587,0.04076147028189182,0.07888912985635992,,
13,049,167,2302,0.07254561251086013,0.04752433591511545,0.0975668891066048,,
13,051,4233,61710,0.06859504132231405,0.04953121153508,0.08765887110954809,,
13,053,96,1995,0.0481203007518797,0.02429051351783715,0.07195008798592226,,
13,055,379,5567,0.0680797557032513,0.04544145783091087,0.09071805357559172,,
13,057,4105,67465,0.06084636478173868,0.04535700307961102,0.07633572648386634,,
13,059,1385,21506,0.06440063238166094,0.042953823871022645,0.08584744089229923,,
13,061,35,567,0.06172839506172839,0.0402815865510901,0.08317520357236668,,
13,063,3989,77463,0.05149555271548997,0.03481470165166019,0.06817640377931976,,
13,065,151,1675,0.09014925373134329,0.05917053032708797,0.12112797713559861,,
13,067,9857,179323,0.05496785130741734,0.04305295769039606,0.06688274492443862,,
13,069,773,10505,0.07358400761542123,0.04856273101967656,0.0986052842111659,,
13,071,977,11626,0.08403578186822638,0.05663152654907745,0.11144003718737532,,
13,073,2321,42377,0.054770276329140805,0.03928091462701314,0.07025963803126846,,
13,075,314,4365,0.07193585337915234,0.046914576783407665,0.09695712997489703,,
13,077,2110,36692,0.05750572331843454,0.042016361616306876,0.07299508502056219,,
13,079,197,2510,0.07848605577689242,0.05227328981944561,0.10469882173433924,,
13,081,286,4566,0.06263688129653965,0.04119007278590135,0.08408368980717794,,
13,083,245,3222,0.07603972687771571,0.05101845028197103,0.10106100347346039,,
13,085,459,6300,0.07285714285714286,0.05021884498480243,0.09549544072948328,,
13,087,453,6974,0.06495554918267853,0.0423172513103381,0.08759384705501895,,
13,089,11842,169548,0.06984452780333593,0.053163676739506144,0.08652537886716571,,
13,091,209,3724,0.05612244897959184,0.0370586191923578,0.07518627876682588,,
13,093,108,1684,0.06413301662707839,0.040303229393035836,0.08796280386112094,,
13,095,1216,19196,0.06334653052719316,0.04309121137825699,0.08360184967612933,,
13,097,2264,37698,0.06005623640511433,0.043375385341284545,0.07673708746894412,,
13,099,158,2511,0.0629231381919554,0.039093350957912845,0.08675292542599795,,
13,101,73,965,0.07564766839378238,0.04824341307463345,0.10305192371293131,,
13,103,986,19023,0.05183199285075961,0.035151141786929824,0.0685128439145894,,
13,105,353,4386,0.08048335613315094,0.054270590175704125,0.10669612209059776,,
13,107,406,5603,0.07246118150990541,0.04743990491416073,0.0974824581056501,,
13,109,219,2662,0.08226897069872277,0.05367322601787171,0.11086471537957383,,
13,111,365,4087,0.0893075605578664,0.06071181587701534,0.11790330523871746,,
13,113,1374,29219,0.04702419658441425,0.03391781360569084,0.06013057956313766,,
13,115,1402,22777,0.061553321332923565,0.04368098090739165,0.07942566175845547,,
13,117,2765,72202,0.03829533807927758,0.02876342318566056,0.047827252972894606,,
13,119,427,5388,0.07925018559762435,0.05303741964017754,0.10546295155507117,,
13,121,9818,225701,0.043500028799163495,0.03277662454384435,0.05422343305448264,,
13,123,448,6081,0.07367209340568985,0.05103379553334943,0.09631039127803027,,
13,125,36,643,0.05598755832037325,0.03573223917143708,0.07624287746930941,,
13,127,1393,17684,0.078771771092513,0.05613347322017258,0.10141006896485343,,
13,129,1115,13986,0.07972257972257972,0.055892792488537166,0.10355236695662227,,
13,131,432,6382,0.06769037919147602,0.0450520813191356,0.09032867706381645,,
13,133,288,3541,0.08133295679186671,0.05631168019612203,0.10635423338761138,,
13,135,18629,259471,0.07179607740364048,0.058689694424917074,0.08490246038236389,,
13,137,809,10915,0.07411818598259276,0.051479888110252336,0.09675648385493318,,
13,139,4631,52556,0.08811553390669001,0.06666872539605172,0.1095623424173283,,
13,141,75,1207,0.06213753106876554,0.039499233196425114,0.08477582894110597,,
13,143,543,7911,0.06863860447478196,0.04719179596414366,0.09008541298542025,,
13,145,394,8307,0.04742987841579391,0.031940516713666246,0.06291924011792156,,
13,147,410,5573,0.07356899336084693,0.04973920612680438,0.09739878059488949,,
13,149,190,2799,0.06788138620936049,0.044051598975317935,0.09171117344340304,,
13,151,3269,63461,0.05151195222262492,0.03721407988219939,0.06580982456305046,,
13,153,2556,44187,0.05784506755380542,0.0399727271282735,0.07571740797933733,,
13,155,151,2046,0.07380254154447703,0.048781264948732354,0.0988238181402217,,
13,157,1691,21959,0.07700714968805501,0.05436885181571459,0.09964544756039544,,
13,159,258,3769,0.06845317060228177,0.04581487272994135,0.0910914684746222,,
13,161,260,3828,0.06792058516196448,0.04409079792792192,0.09175037239600703,,
13,163,312,3483,0.08957795004306632,0.059790716000513125,0.11936518408561951,,
13,165,103,1683,0.061200237670825906,0.03856193979848548,0.08383853554316634,,
13,167,123,1653,0.07441016333938294,0.04938888674363826,0.09943143993512762,,
13,169,372,6698,0.055538966855777847,0.03766662643024593,0.07341130728130976,,
13,171,255,4278,0.05960729312762973,0.03935197397869356,0.07986261227656591,,
13,173,141,2412,0.05845771144278607,0.03581941357044564,0.08109600931512649,,
13,175,766,12162,0.06298306199638218,0.04272774284744601,0.08323838114531834,,
13,177,582,8951,0.06502066808177857,0.04357385957114028,0.08646747659241687,,
13,179,1114,18520,0.0601511879049676,0.03751289003262718,0.08278948577730802,,
13,181,156,1513,0.10310641110376735,0.0709361983378099,0.1352766238697248,,
13,183,349,5136,0.06795171339563863,0.04293043679989395,0.09297298999138331,,
13,185,1836,29216,0.06284227820372398,0.04377844841648994,0.08190610799095803,,
13,187,523,6214,0.08416478918570969,0.05795202322826287,0.1103775551431565,,
13,189,341,5344,0.06380988023952096,0.041171582367180534,0.08644817811186138,,
13,191,146,1757,0.08309618668184406,0.05688342072439724,0.10930895263929087,,
13,193,194,2096,0.09255725190839695,0.0603870391424395,0.12472746467435439,,
13,195,694,7514,0.09236092627096087,0.06495667095181194,0.1197651815901098,,
13,197,95,1538,0.06176853055916775,0.04032172204852945,0.08321533906980605,,
13,199,383,4393,0.08718415661279308,0.057396922570239886,0.11697139065534627,,
13,201,95,1330,0.07142857142857142,0.04521580547112461,0.09764133738601824,,
13,205,254,4672,0.054366438356164386,0.035302608568930346,0.073430268143398425,,
13,207,404,6304,0.06408629441624365,0.04383097526730748,0.08434161356517983,,
13,209,120,1769,0.06783493499152063,0.044005147757478075,0.09166472222556318,,
13,211,347,4826,0.07190219643597182,0.04926389856363139,0.09454049430831224,,
13,213,763,9833,0.07759585070680362,0.052574574111058946,0.1026171273025483,,
13,215,2660,49727,0.05349206668409516,0.0380027049819675,0.06898142838622282,,
13,217,1644,29923,0.05494101527253283,0.03826016420870305,0.07162186633636261,,
13,219,498,12116,0.04110267414988445,0.027996291171161043,0.05420905712860786,,
13,221,272,3384,0.08037825059101655,0.05416548463356974,0.10659101654846337,,
13,223,2497,47222,0.05287789589598069,0.037388534193853025,0.06836725759810834,,
13,225,407,5999,0.06784464077346225,0.045206342901121827,0.09048293864580267,,
13,227,527,6806,0.07743167793123715,0.05360189069719459,0.1012614651652797,,
13,229,364,5116,0.07114933541829555,0.04731954818425299,0.0949791226523381,,
13,231,330,5001,0.06598680263947211,0.04573148349053594,0.08624212178840829,,
13,233,764,11269,0.06779661016949153,0.0451583122971511,0.09043490804183195,,
13,235,134,1758,0.07622298065984073,0.05001021470239392,0.10243574661728755,,
13,237,390,4461,0.08742434431741762,0.05882859963656656,0.11602008899826868,,
13,239,26,397,0.0654911838790932,0.038086928559944264,0.09289543919824213,,
13,241,246,2774,0.08868060562364816,0.06246783966620134,0.11489337158109497,,
13,243,88,1242,0.07085346215780998,0.0458321855620653,0.09587473875355465,,
13,245,2165,45570,0.04750932631116963,0.0332114539707441,0.06180719865159516,,
13,247,1460,22514,0.06484853868703917,0.04340173017640088,0.08629534719767747,,
13,249,76,1114,0.06822262118491922,0.04677581267428092,0.08966942969555751,,
13,251,182,2771,0.06568025983399495,0.043041961961654523,0.08831855770633537,,
13,253,114,1805,0.06315789473684211,0.041711086226203814,0.0846047032474804,,
13,255,1081,15946,0.0677912956227267,0.04634448711208841,0.089238104133365,,
13,257,400,6160,0.06493506493506493,0.043488256424426636,0.08638187344570322,,
13,259,28,550,0.05090909090909091,0.03184526112185687,0.06997292069632495,,
13,261,390,6363,0.061291843470061294,0.039845034959423,0.08273865198069959,,
13,263,59,926,0.06371490280777538,0.03750213685032856,0.0899276687652222,,
13,265,15,297,0.050505050505050504,0.030249731356114334,0.07076036965398667,,
13,267,350,4931,0.0709795173392821,0.04595824074353742,0.09600079393502678,,
13,269,115,1508,0.07625994694960213,0.05123867035385745,0.1012812235453468,,
13,271,115,1864,0.06169527896995708,0.04143995982102091,0.08195059811889324,,
13,273,132,1853,0.07123583378305451,0.04621455718730983,0.0962571103787992,,
13,275,745,10776,0.0691351150705271,0.0476883065598888,0.09058192358116539,,
13,277,668,10305,0.06482290150412422,0.043376092993485924,0.08626971001476251,,
13,279,473,7094,0.06667606427967296,0.044037766407332535,0.08931436215201338,,
13,281,126,1774,0.07102593010146561,0.04719614286742306,0.09485571733550817,,
13,283,127,1450,0.08758620689655172,0.055415994130594275,0.11975641966250916,,
13,285,984,16980,0.057950530035335686,0.04007818960980377,0.07582287046086761,,
13,287,129,2160,0.059722222222222225,0.0370839243498818,0.08236052009456266,,
13,289,89,1434,0.06206415620641562,0.0394258583340752,0.08470245407875604,,
13,291,365,4171,0.08750899064972428,0.06010473533057535,0.11491324596887321,,
13,293,425,6421,0.06618906712350102,0.043550769251160595,0.08882736499584144,,
13,295,876,15133,0.05788673759333906,0.04001439716780714,0.07575907801887097,,
13,297,1493,25286,0.05904453057027604,0.041172190144744124,0.07691687099580796,,
13,299,555,8913,0.06226859643217772,0.04201327728324155,0.08252391558111388,,
13,301,65,1026,0.06335282651072124,0.04071452863838082,0.08599112438306167,,
13,303,239,4201,0.056891216377053085,0.036635897228116915,0.07714653552598925,,
13,305,608,7559,0.08043391983066543,0.055412643234920754,0.1054551964264101,,
13,307,36,418,0.0861244019138756,0.05514567850962028,0.11710312531813093,,
13,309,91,1193,0.07627829002514669,0.04887403470599776,0.10368254534429562,,
13,311,549,5770,0.09514731369150779,0.06655156901065673,0.12374305837235886,,
13,313,2482,26575,0.09339604891815616,0.06718328296070934,0.11960881487560297,,
13,315,85,1624,0.05233990147783251,0.034467561052300595,0.07021224190336442,,
13,317,172,1982,0.08678102926337034,0.05699379522081714,0.11656826330592353,,
13,319,134,1912,0.0700836820083682,0.045062405412623525,0.09510495860411289,,
13,321,295,4483,0.06580414900736115,0.04316585113502072,0.08844244687970157,,
15,000,9903,325326,0.030440235333173495,0.024482788524662857,0.03639768214168413,,
15,001,1546,48185,0.03208467365362665,0.0213612693983075,0.042808077908945794,,
15,003,6317,221619,0.028503873765336005,0.023737916318527494,0.03326983121214452,,
15,005,,,,,,,
15,007,626,17410,0.03595634692705342,0.022849963948330013,0.04906272990577683,,
15,009,1414,38112,0.037101175482787574,0.025186281865766297,0.04901606909980885,,
16,000,28038,483335,0.05800945513980986,0.04966902960789497,0.06634988067172476,,
