statecode,countycode,v135_denominator,v135_numerator,v135_rawvalue,v135_cilow,v135_cihigh,v135_sourceflag,v135_flag_CT
23,015,177959,210,118.00470894981429,102.04423579446316,133.9651821051654,,
23,017,294136,365,124.09225664318548,111.36149691907694,136.82301636729403,,
23,019,765584,958,125.13323162448536,117.20920406396617,133.05725918500457,,
23,021,85849,122,142.10998380878056,116.89255833651293,167.32740928104818,,
23,023,183877,117,63.62949145352599,52.099696264498405,75.15928664255358,,
23,025,254111,366,144.0315452695869,129.27539229681923,158.78769824235457,,
23,027,200411,243,121.25082954528445,106.0054706350874,136.4961884554815,,
23,029,156965,287,182.84330901793393,161.68922644006565,203.9973915958022,,
23,031,1066616,1108,103.8799342968791,97.76322476409453,109.99664382966367,,
24,000,30611524,29075,94.98057006243792,93.88880050226311,96.07233962261273,,
24,001,342742,402,117.2893896867031,105.82365808529553,128.75512128811067,,
24,003,2940215,2561,87.1024737986848,83.72896558644797,90.47598201092163,,
24,005,4193567,4587,109.38182220529683,106.21636202031672,112.54728239027693,,
24,009,468826,367,78.2806414320025,70.2716576386742,86.2896252253308,,
24,011,167310,186,111.17088040164963,95.19404929406952,127.14771150922974,,
24,013,863356,747,86.52282488336213,80.31804383760945,92.72760592911482,,
24,015,520793,739,141.89898865768166,131.66810485188026,152.12987246348305,,
24,017,838466,689,82.1738746711256,76.03794708267786,88.30980225957335,,
24,019,161876,192,118.60930588845783,101.83192279109936,135.3866889858163,,
24,021,1385013,884,63.82611571154928,59.618574736158536,68.03365668694002,,
24,023,143570,138,96.12035940656125,80.08303500455342,112.15768380856908,,
24,025,1303734,1152,88.36158296094142,83.25896187611657,93.46420404576627,,
24,027,1659831,792,47.715701176806554,44.39251409718679,51.03888825642632,,
24,029,96507,88,91.18509538168216,73.13311290486371,112.34258783555005,,
24,031,5268326,2629,49.90199923087524,47.99443696256787,51.809561499182614,,
24,033,4668646,3424,73.34032179779747,70.88373561644018,75.79690797915477,,
24,035,256565,186,72.49624851402179,62.07751013345847,82.9149868945851,,
24,037,572823,478,83.44636999561818,75.9655436716424,90.92719631959397,,
24,039,125109,131,104.70869401881559,86.77774951535956,122.63963852227162,,
24,041,187534,196,104.51438139217422,89.88236799726982,119.1463947870786,,
24,043,768535,1077,140.13675369371595,131.76723907184785,148.50626831558404,,
24,045,521043,461,88.47638294728074,80.39970123674544,96.55306465781604,,
24,047,265848,253,95.16716319099636,83.44027094717649,106.89405543481624,,
24,510,2891289,6716,232.28393979294356,226.72848124872277,237.83939833716434,,
25,000,34754173,26503,76.25846829961974,75.34035425487214,77.17658234436733,,
25,001,1122757,1126,100.28884255453318,94.430975713943,106.14670939512335,,
25,003,632849,709,112.03304421749897,103.78636520460303,120.27972323039491,,
25,005,2874055,2745,95.50965447773268,91.93666143216295,99.08264752330241,,
25,007,97577,72,73.78788034065406,57.73447194542603,92.92362344062428,,
25,009,4004225,3086,77.06859629516323,74.34943130836363,79.78776128196283,,
25,011,353192,318,90.0360144057623,80.1400352159027,99.9319935956219,,
25,013,2314408,2411,104.17350786896692,100.01521805204715,108.3317976858867,,
25,015,808893,526,65.02714203238253,59.46991849732604,70.58436556743902,,
25,017,8076877,4780,59.18128999612102,57.50354268887891,60.85903730336314,,
25,019,66131,43,65.02245542937503,47.057073402741814,87.58482075030415,,
25,021,3593693,2268,63.110566205850084,60.51317944369876,65.70795296800141,,
25,023,2646320,2148,81.16932192629766,77.73666144026986,84.60198241232546,,
25,025,3911540,2828,72.29888995127239,69.634191937845,74.96358796469977,,
25,027,4251656,3443,80.98021100484141,78.27521602121395,83.68520598846887,,
26,000,50075597,43872,87.61153661333285,86.79170690427249,88.4313663223932,,
26,001,52051,61,117.19275326122457,89.64317027719456,150.53899428413686,,
26,003,44508,34,76.39076121146759,52.902822828642655,106.74843195650915,,
26,005,601107,482,80.18539128640991,73.02679608385924,87.34398648896058,,
26,007,143287,114,79.56060214813625,64.95559724609953,94.16560705017298,,
26,009,119244,104,87.2161282747979,70.45372807580783,103.97852847378796,,
26,011,75045,67,89.2797654740489,69.19059194510034,113.38214621599889,,
26,013,41175,45,109.2896174863388,79.71659693560282,146.2381068535733,,
26,015,313965,259,82.49327154300639,72.44654187527752,92.54000121073526,,
26,017,513819,440,85.63326774603509,77.63175226134692,93.63478323072326,,
26,019,90579,93,102.67280495479085,82.8702047088722,125.7811225839683,,
26,021,764688,676,88.40206724834181,81.73791140962065,95.06622308706297,,
26,023,221672,178,80.29881987801798,68.5022639008591,92.09537585517685,,
26,025,668213,741,110.89278418707808,102.90823768047622,118.87733069367994,,
26,027,257899,238,92.28418877157337,80.55967363337533,104.00870390977141,,
26,029,130786,110,84.10686159069014,68.38908336967646,99.82463981170383,,
26,031,128381,115,89.57711810937755,73.20502381369776,105.94921240505734,,
26,033,183680,125,68.05313588850174,56.12289515489006,79.98337662211343,,
26,035,155454,164,105.49744618986968,89.3510318095792,121.64386057016016,,
26,037,398242,239,60.013760477297716,52.405104264710644,67.62241668988479,,
26,039,68243,72,105.5053265536392,82.55142020454603,132.86649772820354,,
26,041,181753,152,83.62998134831336,70.33473841332005,96.92522428330668,,
26,043,127994,117,91.41053486882198,74.84675727008434,107.97431246755963,,
26,045,547172,461,84.2513871323825,76.56038966083345,91.94238460393156,,
26,047,169268,123,72.66583169884443,59.8237992103868,85.50786418730206,,
26,049,2018320,2415,119.65396963811486,114.88170394078261,124.4262353354471,,
26,051,127939,142,110.99039385957371,92.73474424208925,129.24604347705818,,
26,053,70721,77,108.87855092546768,85.92524971995097,136.07950750148166,,
26,055,475425,378,79.50780880265026,71.49250558833923,87.52311201696129,,
26,057,205006,152,74.14417139010565,62.3569539956692,85.93138878454211,,
26,059,228158,196,85.90538135853224,73.87862796833772,97.93213474872675,,
26,061,182757,133,72.77423026204195,60.4059911874485,85.14246933663541,,
26,063,155061,125,80.61343600260543,66.4812775749557,94.74559443025515,,
26,065,1435794,1392,96.94984099390302,91.85672514467839,102.04295684312766,,
26,067,329518,240,72.83365400372665,63.61892538973101,82.04838261772228,,
26,069,126530,136,107.4843910535051,89.41963848273645,125.54914362427377,,
26,071,57129,80,140.03395823487196,111.03821980253527,174.28438265581136,,
26,073,332754,222,66.71595232514109,57.939696510192924,75.49220814008926,,
26,075,794970,673,84.65728266475465,78.26121773870642,91.05334759080287,,
26,077,1315550,1137,86.42772984683212,81.40396914018149,91.45149055348276,,
26,079,90692,92,101.44224407886031,81.77676616047988,124.4099071601421,,
26,081,3294146,2289,69.48690191630851,66.64023847403787,72.33356535857915,,
26,083,10694,17,158.96764540864035,92.60451159161482,254.52259973729767,,
26,085,61076,69,112.97399960704696,87.90051502528793,142.97582699431084,,
26,087,441512,347,78.59356031093152,70.32407848937595,86.8630421324871,,
26,089,112016,83,74.09655763462362,59.01749455238816,91.85383141449978,,
26,091,491302,416,84.67297100357825,76.5361604498725,92.80978155728401,,
26,093,972262,666,68.50005451205539,63.29758104603381,73.70252797807696,,
26,095,29429,28,95.14424547215332,63.222660151067075,137.50992539083282,,
26,097,54336,47,86.49882214369846,63.556080990624544,115.02509632775131,,
26,099,4370851,3759,86.00155896414681,83.25223300728396,88.75088492100966,,
26,101,125495,152,121.12036336109009,101.86501223822592,140.37571448395425,,
26,103,332296,260,78.24349375255795,68.73268099124566,87.75430651387025,,
26,105,146259,151,103.24150992417562,86.77422707266479,119.70879277568645,,
26,107,209210,168,80.30208881028632,68.15902512415335,92.4451524964193,,
26,109,114898,119,103.57012306567565,84.96137814001462,122.17886799133667,,
26,111,417767,243,58.16639418623299,50.85289736970249,65.4798910027635,,
26,113,75924,56,73.7579684948106,55.71597674336207,95.78085718295263,,
26,115,766996,592,77.18423564138536,70.96662065544827,83.40185062732245,,
26,117,330171,323,97.8280951385797,87.15922552828734,108.49696474887206,,
26,119,47209,51,108.03024846957148,80.43561574761328,142.03982583109953,,
26,121,877089,944,107.62875831301044,100.76284360386578,114.4946730221551,,
26,123,250618,275,109.72875052869307,96.75964098928134,122.6978600681048,,
26,125,6320917,3960,62.649137775420876,60.69783987758723,64.60043567325452,,
26,127,134055,127,94.73723471709373,78.26035714267584,111.21411229151161,,
26,129,104606,124,118.54004550408197,97.67543324255426,139.4046577656097,,
26,131,29013,34,117.18884637920931,81.1566828131261,163.75966668460032,,
26,133,116635,104,89.16705963047113,72.02970249643442,106.30441676450783,,
26,135,41869,57,136.1389094556832,103.11028054867504,176.3837478873697,,
26,137,126113,96,76.12220786120385,61.659232763469646,92.9582445896367,,
26,139,1489867,844,56.6493519220172,52.82744774791112,60.471256096123284,,
26,141,64996,64,98.46759800603115,75.83204896645248,125.74092437824633,,
26,143,119209,144,120.79624860539055,101.06619466651009,140.526302544271,,
26,145,946110,941,99.45989366986926,93.10498592460733,105.81480141513119,,
26,147,798499,754,94.42716897579082,87.68705302654551,101.16728492503613,,
26,149,304322,295,96.93679720822024,85.8747952783096,107.99879913813088,,
26,151,203448,170,83.55943533482757,70.99835170245252,96.12051896720261,,
26,153,40565,33,81.35091827930482,55.998228947935004,114.24693521303904,,
26,155,339784,251,73.87045887975891,64.73164132072155,83.00927643879628,,
26,157,263222,215,81.68010272697572,70.76185065637154,92.5983547975799,,
26,159,378299,359,94.89847977393543,85.08172138172901,104.71523816614186,,
26,161,1835376,1217,66.30793908169225,62.582509900606276,70.03336826277824,,
26,163,8772994,10055,114.61309559769447,112.37283120328003,116.8533599921089,,
26,165,169593,173,102.00892725525227,86.80796081299748,117.20989369750707,,
27,000,28459463,23061,81.03104405026897,79.98519636845253,82.07689173208541,,
27,001,79849,108,135.25529436811982,109.74599870128617,160.76459003495347,,
27,003,1825165,1187,65.03521599417039,61.335407042450804,68.73502494588996,,
27,005,174752,164,93.84728071781724,79.48392750255402,108.21063393308046,,
27,007,234527,302,128.76982181156114,114.24647545652047,143.29316816660182,,
27,009,206369,154,74.62361110438098,62.837460885044706,86.40976132371726,,
27,011,25308,29,114.58827248300933,76.74156447584929,164.56787355218347,,
27,013,344811,238,69.02332002169304,60.2540501038942,77.79258993949188,,
27,015,127024,82,64.55472981483814,51.34229237616858,80.12944100017961,,
27,017,181582,163,89.76660682226212,75.9857227829767,103.54749086154754,,
27,019,541371,248,45.80962038971426,40.10814933453652,51.511091444892,,
27,021,153066,218,142.42222309330614,123.51596487916488,161.32848130744742,,
27,023,60371,64,106.01116430074042,81.64151421416813,135.3738901275198,,
27,025,287365,179,62.290118838411075,53.164785971113766,71.41545170570839,,
27,027,326673,241,73.77407989028784,64.45975565636901,83.08840412420666,,
27,029,43704,50,114.40600402709134,84.91434133594606,150.83005368922028,,
27,031,27844,25,89.78595029449792,58.104732968787985,132.54177452065207,,
27,033,56682,50,88.21142514378462,65.47221999481646,116.29576702363507,,
27,035,334221,305,91.25698265518922,81.01527778766652,101.49868752271192,,
27,037,2193647,1448,66.00879722216018,62.608838771483,69.40875567283737,,
27,039,104925,70,66.71431975220395,52.00708516363638,84.2895295039685,,
27,041,195328,159,81.40153997378768,68.74863838398988,94.05444156358547,,
27,043,68962,59,85.5543632725269,65.12794528681513,110.35889527939412,,
27,045,106409,86,80.82023137140655,64.64575293835108,99.81232826353708,,
27,047,152627,149,97.62361836372332,81.94824702913766,113.29898969830899,,
27,049,236674,226,95.48999890144249,83.04027442743568,107.9397233754493,,
27,051,30426,33,108.45986984815619,74.65878384516478,152.3179822164244,,
27,053,6320501,5733,90.70483494900166,88.35684876091155,93.05282113709178,,
27,055,93392,81,86.73119753297927,68.8770901085161,107.79895941850376,,
27,057,109081,79,72.42324511143096,57.33816517963245,90.26097227260085,,
27,059,209840,197,93.88105223027068,80.77110610878209,106.99099835175927,,
27,061,226038,242,107.06164450225184,93.57256549572907,120.55072350877461,,
27,063,49416,51,103.20543953375426,76.8432285864715,135.69609312085922,,
27,065,81977,86,104.90747404759873,83.91243793279823,129.55987701665978,,
27,067,217748,140,64.29450557525212,53.644105686504346,74.94490546399989,,
27,069,20777,25,120.3253597728257,77.86822855960594,177.623967355876,,
27,071,59824,63,105.30890612463226,80.92225494030366,134.73583726746875,,
27,073,33153,36,108.58745814858383,76.05332071702482,150.33081316694174,,
27,075,54060,41,75.84165741768406,54.425282775536964,102.88777204168501,,
27,077,18966,17,89.63408204154804,52.21515590850622,143.51284833864082,,
27,079,144877,103,71.09479075353576,57.364642098068884,84.82493940900264,,
27,081,27875,26,93.27354260089686,60.929374764471184,136.6673509708521,,
27,083,126665,104,82.10634350451978,66.32601232125391,97.88667468778566,,
27,085,181837,139,76.44208824386676,63.733970973893584,89.15020551383994,,
27,087,27022,54,199.83716971356674,150.12383233122924,260.7441580701306,,
27,089,45316,27,59.581604731220764,39.26465295208044,86.68810672866559,,
27,091,98389,78,79.27715496651048,62.66530120747274,98.94147724935691,,
27,093,116925,81,69.27517639512509,55.014489625097596,86.10271899091643,,
27,095,133997,169,126.12222661701382,107.10687552706405,145.1375777069636,,
27,097,169061,144,85.1763564630518,71.26421824075334,99.08849468535027,,
27,099,200568,195,97.22388416896015,83.57768413416541,110.8700842037549,,
27,101,40602,28,68.96212009260627,45.8248279785664,99.6694644186695,,
27,103,171771,118,68.69611284791962,56.301092872049175,81.09113282379006,,
27,105,108694,84,77.28117467385505,61.64249152647431,95.67935283445976,,
27,107,31835,30,94.23590387937804,63.580568623907375,134.5276123600052,,
27,109,809831,571,70.50853820118024,64.72518484353326,76.29189155882723,,
27,111,298678,241,80.68890243004171,70.5015493592867,90.87625550079672,,
27,113,69332,58,83.65545491259446,63.52309421371049,108.14407451781942,,
27,115,147883,173,116.98437278118512,99.55182474090113,134.4169208214691,,
27,117,46160,33,71.49046793760832,49.210748641095826,100.39919685695253,,
27,119,154164,119,77.19052437663787,63.321478591184714,91.05957016209102,,
27,121,56760,55,96.89922480620154,72.99775717307695,126.12766028181704,,
27,123,2713969,2679,98.7115180755565,94.97353315127317,102.44950299983982,,
27,125,19819,14,70.63928553408346,38.61915473182602,118.52071810805579,,
27,127,76264,51,66.87296758627924,49.791316792052285,87.92560235052422,,
27,129,72432,72,99.40357852882703,77.77717816736849,125.18235592646612,,
27,131,336959,223,66.18015841689939,57.49392606660946,74.86639076718932,,
27,133,47384,39,82.30626371771062,58.52779944588148,112.51537199441344,,
27,135,76084,79,103.8326060669786,82.20525203668953,129.40640760826943,,
27,137,996836,1066,106.93835294872979,100.518708729232,113.35799716822757,,
27,139,763304,434,56.85808013583055,51.50870077377306,62.20745949788804,,
27,141,498153,270,54.200215596413145,47.735116243141405,60.665314949684884,,
27,143,74536,49,65.74004507888806,48.63484725344684,86.91182595379186,,
27,145,803442,570,70.94476016937128,65.12052411569867,76.76899622304389,,
27,147,185413,134,72.27109210249552,60.03428005076837,84.50790415422266,,
27,149,48635,28,57.5717076179706,38.25598160965875,83.20714699962619,,
27,151,47665,35,73.42914087905172,51.14608707126773,102.12215959106906,,
27,153,125838,100,79.46725154563805,63.891670242692996,95.0428328485831,,
