statecode,countycode,v148_denominator,v148_numerator,v148_rawvalue,v148_cilow,v148_cihigh,v148_sourceflag,v148_flag_CT
25,017,8067639,150,1.8592800198422363,1.561733247121306,2.156826792563167,,
25,019,,,,,,,
25,021,3571608,78,2.183890281352265,1.7262746417025707,2.7255939075864366,,
25,023,2629144,107,4.0697656727817115,3.298625041143975,4.840906304419448,,
25,025,3950367,230,5.822243857342874,5.069785370810305,6.574702343875444,,
25,027,4215629,147,3.487024119057915,2.9233185111914497,4.050729726924381,,
26,000,50034251,7032,14.05437247376802,13.725877976070882,14.382866971465157,,
26,001,51924,11,21.18480856636623,10.575380107920882,37.90547437274084,,
26,003,,,,,,,
26,005,596495,54,9.052883930292793,6.80080503148304,11.812049789807238,,
26,007,142743,16,11.20895595580869,6.406886820118341,18.202642229433984,,
26,009,118200,11,9.306260575296108,4.645651748931336,16.651470823436508,,
26,011,,,,,,,
26,013,,,,,,,
26,015,311314,42,13.49120180910592,9.723271594749257,18.236185580632625,,
26,017,515242,54,10.4805120700564,7.873283228569247,13.674794833051399,,
26,019,89891,13,14.461959484264275,7.700384344376858,24.730391160582123,,
26,021,766568,116,15.132382254411873,12.37856967105759,17.886194837766155,,
26,023,220079,24,10.905174959900764,6.98715136595789,16.226035920625414,,
26,025,669334,102,15.239028646385812,12.28160683915808,18.196450453613544,,
26,027,257910,44,17.060214803613665,12.395978193224124,22.90254208069007,,
26,029,130871,15,11.461668360446547,6.4150087741236135,18.904278924655458,,
26,031,127746,19,14.873264133514942,8.95467659603176,23.226444328265146,,
26,033,184933,24,12.977672995084706,8.31503996295224,19.309748716428764,,
26,035,154895,30,19.367958939927046,13.067480565170543,27.648965683080576,,
26,037,397854,40,10.053939384799449,7.182681697755701,13.69061187369841,,
26,039,,,,,,,
26,041,180820,30,16.591085056962726,11.193935417222052,23.684805549611582,,
26,043,127395,16,12.559362612347424,7.178760903992719,20.395618036469997,,
26,045,548178,66,12.039884854919388,9.311646074567257,15.317685577040088,,
26,047,168453,17,10.091835704914725,5.8788661938981734,16.158006575072346,,
26,049,2023690,429,21.198899040861004,19.19285375984822,23.20494432187379,,
26,051,127423,24,18.83490421666418,12.067878526393558,28.024844489419653,,
26,053,,,,,,,
26,055,471577,37,7.8460145426939825,5.524318312196319,10.814697523825554,,
26,057,204237,17,8.323663195209487,4.848840547798533,13.326991101468693,,
26,059,228320,43,18.833216538192012,13.629692191646456,25.368219083034177,,
26,061,181377,19,10.475418603240763,6.306886300008674,16.35866376199055,,
26,063,155300,15,9.658725048293626,5.405915088720743,15.930598114285797,,
26,065,1443892,191,13.228136176389924,11.352113667523119,15.10415868525673,,
26,067,327466,33,10.07738207936091,6.936806133378682,14.152391170127368,,
26,069,126238,21,16.63524453809471,10.297478559606605,25.42873836320552,,
26,071,,,,,,,
26,073,339198,34,10.023644007334948,6.941664863758711,14.0070378054125,,
26,075,794369,139,17.498165210374523,14.589182206228953,20.407148214520095,,
26,077,1318205,188,14.261818154232461,12.223124170097059,16.300512138367864,,
26,079,90026,17,18.88343367471619,11.00029599183268,30.234206580217503,,
26,081,3286578,290,8.823767456606841,7.80819450269503,9.839340410518654,,
26,083,,,,,,,
26,085,60223,12,19.925941915879314,10.296024955120496,34.806610511228186,,
26,087,440563,49,11.122132362454405,8.22821474995157,14.704048817744182,,
26,089,,,,,,,
26,091,492048,48,9.7551458394303,7.192674459297312,12.933908111023166,,
26,093,966729,80,8.275328452958378,6.5618207988992125,10.299362589457694,,
26,095,,,,,,,
26,097,,,,,,,
26,099,4370509,540,12.355540281463783,11.313412599049693,13.397667963877874,,
26,101,124461,22,17.676219860036475,11.077592878274809,26.76200929377495,,
26,103,331813,41,12.356357345854441,8.867135364936058,16.76279397303147,,
26,105,146200,13,8.891928864569083,4.734577627225582,15.205469164267358,,
26,107,211656,23,10.866689344974866,6.888548889256473,16.305369512242997,,
26,109,114936,17,14.7908401197188,8.616209429253923,23.68156784289223,,
26,111,416937,33,7.9148648356946,5.448228766631369,11.115412944682118,,
26,113,,,,,,,
26,115,762390,79,10.362150605333229,8.203812216791258,12.914331400552962,,
26,117,325985,48,14.724603892817155,10.856760532994844,19.522688523130594,,
26,119,,,,,,,
26,121,874113,140,16.016235887122146,13.363142665793726,18.669329108450565,,
26,123,248402,36,14.492636935290376,10.150464737528377,20.06391836186351,,
26,125,6309692,577,9.144661894748587,8.398495273209848,9.890828516287327,,
26,127,133699,14,10.47128250772257,5.7247475869681885,17.569032769007677,,
26,129,104568,18,17.213679137020886,10.201917202585427,27.205034300673233,,
26,131,,,,,,,
26,133,116646,18,15.43130497402397,9.145569312620689,24.38811469534145,,
26,135,,,,,,,
26,137,125031,21,16.79583463301101,10.396886359443807,25.67421738204396,,
26,139,1476989,80,5.41642490228431,4.294888085895723,6.741209647968838,,
26,141,,,,,,,
26,143,119230,27,22.645307389079928,14.923400261481815,32.94773332647999,,
26,145,949128,174,18.33261688623663,15.608624371189668,21.05660940128359,,
26,147,797962,90,11.278732571225197,9.069432896692573,13.863477181859091,,
26,149,304487,43,14.12211358777222,10.22024362681073,19.0223943256637,,
26,151,204262,21,10.280913728446798,6.364047636895842,15.715468728859692,,
26,153,,,,,,,
26,155,339951,37,10.883921506334735,7.663285169658576,15.002052102194382,,
26,157,262912,39,14.833860759493671,10.548325100960199,20.278375983535504,,
26,159,377949,40,10.58343850625349,7.5609636331327685,14.411639391553907,,
26,161,1840803,154,8.365914223303635,7.044590847247529,9.687237599359742,,
26,163,8775718,2118,24.134777348132655,23.1069116096006,25.16264308666471,,
26,165,168937,22,13.022606060247313,8.161197885738241,19.71638207564077,,
27,000,28332727,2549,8.996663116825994,8.647400091063961,9.345926142588027,,
27,001,79649,14,17.57711961229896,9.60957485505229,29.491420007577716,,
27,003,1806537,166,9.18885137697152,7.790992738904254,10.586710015038786,,
27,005,173840,30,17.257248044178553,11.643392787287684,24.63579463576142,,
27,007,234656,33,14.063139233601527,9.680417961922915,19.74987610338934,,
27,009,205314,19,9.254118082546734,5.57158360577785,14.451451713758244,,
27,011,,,,,,,
27,013,342232,25,7.304986091306482,4.727401834962635,10.783600510043001,,
27,015,126507,15,11.857051388460718,6.63630165349215,19.556403101398217,,
27,017,180594,23,12.735749803426472,8.073372890043236,19.10987790005927,,
27,019,533865,30,5.619398162456801,3.791384342749743,8.022040290112232,,
27,021,151139,36,23.819133380530506,16.682628188168003,32.97572068707362,,
27,023,,,,,,,
27,025,284752,23,8.077204023149969,5.120254480054461,12.119771904967491,,
27,027,324370,23,7.090668064247618,4.4948753081495445,10.639483581969056,,
27,029,,,,,,,
27,031,,,,,,,
27,033,,,,,,,
27,035,330806,32,9.6733432888158,6.616559648641367,13.655874464012278,,
27,037,2171630,150,6.907253998148857,5.801863140623627,8.012644855674086,,
27,039,,,,,,,
27,041,193339,17,8.79284572693559,5.122156662446423,14.078197785189028,,
27,043,,,,,,,
27,045,105945,10,9.438859785737883,4.526300152090645,17.358399209040332,,
27,047,152556,14,9.1769579695325,5.017128317667348,15.397376125380568,,
27,049,235042,27,11.487308651219783,7.570208784712848,16.713430980489488,,
27,051,,,,,,,
27,053,6321216,527,8.337003513248083,7.6251989821209065,9.04880804437526,,
27,055,,,,,,,
27,057,108281,11,10.158753613283956,5.071213201980808,18.176816351254566,,
27,059,206624,26,12.583242992101596,8.219792093656276,18.437366464266024,,
27,061,225781,30,13.287211944317724,8.964826102028477,18.968321247052526,,
27,063,,,,,,,
27,065,,,,,,,
27,067,216790,17,7.841690114857696,4.56807346722971,12.555305510358693,,
27,069,,,,,,,
27,071,60513,11,18.177912184158775,9.074348267705846,32.52530615454853,,
27,073,,,,,,,
27,075,,,,,,,
27,077,,,,,,,
27,079,144116,10,6.938854811401927,3.3274505926700955,12.760801050554957,,
27,081,,,,,,,
27,083,126867,15,11.823405613752985,6.61747036879828,19.500909512706883,,
27,085,180925,12,6.632582561835015,3.4271521949549353,11.585786954913337,,
27,087,,,,,,,
27,089,,,,,,,
27,091,,,,,,,
27,093,,,,,,,
27,095,132709,15,11.302925950764454,6.326161852461637,18.642457460673985,,
27,097,167980,14,8.334325514942256,4.556453313668651,13.983582046574341,,
27,099,200521,16,7.979214147146682,4.560810315947718,12.957743875983539,,
27,101,,,,,,,
27,103,171749,13,7.569185264543024,4.030272368982527,12.943537323745044,,
27,105,,,,,,,
27,107,,,,,,,
27,109,801324,55,6.863640674683399,5.170633473031942,8.93397177370943,,
27,111,296864,45,15.15845639754231,11.056682113100432,20.28320729255107,,
27,113,,,,,,,
27,115,147169,20,13.589818507973826,8.301014198237365,20.98837248515285,,
27,117,,,,,,,
27,119,155281,15,9.659906878497692,5.4065765501145115,15.9325473634803,,
27,121,56457,10,17.71259542660786,8.493877988792239,32.57409363235343,,
27,123,2728104,297,10.88668173940583,9.648531421029272,12.124832057782388,,
27,125,,,,,,,
27,127,,,,,,,
27,129,72696,13,17.8826895565093,9.521779040117478,30.579943763286668,,
27,131,335534,24,7.152777363843903,4.5829194223793905,10.64276573871894,,
27,133,,,,,,,
27,135,75982,16,21.05761890974178,12.036248655788903,34.19625384638592,,
27,137,996076,149,14.958697930679987,12.556787935173816,17.36060792618616,,
27,139,754871,41,5.431391588761524,3.897660377528781,7.368295982457257,,
27,141,491983,27,5.487994503875133,3.6166229588755643,7.984743872280565,,
27,143,74480,13,17.454350161117077,9.29370635204592,29.8474703519856,,
27,145,801721,63,7.858095272544938,6.038376167705132,10.053917421009366,,
27,147,184795,12,6.493682188370897,3.3553803450971165,11.343155955614034,,
27,149,,,,,,,
27,151,,,,,,,
27,153,124753,14,11.222175017835243,6.135267509639528,18.828902809419876,,
27,155,,,,,,,
27,157,,,,,,,
27,159,69746,10,14.337739798698133,6.875503535876515,26.367613973586696,,
27,161,,,,,,,
27,163,1335285,86,6.44057261183942,5.151626749657939,7.954054780960408,,
27,165,,,,,,,
27,167,,,,,,,
27,169,250902,15,5.978429825190712,3.346081790014952,9.860510825535805,,
27,171,707823,58,8.194138930212779,6.222153233258846,10.592824723793173,,
27,173,,,,,,,
28,000,14819487,4019,27.119697193296908,26.281238051309952,27.958156335283864,,
28,001,149310,61,40.854597816623134,31.250530145993263,52.479440034047336,,
28,003,179320,51,28.440776265893376,21.176026008415544,37.3943683786548,,
28,005,62084,13,20.93937246311449,11.149333952393212,35.80696462560221,,
28,007,89794,17,18.93222264293828,11.028717363751799,30.312322444602774,,
28,009,,,,,,,
28,011,151781,61,40.189483532194416,30.741770419869777,51.62507291086242,,
28,013,68837,17,24.69602103519909,14.386342329862266,39.54072201854615,,
28,015,49200,18,36.58536585365854,21.682806464226683,57.82065095026014,,
28,017,85048,23,27.043551876587337,17.14329206688538,40.5786060751964,,
28,019,40694,10,24.573647220720503,11.78401901049893,45.19181216399907,,
28,021,44614,17,38.10463083337069,22.197351660033373,61.009205217883654,,
28,023,77136,21,27.22464219041693,16.852482607441644,41.61575753855968,,
28,025,94969,21,22.112478808874474,13.687972900710953,33.80127276789625,,
28,027,107323,42,39.134202361096875,28.204490866335917,52.898072900022036,,
28,029,140255,52,37.075327082813445,27.689627607187788,48.619358839879425,,
28,031,92384,27,29.225839972289574,19.260012698914064,42.52206274372413,,
28,033,935577,193,20.628980832149573,17.718564028474233,23.539397635824912,,
28,035,380927,85,22.313986669361846,17.823620012441886,27.591590073399615,,
28,037,38476,11,28.58925044183387,14.271650814109675,51.15406620569174,,
28,039,123143,22,17.865408508806834,11.1961563972208,27.04844318160613,,
28,041,,,,,,,
28,043,104876,35,33.37274495594798,23.245339641595564,46.41340952084659,,
28,045,235115,61,25.944750441273417,19.84567831103185,33.32711733187422,,
28,047,1043971,224,21.456534712171123,18.646629656158293,24.266439768183954,,
28,049,1137300,630,55.394355051437614,51.06870574516806,59.72000435770717,,
28,051,83975,43,51.20571598690086,37.057830559055894,68.97376339432407,,
28,053,39032,15,38.430006148800985,21.508982713628086,63.38445089025887,,
28,055,,,,,,,
28,057,117909,19,16.114121907572788,9.701754034354233,25.16419745022483,,
28,059,719658,152,21.121143654346927,17.763367753622084,24.47891955507177,,
28,061,81601,17,20.833078026004586,12.136035673101176,33.355776051649634,,
28,063,,,,,,,
28,065,55474,18,32.44763312542813,19.23052381367763,51.281249355604416,,
28,067,337865,80,23.678096281059005,18.775257748210194,29.46944044734982,,
28,069,,,,,,,
28,071,277719,31,11.162361955789844,7.5842833868557245,15.844081788876077,,
28,073,321091,58,18.063415044333226,13.716308361258884,23.351152708949975,,
28,075,366185,116,31.67797697884949,25.913173383954216,37.44278057374476,,
28,077,61046,20,32.76217934016971,20.01199027848499,50.598528818718016,,
28,079,110621,36,32.543549597273575,22.793102048720623,45.05399019104528,,
28,081,421946,78,18.48577780095083,14.612240240462132,23.071087307586698,,
28,083,139083,98,70.46152297548946,57.20407028490012,85.87002746067836,,
28,085,171954,53,30.82219663398351,23.087940340066222,40.31619207997734,,
28,087,291587,72,24.69245885447568,19.32032830345261,31.096065340587185,,
28,089,539699,99,18.343558168534685,14.908738918210965,22.332623879821067,,
28,091,122157,32,26.195797211784836,17.91790590083627,36.98064955706219,,
28,093,173881,54,31.055722016781594,23.33001418932762,40.520980667071555,,
28,095,173399,40,23.068183784220206,16.48024869912108,31.412318966074814,,
28,097,48718,21,43.105217783981274,26.682809195936173,65.89090425498458,,
28,099,144905,35,24.153755909043856,16.82397598600446,33.592027444935,,
28,101,105412,24,22.76780632186089,14.587763114907661,33.87669107288848,,
28,103,51301,13,25.340636634763452,13.49282175981716,43.33326040069175,,
28,105,252244,36,14.271895466294541,9.99586012643125,19.758319123244238,,
28,107,167730,40,23.84785071245454,17.037254183383396,32.47400403266206,,
28,109,280562,46,16.3956629907115,12.003685962094607,21.86951679507061,,
28,111,,,,,,,
28,113,197465,65,32.91722583749019,25.404819957579463,41.95570648766697,,
28,115,159302,24,15.065724221918119,9.652893783308725,22.416603428552815,,
28,117,125242,21,16.76753804634228,10.379370326309214,25.63096304350249,,
28,119,,,,,,,
28,121,782223,136,17.386346348803347,14.464247225178296,20.308445472428396,,
28,123,139777,23,16.45478154488936,10.430919991876117,24.690251539833476,,
28,125,20009,10,49.97751012044579,23.966158709243008,91.9104205208545,,
28,127,131382,34,25.878735290983542,17.92177648732115,36.162938678969034,,
28,129,75980,23,30.271123979994737,19.18929591608934,45.42154895345227,,
28,131,92726,20,21.56892349502836,13.174858815654666,33.31145299341565,,
28,133,125798,50,39.74625987694558,29.500440179861258,52.40048861216937,,
28,135,65904,15,22.76037873270211,12.738811199294904,37.53978342966412,,
28,137,142149,35,24.622051509331758,17.15016102998949,34.24331326219887,,
28,139,108824,25,22.972873630816732,14.866832544134866,33.912493289651515,,
28,141,95481,24,25.13589091023345,16.10503959393645,37.40021322959877,,
28,143,48122,16,33.24882590083538,19.004576812355108,53.9940102189455,,
28,145,142365,28,19.667755417412987,13.069080641911656,28.425382603356297,,
28,147,70642,19,26.896180742334586,16.193257784840085,42.001717917932105,,
28,149,222626,72,32.34123597423481,25.305025329560944,40.72843425505464,,
28,151,218010,127,58.254208522544836,48.12252730040553,68.38588974468414,,
28,153,100188,31,30.94182936080169,21.023471852059977,43.91945692423119,,
28,155,49129,12,24.425492071892364,12.621008179938968,42.66641911737864,,
28,157,42231,21,49.72650422675286,30.781489863077326,76.01224393204846,,
28,159,89104,18,20.201113305799964,11.97246002468972,31.92646824780929,,
28,161,61261,21,34.27955795693834,21.219586660479234,52.399945699455415,,
28,163,137241,48,34.97497103635211,25.787782676811766,46.37173744152787,,
29,000,30761572,6892,22.404576723192168,21.875619952610823,22.933533493773513,,
29,001,126431,18,14.237014656215644,8.437757180121592,22.500621103628056,,
29,003,88910,10,11.247328759419638,5.3935313194606165,20.684238040735327,,
29,005,,,,,,,
29,007,125112,16,12.788541466845707,7.309756421159861,20.76779013808504,,
29,009,177131,30,16.93661753165736,11.42706472690885,24.178074642387646,,
29,011,,,,,,,
29,013,81016,11,13.577564925446826,6.777871491108964,24.294014161772928,,
29,015,98480,28,28.43216896831844,18.89296979676841,41.092400429801174,,
29,017,,,,,,,
29,019,916989,150,16.357884336671432,13.74007763677916,18.975691036563703,,
29,021,429229,65,15.143431594789728,11.687380798882248,19.301546683908025,,
29,023,211575,47,22.214344794989955,16.32226499684072,29.5403692972454,,
29,025,45009,14,31.104890133084496,17.005332880758516,52.18872030446261,,
29,027,223919,30,13.397701847543084,9.039373175755927,19.126052454149786,,
29,029,225738,40,17.719657301827784,12.659182965113969,24.129143947401,,
29,031,402148,72,17.9038562917135,14.008664892076638,22.546943922301725,,
29,033,,,,,,,
29,035,,,,,,,
29,037,537572,132,24.55485032702596,20.365888555499716,28.743812098552205,,
29,039,71933,15,20.85273796449474,11.67111914251222,34.393420087422804,,
29,041,,,,,,,
29,043,450846,82,18.188028728213183,14.465479003452261,22.57613933273627,,
