statecode,countycode,v161_race_white,v161_race_white_cilow,v161_race_white_cihigh,v161_race_black,v161_race_black_cilow,v161_race_black_cihigh,v161_race_aian,v161_race_aian_cilow,v161_race_aian_cihigh,v161_race_asian,v161_race_asian_cilow,v161_race_asian_cihigh,v161_race_nhopi,v161_race_nhopi_cilow,v161_race_nhopi_cihigh,v161_race_tom,v161_race_tom_cilow,v161_race_tom_cihigh,v161_race_hispanic,v161_race_hispanic_cilow,v161_race_hispanic_cihigh,v161_race_flag_CT
45,077,20.486423222766106,16.47513853810116,24.497707907431053,,,,,,,,,,,,,,,,,,,
45,079,17.370694425465185,14.53955041277817,20.2018384381522,6.856760014282944,5.334968565835179,8.677668640160947,,,,,,,,,,,,,6.736900705420746,3.230605748974127,12.389400259240826,
45,081,22.520797085361973,11.242300763065689,40.29592687130479,,,,,,,,,,,,,,,,,,,
45,083,20.084039869997717,17.42095160334226,22.747128136653174,8.616103639700647,5.770339832069017,12.374162063582983,,,,,,,,,,,,,11.05632423392209,5.887027005564824,18.9066511630479,
45,085,17.584890566664974,12.562903633692525,23.94562990439921,12.675349942552792,8.353135481759134,18.44196868479827,,,,,,,,,,,,,,,,
45,087,20.120434068737815,11.261254211084161,33.185596176658265,,,,,,,,,,,,,,,,,,,
45,089,,,,,,,,,,,,,,,,,,,,,,
45,091,18.734926020293084,16.040507614133286,21.429344426452882,5.095533773578762,2.8519315721221443,8.404308055025783,,,,,,,,,,,,,,,,
46,000,18.018541076508082,16.591312557023404,19.44576959599276,,,,53.48517909635907,45.86644675100407,61.10391144171407,20.093401074362678,11.705146590820975,32.171481598437424,,,,21.290610114005847,12.16942326024699,34.574616965176304,11.894829097759029,7.363086687656663,18.182509809777724,
46,003,,,,,,,,,,,,,,,,,,,,,,
46,005,27.512547879023547,15.725798289237142,44.678654090215595,,,,,,,,,,,,,,,,,,,
46,007,,,,,,,,,,,,,,,,,,,,,,
46,009,,,,,,,,,,,,,,,,,,,,,,
46,011,14.214800230167887,8.558238312430854,22.198171377823822,,,,,,,,,,,,,,,,,,,
46,013,16.56527871861453,10.720174964363293,24.4536191864409,,,,,,,,,,,,,,,,,,,
46,015,,,,,,,,,,,,,,,,,,,,,,
46,017,,,,,,,,,,,,,,,,,,,,,,
46,019,,,,,,,,,,,,,,,,,,,,,,
46,021,,,,,,,,,,,,,,,,,,,,,,
46,023,,,,,,,,,,,,,,,,,,,,,,
46,025,,,,,,,,,,,,,,,,,,,,,,
46,027,,,,,,,,,,,,,,,,,,,,,,
46,029,22.109530777461462,14.570320098402266,32.168206485935414,,,,,,,,,,,,,,,,,,,
46,031,,,,,,,101.71065206214817,50.7735910481349,181.98845191820502,,,,,,,,,,,,,
46,033,31.445535920753,15.079356749820535,57.829460151470705,,,,,,,,,,,,,,,,,,,
46,035,18.306367100259315,10.245934699677182,30.193568586812205,,,,,,,,,,,,,,,,,,,
46,037,,,,,,,,,,,,,,,,,,,,,,
46,039,,,,,,,,,,,,,,,,,,,,,,
46,041,,,,,,,,,,,,,,,,,,,,,,
46,043,,,,,,,,,,,,,,,,,,,,,,
46,045,,,,,,,,,,,,,,,,,,,,,,
46,047,,,,,,,,,,,,,,,,,,,,,,
46,049,,,,,,,,,,,,,,,,,,,,,,
46,051,,,,,,,,,,,,,,,,,,,,,,
46,053,,,,,,,,,,,,,,,,,,,,,,
46,055,,,,,,,,,,,,,,,,,,,,,,
46,057,,,,,,,,,,,,,,,,,,,,,,
46,059,,,,,,,,,,,,,,,,,,,,,,
46,061,,,,,,,,,,,,,,,,,,,,,,
46,063,,,,,,,,,,,,,,,,,,,,,,
46,065,15.13226185340363,6.919433703775743,28.72574661564544,,,,,,,,,,,,,,,,,,,
46,067,,,,,,,,,,,,,,,,,,,,,,
46,069,,,,,,,,,,,,,,,,,,,,,,
46,071,,,,,,,,,,,,,,,,,,,,,,
46,073,,,,,,,,,,,,,,,,,,,,,,
46,075,,,,,,,,,,,,,,,,,,,,,,
46,077,,,,,,,,,,,,,,,,,,,,,,
46,079,,,,,,,,,,,,,,,,,,,,,,
46,081,13.489812454838944,7.5501456278135,22.249394177867412,,,,,,,,,,,,,,,,,,,
46,083,12.723286361549633,8.911233348011672,17.614391362494203,,,,,,,,,,,,,,,,,,,
46,085,,,,,,,,,,,,,,,,,,,,,,
46,087,,,,,,,,,,,,,,,,,,,,,,
46,089,,,,,,,,,,,,,,,,,,,,,,
46,091,,,,,,,,,,,,,,,,,,,,,,
46,093,27.21755582547599,19.062841488526445,37.68056983212291,,,,,,,,,,,,,,,,,,,
46,095,,,,,,,,,,,,,,,,,,,,,,
46,097,,,,,,,,,,,,,,,,,,,,,,
46,099,16.749391877020436,13.864566650908918,19.634217103131952,,,,,,,,,,,,,,,,,,,
46,101,,,,,,,,,,,,,,,,,,,,,,
46,102,,,,,,,57.01030237822254,40.140514104085035,78.5811920953454,,,,,,,,,,,,,
46,103,24.07124066650543,19.33122452840404,28.811256804606824,,,,67.27009672145529,46.01269635928233,94.96530502254255,,,,,,,,,,,,,
46,105,,,,,,,,,,,,,,,,,,,,,,
46,107,,,,,,,,,,,,,,,,,,,,,,
46,109,,,,,,,,,,,,,,,,,,,,,,
46,111,,,,,,,,,,,,,,,,,,,,,,
46,115,,,,,,,,,,,,,,,,,,,,,,
46,117,,,,,,,,,,,,,,,,,,,,,,
46,119,,,,,,,,,,,,,,,,,,,,,,
46,121,,,,,,,60.725914103502404,38.05660706453205,91.93976373224162,,,,,,,,,,,,,
46,123,,,,,,,,,,,,,,,,,,,,,,
46,125,,,,,,,,,,,,,,,,,,,,,,
46,127,,,,,,,,,,,,,,,,,,,,,,
46,129,,,,,,,,,,,,,,,,,,,,,,
46,135,,,,,,,,,,,,,,,,,,,,,,
46,137,,,,,,,,,,,,,,,,,,,,,,
47,000,19.724200532902707,19.174987422808265,20.27341364299715,8.895110216428296,8.115506898607435,9.674713534249157,12.410920667089833,6.195486880731298,22.206565323199754,7.832878957649585,5.916872586704709,10.171644855250786,,,,6.647886829781054,4.516916566628013,9.436144704088305,8.608461207636672,7.274361568634566,9.942560846638779,
47,001,23.64792799795347,18.662574963681664,29.555852535132228,,,,,,,,,,,,,,,,,,,
47,003,23.772842811095483,17.404708775259177,31.709640861632813,,,,,,,,,,,,,,,,,,,
47,005,25.17653984352346,14.921213117004305,39.789787213023445,,,,,,,,,,,,,,,,,,,
47,007,15.479943370587574,7.423234545608587,28.468167009537826,,,,,,,,,,,,,,,,,,,
47,009,19.87738723991498,16.292157467339727,23.462617012490234,,,,,,,,,,,,,,,,,,,
47,011,16.410853621680467,12.86348955516312,20.634184594293178,,,,,,,,,,,,,,,,,,,
47,013,26.93831797713856,19.862189133802808,35.71630143893176,,,,,,,,,,,,,,,,,,,
47,015,31.64792226956953,19.054116589091496,49.42215092133266,,,,,,,,,,,,,,,,,,,
47,017,20.818950439044535,13.339094377932232,30.976947999074643,,,,,,,,,,,,,,,,,,,
47,019,24.107386946358314,18.440240824051397,30.966947057161313,,,,,,,,,,,,,,,,,,,
47,021,17.05807409719226,11.74199331623789,23.95587815677939,,,,,,,,,,,,,,,,,,,
47,023,15.092557360149375,7.798544624525374,26.363660391605013,,,,,,,,,,,,,,,,,,,
47,025,13.919859003074423,8.502611506856008,21.498093261945503,,,,,,,,,,,,,,,,,,,
47,027,,,,,,,,,,,,,,,,,,,,,,
47,029,26.58747322722709,18.906292553297472,36.34595115157991,,,,,,,,,,,,,,,,,,,
47,031,28.08386070495806,21.80821672278257,35.60298531378307,,,,,,,,,,,,,,,,,,,
47,033,19.642860384285093,9.80564513103208,35.14650314499204,,,,,,,,,,,,,,,,,,,
47,035,21.579269213506986,16.116430401884344,28.298340593203015,,,,,,,,,,,,,,,,,,,
47,037,15.93004929027394,14.152865853221131,17.707232727326748,10.05231956814236,8.07283804897516,12.370244224345448,,,,10.620048390853876,5.806079279609567,17.818636642622653,,,,,,,7.178016892812879,4.807230567772221,10.308829610351449,
47,039,22.32823704000399,10.707257550620067,41.06242289562426,,,,,,,,,,,,,,,,,,,
47,041,16.843951127319404,8.703515341049185,29.42299284188681,,,,,,,,,,,,,,,,,,,
47,043,21.349311366605626,15.992099232480422,27.92542491544266,,,,,,,,,,,,,,,,,,,
47,045,19.473416028100928,12.939943529062953,28.144508076555592,,,,,,,,,,,,,,,,,,,
47,047,17.494847359418706,10.963927697762953,26.4874091481781,,,,,,,,,,,,,,,,,,,
47,049,34.02599957668756,22.61002961200511,49.17704312982579,,,,,,,,,,,,,,,,,,,
47,051,28.51531846656078,21.024944804427307,37.80717529740159,,,,,,,,,,,,,,,,,,,
47,053,21.087505521706287,14.995277859062481,28.827314241194024,,,,,,,,,,,,,,,,,,,
47,055,19.9978070010635,12.94152628498001,29.52070805898572,,,,,,,,,,,,,,,,,,,
47,057,22.52877019908888,14.5794322189567,33.256909017069304,,,,,,,,,,,,,,,,,,,
47,059,25.18682236412522,19.909137891915584,31.434294192020495,,,,,,,,,,,,,,,,,,,
47,061,24.075085794238326,13.162073433218227,40.3939031273103,,,,,,,,,,,,,,,,,,,
47,063,18.880143120162774,13.872419017061329,25.10658789631466,,,,,,,,,,,,,,,,,,,
47,065,15.729553624339244,13.586300760215122,17.872806488463368,8.005681403356292,5.275794490023105,11.64784612734992,,,,,,,,,,,,,9.485197942270357,4.54852109929419,17.443616728736625,
47,067,,,,,,,,,,,,,,,,,,,,,,
47,069,28.208941369524638,16.718406444880625,44.582288971166086,,,,,,,,,,,,,,,,,,,
47,071,21.913919592087424,14.18153332477185,32.349268230846356,,,,,,,,,,,,,,,,,,,
47,073,20.49868986502809,15.21452272493069,27.024967082747857,,,,,,,,,,,,,,,,,,,
47,075,,,,,,,,,,,,,,,,,,,,,,
47,077,16.270600453844764,9.795964341083426,25.408558083568536,,,,,,,,,,,,,,,,,,,
47,079,26.836073658082697,18.58476113649239,37.50072309057794,,,,,,,,,,,,,,,,,,,
47,081,30.56536841173622,20.906689366930244,43.14918033143155,,,,,,,,,,,,,,,,,,,
47,083,,,,,,,,,,,,,,,,,,,,,,
47,085,22.80166164202833,13.28280817401176,36.50766912059849,,,,,,,,,,,,,,,,,,,
47,087,21.557588581475077,11.785734280556014,36.169970577089885,,,,,,,,,,,,,,,,,,,
47,089,20.041422292581814,14.776962705076631,26.572018359656067,,,,,,,,,,,,,,,,,,,
47,091,40.25247434677859,27.15817541012075,57.4629100219145,,,,,,,,,,,,,,,,,,,
47,093,17.803780881579762,15.943719289250424,19.6638424739091,6.959692315773308,3.8049285521024254,11.677181115861819,,,,,,,,,,,,,11.251879555613389,5.991151978342526,19.24105671882486,
47,095,,,,,,,,,,,,,,,,,,,,,,
47,097,28.28911467367518,17.27972617323455,43.69024322862881,,,,,,,,,,,,,,,,,,,
47,099,19.72297803996513,13.957153113146113,27.07132830536161,,,,,,,,,,,,,,,,,,,
47,101,25.062242577525602,14.027146919454,41.33635778521699,,,,,,,,,,,,,,,,,,,
47,103,20.175846479648158,13.296009961657296,29.354797354970067,,,,,,,,,,,,,,,,,,,
47,105,18.28148536127155,12.733724389065415,25.425120643869313,,,,,,,,,,,,,,,,,,,
47,107,26.68504319029419,20.313891266278226,34.42176148962654,,,,,,,,,,,,,,,,,,,
47,109,35.951071782716014,25.44111809262864,49.34565485939403,,,,,,,,,,,,,,,,,,,
47,111,25.856121970469733,17.44501691622571,36.91122184203454,,,,,,,,,,,,,,,,,,,
47,113,16.18291763295423,11.711657732636496,21.798283850395894,6.155116430343052,2.9516175753446094,11.319478263408225,,,,,,,,,,,,,,,,
47,115,17.459387444655317,10.941705157968952,26.433722411083373,,,,,,,,,,,,,,,,,,,
47,117,22.934857081619143,15.88305524840087,32.04916395363732,,,,,,,,,,,,,,,,,,,
47,119,19.158274050640653,15.119410278810923,23.944555426479173,,,,,,,,,,,,,,,,,,,
47,121,27.65815136607492,15.480057362477819,45.61791455849191,,,,,,,,,,,,,,,,,,,
47,123,21.848477678281327,15.608872774872577,29.7514254339698,,,,,,,,,,,,,,,,,,,
47,125,23.69599640119798,19.979444550453294,27.412548251942667,15.262669633568338,10.800773420698672,20.949206536120656,,,,,,,,,,,,,15.764483207275484,9.343031849378761,24.914679945669093,
47,127,30.81695747660707,14.777928953251545,56.67348201265258,,,,,,,,,,,,,,,,,,,
47,129,26.064520508137225,16.334496235214445,39.46199728221285,,,,,,,,,,,,,,,,,,,
47,131,19.5223899048924,12.234577816395966,29.557132928213676,,,,,,,,,,,,,,,,,,,
47,133,19.63629362658464,12.155175245356164,30.016160682822786,,,,,,,,,,,,,,,,,,,
47,135,25.06209543633082,11.459985924733795,47.575663845602385,,,,,,,,,,,,,,,,,,,
47,137,,,,,,,,,,,,,,,,,,,,,,
47,139,23.910347153625544,13.928658340856966,38.28278202472069,,,,,,,,,,,,,,,,,,,
47,141,18.80749470791029,14.633353487624696,23.802088258428498,,,,,,,,,,,,,,,,,,,
47,143,15.998742385799773,10.026326676043231,24.222288238532986,,,,,,,,,,,,,,,,,,,
47,145,22.022635328830454,16.34562442183147,29.034099191499106,,,,,,,,,,,,,,,,,,,
47,147,20.09844836230036,15.299870108554849,25.925534049362398,,,,,,,,,,,,,,,,,,,
47,149,14.657329157093269,12.474998410486872,16.839659903699665,9.198375104487967,6.112253455657335,13.294213097787761,,,,15.734061044920299,7.854386584141035,28.152581405160483,,,,,,,9.589869519459489,3.1138045295707926,22.37955643008556,
47,151,22.1089363972408,13.855552732404178,33.47319540170149,,,,,,,,,,,,,,,,,,,
47,153,12.023695784620728,5.1909784230447995,23.691473972377157,,,,,,,,,,,,,,,,,,,
47,155,25.146223741337703,20.222445297328978,30.07000218534643,,,,,,,,,,,,,,,,,,,
47,157,19.614640251256905,17.433094157370352,21.796186345143457,7.971403324244726,6.841365698302266,9.101440950187186,,,,,,,,,,,,,7.390193195768546,4.44937906408729,11.540702114598776,
47,159,22.05860046201623,13.280718443863954,34.44723706855758,,,,,,,,,,,,,,,,,,,
47,161,35.91564177181574,22.232348328445013,54.900873604273436,,,,,,,,,,,,,,,,,,,
47,163,22.79424137720847,19.301311719288336,26.2871710351286,,,,,,,,,,,,,,,,,,,
47,165,21.06951238228979,17.8603024781936,24.27872228638598,,,,,,,,,,,,,,,,,,,
47,167,24.540091942952174,18.537321727749156,31.86735060103779,,,,,,,,,,,,,,,,,,,
47,169,21.62514701620117,10.370098555369312,39.769415308891794,,,,,,,,,,,,,,,,,,,
47,171,22.54348920155324,12.324735323801711,37.82414429347694,,,,,,,,,,,,,,,,,,,
47,173,22.697707541510464,13.864349436231672,35.05476840332812,,,,,,,,,,,,,,,,,,,
47,175,,,,,,,,,,,,,,,,,,,,,,
47,177,21.356184257084205,15.036724585210917,29.43668683593198,,,,,,,,,,,,,,,,,,,
47,179,21.125566755781538,17.258918379053725,24.99221513250935,,,,,,,,,,,,,,,,,,,
47,181,17.143234263255547,9.12805023941565,29.315452691532116,,,,,,,,,,,,,,,,,,,
47,183,18.601608005929027,11.791823811258782,27.91154531336903,,,,,,,,,,,,,,,,,,,
47,185,26.658417191655147,18.350427762382576,37.438329230906604,,,,,,,,,,,,,,,,,,,
47,187,12.482029105284063,10.308942704201943,14.655115506366183,,,,,,,,,,,,,,,,,,,
47,189,21.31009216669755,17.691732780080912,24.92845155331419,,,,,,,,,,,,,,,,,,,
48,000,21.19992804761175,20.8282793993066,21.5715766959169,8.490908347075258,8.072065108096176,8.909751586054341,8.456031893219944,6.013065305111878,11.55967396752985,6.99853526441202,6.410336718799718,7.586733810024322,17.551591736071664,11.465282445376134,25.717148518252475,3.905413582673126,3.0612208229643363,4.910471242975188,8.316499367136224,8.078646834090852,8.554351900181596,
48,001,38.3146451592379,29.093916430890552,49.53056373375385,19.07737865064614,9.523358687018025,34.134700121351074,,,,,,,,,,,,,38.66202816625164,24.771490957810894,57.52603329122005,
48,003,,,,,,,,,,,,,,,,,,,,,,
48,005,23.109441756675324,17.360523893127915,30.15280862390012,,,,,,,,,,,,,,,,9.383744673807241,4.290845598139282,17.8132703766998,
48,007,50.07442762273546,34.02314411856473,71.07665294568353,,,,,,,,,,,,,,,,,,,
48,009,,,,,,,,,,,,,,,,,,,,,,
48,011,,,,,,,,,,,,,,,,,,,,,,
48,013,23.306006741346433,14.031738510137828,36.395216492677726,,,,,,,,,,,,,,,,16.17143376734235,10.563717438129684,23.69489731766675,
48,015,12.270356719088648,6.125317864337984,21.955057592459653,,,,,,,,,,,,,,,,,,,
48,017,,,,,,,,,,,,,,,,,,,,,,
48,019,30.53763874312625,18.65318308986961,47.16290628765203,,,,,,,,,,,,,,,,,,,
48,021,24.925137303457532,18.67063823724013,32.60269328234862,,,,,,,,,,,,,,,,8.677761593351402,5.055115913650576,13.893936938945343,
48,023,,,,,,,,,,,,,,,,,,,,,,
48,025,26.52708378241184,14.124554897440937,45.36212115670667,,,,,,,,,,,,,,,,21.778243437448374,13.302716874464151,33.63473066761742,
48,027,25.8831383314903,22.313597504418333,29.45267915856227,13.036343242787915,9.923868485256707,16.815932977892366,,,,20.171295846346712,10.069438209751649,36.0920201555458,,,,,,,11.9789127443983,8.890979929431703,15.792703081808845,
48,029,21.137491157087158,19.398769410752454,22.876212903421862,10.270502059737632,8.180397561109128,12.73183255542483,,,,7.026528228567052,4.349531719623697,10.740794793652842,,,,,,,9.821835571396775,9.03463414611737,10.609036996676181,
48,031,26.441140867487913,12.090573310005617,50.19352163914644,,,,,,,,,,,,,,,,,,,
48,033,,,,,,,,,,,,,,,,,,,,,,
48,035,31.108178983346484,18.121660630074103,49.80720804904217,,,,,,,,,,,,,,,,,,,
48,037,30.466599254445434,24.335637384250106,37.67242178706749,11.74116018467064,6.419001529738982,19.69967173347817,,,,,,,,,,,,,,,,
48,039,20.97834784291668,17.83746558495526,24.1192301008781,9.887481929160344,6.718064261862646,14.034491355155634,,,,,,,,,,,,,10.152768033147922,7.689607360813189,13.15408860169147,
48,041,14.583425543073625,11.527592717971702,18.200775080756173,,,,,,,,,,,,,,,,6.8879035112860505,4.0822081533058645,10.885857101940546,
48,043,49.41587677190229,24.668227640193578,88.4186536175604,,,,,,,,,,,,,,,,,,,
48,045,,,,,,,,,,,,,,,,,,,,,,
48,047,,,,,,,,,,,,,,,,,,,,,,
48,049,25.20096559707227,17.002985662283407,35.975945381499756,,,,,,,,,,,,,,,,,,,
48,051,14.730314282170955,6.735637679197131,27.962724920947046,,,,,,,,,,,,,,,,,,,
48,053,27.140986507609565,19.560835787423585,36.686729158565235,,,,,,,,,,,,,,,,,,,
48,055,18.360732195847014,10.494744878744394,29.816678783384564,,,,,,,,,,,,,,,,7.675579520498698,3.680738726886507,14.115664021079116,
48,057,31.858911836567273,15.277586569215451,58.58967317857267,,,,,,,,,,,,,,,,,,,
48,059,38.50753248805684,23.836769532967505,58.86285388886653,,,,,,,,,,,,,,,,,,,
48,061,23.299170004980493,15.830655617169242,33.071312024634835,,,,,,,,,,,,,,,,6.579306062557731,5.385871235138207,7.772740889977255,
48,063,,,,,,,,,,,,,,,,,,,,,,
48,065,,,,,,,,,,,,,,,,,,,,,,
48,067,28.069739761975544,18.498135375525674,40.839997635326334,,,,,,,,,,,,,,,,,,,
48,069,,,,,,,,,,,,,,,,,,,,,,
48,071,20.193212194011274,13.62427547022676,28.827066017390315,,,,,,,,,,,,,,,,,,,
48,073,20.824435803476344,14.050159388844396,29.72817696927649,,,,,,,,,,,,,,,,20.908629145177798,11.132964430379857,35.754392615635254,
48,075,,,,,,,,,,,,,,,,,,,,,,
48,077,32.52101460193781,17.3160706179888,55.611925404715656,,,,,,,,,,,,,,,,,,,
48,079,,,,,,,,,,,,,,,,,,,,,,
48,081,,,,,,,,,,,,,,,,,,,,,,
48,083,,,,,,,,,,,,,,,,,,,,,,
48,085,15.229036947486057,13.816693177858225,16.641380717113886,6.749719144331884,4.586106683787072,9.58068754608574,,,,7.315177201531727,5.5107925796457575,9.521708628953215,,,,,,,6.824361171252679,5.048699963134275,9.022167381388114,
48,087,,,,,,,,,,,,,,,,,,,,,,
48,089,18.399057016040082,7.943406892978689,36.25347715212065,,,,,,,,,,,,,,,,,,,
48,091,23.40607472862273,19.238674583011328,27.573474874234133,,,,,,,,,,,,,,,,9.115062346818362,5.712361044254266,13.800313934225287,
48,093,30.192800524469543,14.47862143396227,55.52563515506161,,,,,,,,,,,,,,,,,,,
48,095,,,,,,,,,,,,,,,,,,,,,,
48,097,25.887589991428854,18.031654952191214,36.00337093535393,,,,,,,,,,,,,,,,,,,
48,099,24.71711491390417,18.81581308287992,31.883277392916245,,,,,,,,,,,,,,,,17.977278752480522,9.572143803246329,30.74169416913441,
48,101,,,,,,,,,,,,,,,,,,,,,,
48,103,,,,,,,,,,,,,,,,,,,,,,
48,105,,,,,,,,,,,,,,,,,,,,,,
48,107,,,,,,,,,,,,,,,,,,,,,,
48,109,,,,,,,,,,,,,,,,,,,,,,
48,111,,,,,,,,,,,,,,,,,,,,,,
48,113,20.084425916571423,18.592707822716005,21.57614401042684,7.516111726677593,6.533188172521301,8.499035280833885,,,,7.060653859294301,5.374896856779301,9.107729051524919,,,,,,,6.920627616424181,6.178155816972659,7.663099415875703,
48,115,,,,,,,,,,,,,,,,,,,,,,
48,117,,,,,,,,,,,,,,,,,,,,,,
48,119,,,,,,,,,,,,,,,,,,,,,,
48,121,14.71920415094936,13.267508718833371,16.170899583065346,6.619304560952242,4.660601277386557,9.123839403463295,,,,6.865059158825245,4.484484566626793,10.05890227102633,,,,,,,5.925020022140207,4.397664063707614,7.811400246419682,
48,123,24.95780198676537,12.896060480629604,43.5962574134285,,,,,,,,,,,,,,,,,,,
48,125,,,,,,,,,,,,,,,,,,,,,,
48,127,,,,,,,,,,,,,,,,,,,,,,
48,129,,,,,,,,,,,,,,,,,,,,,,
48,131,,,,,,,,,,,,,,,,,,,,,,
48,133,39.81555606132902,25.51057804604169,59.2423913624838,,,,,,,,,,,,,,,,,,,
48,135,36.702035880062404,29.14671426640699,45.61727946748218,,,,,,,,,,,,,,,,10.764092436707397,8.063043881812366,14.079697933224177,
48,137,,,,,,,,,,,,,,,,,,,,,,
48,139,19.110893547823352,15.424891750569026,22.796895345077676,9.798337556885427,5.356842320289901,16.439945488220765,,,,,,,,,,,,,6.631651034978724,3.8631811118644923,10.61791572514279,
48,141,30.823238755480592,25.8817357600461,35.764741750915086,15.064555275844997,9.325197150410487,23.02777297864624,,,,,,,,,,,,,9.02379241389005,8.024847388190095,10.022737439590005,
48,143,17.89884863531571,11.58319110052908,26.42223145403043,,,,,,,,,,,,,,,,,,,
48,145,,,,,,,,,,,,,,,,,,,,,,
48,147,18.23861648892808,11.685825727912539,27.13761561644409,,,,,,,,,,,,,,,,,,,
48,149,18.69465980256851,9.954118999142903,31.968437612799065,,,,,,,,,,,,,,,,,,,
48,151,,,,,,,,,,,,,,,,,,,,,,
48,153,,,,,,,,,,,,,,,,,,,,,,
48,155,,,,,,,,,,,,,,,,,,,,,,
48,157,15.096174232462626,12.948651625368026,17.243696839557227,6.857933758288353,5.233325935181335,8.827520150165784,,,,5.810116466170607,4.339272879327642,7.6191947474736805,,,,,,,6.5559051478984145,5.1295920155288215,8.25607753554237,
48,159,23.444907811245706,10.720504764101745,44.50573798797499,,,,,,,,,,,,,,,,,,,
48,161,28.66503793146007,16.988718173373456,45.30311817409847,,,,,,,,,,,,,,,,,,,
48,163,,,,,,,,,,,,,,,,,,,,,,
48,165,,,,,,,,,,,,,,,,,,,,,,
48,167,22.081140753298968,19.10669982498331,25.055581681614626,7.906192770545819,4.68571090414476,12.495193142519465,,,,,,,,,,,,,7.670548811380987,5.246649708689343,10.828526240705813,
48,169,,,,,,,,,,,,,,,,,,,,,,
48,171,33.28966196442727,20.86245391929371,50.400948275871386,,,,,,,,,,,,,,,,,,,
48,173,,,,,,,,,,,,,,,,,,,,,,
48,175,,,,,,,,,,,,,,,,,,,,,,
48,177,36.89382409907417,19.644407509634043,63.08956281979462,,,,,,,,,,,,,,,,,,,
48,179,25.00004339879986,13.992334511284358,41.233769698863554,,,,,,,,,,,,,,,,,,,
48,181,24.54865238108562,20.104255366371106,28.993049395800135,,,,,,,,,,,,,,,,,,,
48,183,26.79323544931091,21.298756042067225,32.287714856554594,,,,,,,,,,,,,,,,,,,
48,185,26.042720375355362,16.50885074742937,39.07686741965761,,,,,,,,,,,,,,,,,,,
48,187,20.851039684457355,16.700828023041645,25.719680417576413,,,,,,,,,,,,,,,,10.792439365346407,7.598873299918756,14.875956021408756,
48,189,19.94001415501046,9.117844201652577,37.85235807298553,,,,,,,,,,,,,,,,,,,
48,191,,,,,,,,,,,,,,,,,,,,,,
48,193,27.57718982721991,11.905873196194198,54.3380576759572,,,,,,,,,,,,,,,,,,,
48,195,,,,,,,,,,,,,,,,,,,,,,
48,197,,,,,,,,,,,,,,,,,,,,,,
48,199,21.95556924750821,16.34736341470242,28.86751883031267,,,,,,,,,,,,,,,,,,,
48,201,20.7879482990219,19.68471858722744,21.891178010816358,8.88877132595581,8.014088072569537,9.763454579342083,,,,8.012587286176732,6.681046013222103,9.344128559131361,,,,3.4026987423332278,1.555930540297917,6.459382135239378,6.914269847272547,6.385477422712019,7.4430622718330754,
48,203,25.077182723888086,18.612768374078318,33.061139131498344,,,,,,,,,,,,,,,,,,,
48,205,,,,,,,,,,,,,,,,,,,,,,
48,207,,,,,,,,,,,,,,,,,,,,,,
48,209,16.390088652685748,13.323352729129855,19.45682457624164,20.69498909772175,10.330863993982558,37.029052041247596,,,,,,,,,,,,,7.564001311854706,5.297733527267255,10.471766144953838,
48,211,,,,,,,,,,,,,,,,,,,,,,
48,213,32.07604844435539,25.453111097434114,38.69898579127667,,,,,,,,,,,,,,,,,,,
48,215,21.02567194006085,15.088385194185653,28.5236981264576,,,,,,,,,,,,,,,,5.87637377656136,5.10933435369286,6.64341319942986,
48,217,24.47478811264428,16.263318957823518,35.37288325347196,,,,,,,,,,,,,,,,,,,
48,219,15.878491877365754,7.26065758878349,30.142323647749965,,,,,,,,,,,,,,,,,,,
48,221,32.99194114120113,25.66969947140538,41.753413043868406,,,,,,,,,,,,,,,,,,,
48,223,22.564021146207896,15.223850314569052,32.211543213141304,,,,,,,,,,,,,,,,,,,
48,225,33.544800004030584,19.54108216691753,53.70847434234889,,,,,,,,,,,,,,,,,,,
48,227,34.03240594277476,22.42756996048421,49.51536387630432,,,,,,,,,,,,,,,,20.259473966404663,11.076042940956317,33.99195482846692,
48,229,,,,,,,,,,,,,,,,,,,,,,
48,231,19.51560225494701,15.124323692107048,24.78412500990333,,,,,,,,,,,,,,,,,,,
48,233,30.106190510443238,17.842836527157484,47.58076056720085,,,,,,,,,,,,,,,,,,,
48,235,,,,,,,,,,,,,,,,,,,,,,
48,237,,,,,,,,,,,,,,,,,,,,,,
48,239,,,,,,,,,,,,,,,,,,,,,,
48,241,29.75440235194144,20.48156149132077,41.78624347095691,,,,,,,,,,,,,,,,,,,
48,243,,,,,,,,,,,,,,,,,,,,,,
48,245,22.698121055507876,18.24552437431968,27.150717736696073,8.514663035759316,5.930774782272992,11.84183509424738,,,,,,,,,,,,,9.136501053134479,5.725796567363127,13.832772393229611,
48,247,,,,,,,,,,,,,,,,,,,,,,
48,249,30.434666268388007,13.91666742095687,57.77447681166067,,,,,,,,,,,,,,,,17.595713736191733,11.387018176933053,25.974744544138108,
48,251,20.821873991817423,17.20152784556057,24.442220138074276,,,,,,,,,,,,,,,,6.020677814207079,3.291560586143634,10.101674339454675,
48,253,39.10092439235294,24.50434114377421,59.199269429158456,,,,,,,,,,,,,,,,,,,
48,255,,,,,,,,,,,,,,,,,,,,,,
48,257,22.765000380611948,18.418244753061064,27.82903244991249,,,,,,,,,,,,,,,,5.450149066581613,2.901974839058972,9.319920889468715,
