statecode,countycode,v069_numerator,v069_denominator,v069_rawvalue,v069_cilow,v069_cihigh,v069_sourceflag,v069_flag_CT
12,065,1523,3194,0.4768315591734502,0.3826740679620095,0.5709890503848909,,
12,067,656,2382,0.2753988245172124,0.18369146753330534,0.3671061815011195,,
12,069,54778,89477,0.6122020183957889,0.5803091461407566,0.6440948906508213,,
12,071,96648,168549,0.5734118861577345,0.55437874595072,0.592445026364749,,
12,073,57448,74564,0.770452228957674,0.7412170552512057,0.7996874026641422,,
12,075,3995,9361,0.4267706441619485,0.3632878292908914,0.4902534590330056,,
12,077,730,2312,0.3157439446366782,0.24687807440125686,0.38460981487209955,,
12,079,1969,4637,0.4246279922363597,0.34227677392490374,0.5069792105478157,,
12,081,54630,87344,0.6254579593332112,0.5960770658597206,0.6548388528067018,,
12,083,44247,82644,0.5353927689850443,0.505595274099071,0.5651902638710176,,
12,085,19178,30121,0.6366986487832409,0.5899128978139241,0.6834843997525577,,
12,086,467119,733857,0.6365259171745994,0.6265309751963563,0.6465208591528425,,
12,087,12169,19415,0.6267834148853979,0.5786648320201848,0.674901997750611,,
12,089,14148,21710,0.6516812528788577,0.5935573342653464,0.709805171492369,,
12,091,43923,61390,0.7154748330346962,0.6810038618376574,0.749945804231735,,
12,093,4953,10401,0.47620421113354483,0.40857732145131576,0.5438311008157739,,
12,095,313616,444430,0.7056589339153523,0.6904121495746749,0.7209057182560297,,
12,097,75934,118312,0.6418114815065251,0.611451449343163,0.6721715136698873,,
12,099,230729,351626,0.6561773020197597,0.6419236527819489,0.6704309512575705,,
12,101,90436,141741,0.6380369829477709,0.6157592355041004,0.6603147303914414,,
12,103,160547,225973,0.7104698348917791,0.6926852376097044,0.7282544321738538,,
12,105,111244,197082,0.5644554043494586,0.5465731918587761,0.5823376168401412,,
12,107,6448,15956,0.40411130609175233,0.3523636441054389,0.45585896807806575,,
12,109,50761,66533,0.7629447041317843,0.7247237834654084,0.8011656247981601,,
12,111,47461,79304,0.5984691818823766,0.5657149965414459,0.6312233672233074,,
12,113,35973,52733,0.6821724536817553,0.6424576734236723,0.7218872339398382,,
12,115,50736,75953,0.6679920477137177,0.6364571632825898,0.6995269321448455,,
12,117,105075,136583,0.7693124327332098,0.7444404535193927,0.7941844119470269,,
12,119,6756,16085,0.4200186509170034,0.37380972719507605,0.4662275746389308,,
12,121,4496,10544,0.4264036418816389,0.367954485536687,0.4848527982265907,,
12,123,1571,5535,0.2838301716350497,0.2096103587134778,0.3580499845566216,,
12,125,1360,4373,0.3109993139721015,0.24128891403058556,0.38070971391361746,,
12,127,81712,128062,0.6380659368118567,0.613436353435998,0.6626955201877155,,
12,129,4690,9276,0.505605864596809,0.4293027291376988,0.5819090000559192,,
12,131,11264,19658,0.5729982704242548,0.5143532884248955,0.6316432524236141,,
12,133,2949,6750,0.4368888888888889,0.3709018314198691,0.5028759463579087,,
13,000,1924056,2934190,0.6557366769023137,0.650419349585182,0.6610540042194455,,
13,001,2069,4360,0.4745412844036697,0.3868539126659958,0.5622286561413437,,
13,003,875,2373,0.3687315634218289,0.2881159809080224,0.4493471459356354,,
13,005,1316,2512,0.5238853503184714,0.4160776871452765,0.6316930134916663,,
13,007,350,538,0.6505576208178439,0.4506485342586043,0.8504667073770834,,
13,009,5479,9629,0.5690102814414789,0.4908096129217924,0.6472109499611653,,
13,011,2620,4525,0.5790055248618785,0.4922072333847767,0.6658038163389803,,
13,013,14374,25254,0.5691771600538529,0.5287705262690936,0.6095837938386122,,
13,015,16922,29425,0.575089209855565,0.5286323595514459,0.621546060159684,,
13,017,1670,4038,0.4135710747894997,0.32260447897994476,0.5045376705990547,,
13,019,2309,4606,0.501302648719062,0.4286264845250148,0.5739788129131094,,
13,021,23984,40716,0.589055899400727,0.5514720695247609,0.6266397292766931,,
13,023,1785,2837,0.6291857596052168,0.516523541710199,0.7418479775002347,,
13,025,2030,4403,0.4610492845786963,0.35367750451618013,0.5684210646412124,,
13,027,1743,3725,0.4679194630872483,0.3750948807513871,0.5607440454231095,,
13,029,10227,13889,0.7363381092951257,0.66274512474534375,0.8099310938449076,,
13,031,13081,19930,0.6563472152533869,0.5964902992006137,0.7162041313061601,,
13,033,2821,5155,0.5472356935014548,0.44488653847486587,0.6495848485280439,,
13,035,2936,7116,0.41259134345137716,0.34072994166920745,0.48445274523354687,,
13,037,653,1973,0.3309680689305626,0.24609776624847246,0.4158383716126527,,
13,039,9716,15562,0.6243413443002185,0.5636759193273626,0.6850067692730744,,
13,043,1145,2277,0.5028546332894159,0.3850841729717781,0.6206250936070538,,
13,045,17801,31863,0.5586730690769859,0.5166980311989359,0.6006481069550359,,
13,047,10688,17164,0.6226986716383127,0.5688246537258311,0.6765726895507943,,
13,049,1384,3484,0.39724454649827784,0.32991188259788845,0.46457721039866723,,
13,051,59036,85794,0.6881133878826026,0.6594921485271099,0.7167346272380952,,
13,053,2293,3134,0.7316528398213146,0.6306893770401749,0.8326163026024542,,
13,055,2840,6411,0.44298861332085476,0.38005164226783955,0.50592558437387,,
13,057,50791,70366,0.7218116704090044,0.6869773716681336,0.7566459691498753,,
13,059,26835,35193,0.7625095899752792,,,,
13,061,310,498,0.6224899598393574,0.41251475866548176,0.832465161013233,,
13,063,46666,85891,0.5433165290891945,0.5102170267503175,0.5764160314280714,,
13,065,780,1972,0.39553752535496955,0.2585797899516552,0.5324952607582839,,
13,067,170609,221029,0.771885137244434,0.7526167540835889,0.7911535204052791,,
13,069,5105,12250,0.416734693877551,0.35670183206125516,0.4767675556938469,,
13,071,5247,11892,0.4412209889001009,0.38451983749069685,0.497922140309505,,
13,073,33426,44654,0.7485555605320912,0.6988346720389851,0.7982764490251972,,
13,075,2409,4158,0.5793650793650794,0.4832169902164418,0.675513168513717,,
13,077,27612,38819,0.7113011669543264,0.6673326987910065,0.7552696351176463,,
13,079,1303,2325,0.5604301075268817,0.417985408452746,0.7028748066010174,,
13,081,2684,4993,0.5375525736030443,0.4599081080029038,0.6151970392031848,,
13,083,2098,3925,0.5345222929936305,0.4344836001759427,0.6345609858113184,,
13,085,4914,6738,0.7292965271593945,0.6320553375094247,0.8265377168093644,,
13,087,4009,7441,0.5387716704743986,0.46138261423724364,0.6161607267115535,,
13,089,172067,235093,0.7319103503719805,0.7132489047465099,0.750571795997451,,
13,091,2480,5057,0.4904093335969943,0.4143229895082569,0.5664956776857317,,
13,093,1201,2833,0.4239322273208613,0.3275845645576847,0.5202798900840379,,
13,095,12388,20838,0.594490834053172,0.5391180979885144,0.6498635701178297,,
13,097,25417,38310,0.6634560167058209,0.6160068280704423,0.7109052053411995,,
13,099,881,2155,0.4088167053364269,0.31486560448234535,0.5027678061905084,,
13,101,360,1002,0.3592814371257485,0.26770166649959326,0.45086120775190375,,
13,103,12493,19119,0.6534337569956588,0.5984177647619114,0.7084497492294061,,
13,105,2327,4554,0.5109793588054458,0.4215422806757386,0.6004164369351529,,
13,107,2593,6064,0.4276055408970976,0.35221595896735325,0.502995122826842,,
13,109,1066,2641,0.40363498674744414,0.31937998340761015,0.4878899900872781,,
13,111,2528,4634,0.5455330168321105,0.43659212179846274,0.6544739118657583,,
13,113,19821,25177,0.787266155618223,0.734176741474936,0.84035556976151,,
13,115,13932,24849,0.5606664252082578,0.5152948880315805,0.6060379623849351,,
13,117,55518,66602,0.8335785712140776,0.8028706816573589,0.8642864607707964,,
13,119,3287,5382,0.6107395020438499,0.5299301930698197,0.69154881101788,,
13,121,275223,338768,0.8124232513106314,0.7956565861851427,0.8291899164361202,,
13,123,3289,6189,0.5314267248343836,0.4461676364082493,0.6166858132605179,,
13,125,333,608,0.5476973684210527,0.38954239308383815,0.7058523437582671,,
13,127,10404,19754,0.5266781411359724,0.47298428958101146,0.5803719926909334,,
13,129,7377,15268,0.48316740895991617,0.42752721946235744,0.538807598457475,,
13,131,3219,6179,0.5209580838323353,0.4350645260841277,0.6068516415805429,,
13,133,1866,3256,0.5730958230958231,0.4822114390156164,0.6639802071760298,,
13,135,173206,263502,0.6573232840737452,0.6398720852863071,0.6747744828611832,,
13,137,5591,11523,0.48520350603141543,0.4316316059861242,0.5387754060767067,,
13,139,26712,52744,0.5064462308509025,0.4777615762336468,0.5351308854681581,,
13,141,719,2099,0.3425440686040972,0.2225917787659572,0.4624963584422372,,
13,143,4550,8137,0.5591741428044734,0.47581144347484805,0.6425368421340988,,
13,145,5516,7964,0.6926167754897037,0.6096793726566565,0.7755541783227509,,
13,147,3524,6195,0.5688458434221146,0.48636505647430567,0.6513266303699237,,
13,149,1251,2704,0.46264792899408286,0.3609492345308027,0.5643466234573631,,
13,151,41718,63512,0.6568522483940042,0.6187026756766635,0.695001821111345,,
13,153,33711,47288,0.7128869903569616,0.6658081472047106,0.7599658335092125,,
13,155,1303,2401,0.5426905456059975,0.4222646703674293,0.6631164208445657,,
13,157,13161,22146,0.594283392034679,0.5492236359862258,0.6393431480831321,,
13,159,1489,3388,0.4394923258559622,0.3516241900263644,0.5273604616855601,,
13,161,1689,3373,0.5007411799584939,0.38802198229771934,0.6134603776192684,,
13,163,1486,3798,0.39125855713533436,0.2963905017278575,0.4861266125428112,,
13,165,1155,2365,0.4883720930232558,0.3616473585326694,0.6150968275138422,,
13,167,848,2546,0.3330714846818539,0.24773873197619306,0.4184042373875147,,
13,169,4100,7149,0.5735067841656176,0.49147751049051747,0.6555360578407178,,
13,171,2852,4612,0.6183868169991327,0.5085058921534865,0.7282677418447788,,
13,173,1755,2874,0.6106471816283925,0.49148605125874895,0.7298083119980361,,
13,175,6371,12125,0.5254432989690722,0.4624491568079997,0.5884374411301446,,
13,177,6246,8854,0.7054438671786764,0.6097019759255792,0.8011857584317735,,
13,179,13477,20866,0.645883255056072,0.5912368171973957,0.7005296929147483,,
13,181,681,1572,0.43320610687022904,0.3120531241748305,0.5543590895656276,,
13,183,2211,5217,0.42380678550891315,0.3320745594888005,0.5155390115290258,,
13,185,19567,31640,0.6184260429835651,0.5751726530130459,0.6616794329540843,,
13,187,4220,7265,0.5808671713695802,0.49705653201591177,0.6646778107232486,,
13,189,2072,5231,0.39610017205123305,0.3214313255166579,0.4707690185858082,,
13,191,920,2397,0.3838130997079683,0.3028401803869221,0.46478601902901445,,
13,193,1076,3439,0.3128816516429195,0.23497453138864471,0.39078877189719424,,
13,195,3699,7919,0.4671044323778255,0.3955629711461462,0.5386458936095049,,
13,197,857,1749,0.48999428244711263,0.3760376820657798,0.6039508828284454,,
13,199,1786,4798,0.37223843268028345,0.303596145925716,0.4408807194348509,,
13,201,743,1333,0.5573893473368342,0.43289610286430863,0.6818825918093598,,
13,205,2584,5124,0.5042935206869633,0.4159174403994611,0.5926696009744655,,
13,207,4046,6662,0.6073251275893126,0.5156216459080408,0.6990286092705843,,
13,209,954,1982,0.48133198789101916,0.3932313240780141,0.5694326517040242,,
13,211,2797,4932,0.5671127331711273,0.4766066867958433,0.6576187795464113,,
13,213,5413,10015,0.5404892661008487,0.46002054651737945,0.6209579856843179,,
13,215,38453,59198,0.6495658637116118,0.6149355887944156,0.6841961386288081,,
13,217,18941,29877,0.6339659269672323,0.5775708012323365,0.6903610527021281,,
13,219,7867,9241,0.8513147927713451,0.7743405714270004,0.9282890141156899,,
13,221,1900,3623,0.5244272702180514,0.4418968403436467,0.606957700092456,,
13,223,31759,48673,0.6524972777515254,0.609871726165252,0.6951228293377989,,
13,225,3717,6510,0.5709677419354838,0.4786741380012218,0.6632613458697458,,
13,227,4462,7800,0.5720512820512821,0.48569355354262866,0.6584090105599355,,
13,229,2663,4748,0.5608677337826453,0.4698707497687245,0.6518647177965662,,
13,231,2868,4819,0.5951442207926956,0.5101405529217674,0.6801478886636237,,
13,233,4680,11079,0.42242079610073113,0.3549922087209329,0.48984938348052937,,
13,235,1247,2751,0.45328971283169756,0.3666900650767631,0.539889360586632,,
13,237,2951,4723,0.6248147363963582,0.5112183876451176,0.7384110851475988,,
13,239,56,145,0.38620689655172413,0,0.8344049331234945,,
13,241,1957,3548,0.5515783540022547,0.4537717137564545,0.649384994248055,,
13,243,1087,1698,0.6401648998822144,0.4141615069285871,0.8661682928358416,,
13,245,35300,58278,0.6057174233844675,0.5689082328310651,0.64252661393787,,
13,247,14247,22610,0.6301194161875276,0.5706778694721673,0.689560962902888,,
13,249,603,1033,0.5837366892545982,0.43088247691507386,0.7365909015941225,,
13,251,1660,3746,0.44313934863854776,0.3448418174313873,0.5414368798457082,,
13,253,1009,2127,0.47437705688763515,0.3810077428836451,0.5677463708916253,,
13,255,7619,17435,0.4369945511901348,0.3875955258991868,0.48639357648108283,,
13,257,2685,6008,0.44690412782956057,0.37149204449660034,0.5223162111625208,,
13,259,670,2071,0.3235152100434573,0.2200057935204176,0.427024626566497,,
13,261,3556,6506,0.546572394712573,0.4535909840725981,0.6395538053525479,,
13,263,552,1152,0.4791666666666667,0.34538820908719925,0.6129451242461341,,
13,265,156,424,0.36792452830188677,0.19166359500980473,0.5441854615939687,,
13,267,2810,7148,0.39311695579182987,0.33504888908065295,0.4511850225030068,,
13,269,795,1803,0.44093178036605657,0.3309835264480331,0.5508800342840801,,
13,271,1032,3150,0.32761904761904764,0.2613416396791993,0.39389645555889596,,
13,273,1006,2121,0.4743045733144743,0.3759233147261759,0.5726858319027727,,
13,275,7227,11070,0.6528455284552845,0.5840322167527539,0.7216588401578152,,
13,277,6057,10925,0.5544164759725401,0.48527230406667743,0.6235606478784027,,
13,279,3118,6483,0.4809501773870122,0.41172790036479767,0.5501724544092267,,
13,281,1093,1908,0.5728511530398323,0.45320407478337027,0.6924982312962942,,
13,283,515,1319,0.3904473085670963,0.275389588816992,0.5055050283172007,,
13,285,9471,18333,0.5166093928980527,0.4607164500193614,0.572502335776744,,
13,287,1026,2265,0.45298013245033114,0.33237161534096765,0.5735886495596946,,
13,289,931,1842,0.50542888165038,0.4052948862485873,0.6055628770521728,,
13,291,2477,4379,0.5656542589632336,0.46464062238546766,0.6666678955409996,,
13,293,3275,6843,0.4785912611427736,0.3962170776494014,0.5609654446361458,,
13,295,9202,16991,0.5415808369136602,0.48611100699799065,0.5970506668293298,,
13,297,15316,24952,0.6138185315806348,0.5651522199440969,0.6624848432171727,,
13,299,4472,9419,0.47478500902431253,0.4085263426657605,0.5410436753828646,,
13,301,596,1144,0.5209790209790209,0.4052382221262293,0.6367198198318126,,
13,303,2459,5091,0.4830092319780004,0.40694879733640976,0.559069666619591,,
13,305,3479,7862,0.4425082676163826,0.37281903068947353,0.5121975045432917,,
13,307,361,649,0.5562403697996918,0.32004039325735234,0.7924403463420313,,
13,309,795,2244,0.35427807486631013,0.18748739869865524,0.521068751033965,,
13,311,3477,5782,0.601349014181944,0.5116332713102784,0.6910647570536096,,
13,313,12358,26864,0.4600208457415128,0.4165340463346911,0.5035076451483346,,
13,315,910,2440,0.3729508196721312,0.3118546124971927,0.43404702684706964,,
13,317,963,2118,0.4546742209631728,0.3453015548441143,0.5640468870822313,,
13,319,1079,1991,0.5419387242591662,0.44002411837501665,0.6438533301433158,,
13,321,2020,4622,0.4370402423193423,0.3602649715658668,0.5138155130728178,,
15,000,267522,385654,0.6936839757917719,0.6821891066071406,0.7051788449764032,,
15,001,29265,48467,0.6038129036251471,0.5689803551600731,0.638645452090221,,
15,003,200968,277451,0.7243369099408544,,,,
15,005,8,25,0.32,0,1,,
15,007,11332,18162,0.6239400947032265,0.5727609868231114,0.6751192025833417,,
15,009,25949,41549,0.6245397001131194,0.5906555083755752,0.6584238918506636,,
16,000,327451,491401,0.6663620953152314,0.6555543551924798,0.6771698354379829,,
16,001,109856,143861,0.7636260000973162,0.7405005961739901,0.7867514040206423,,
16,003,504,868,0.5806451612903226,0.4601758749399499,0.7011144476406953,,
16,005,17048,24437,0.6976306420591726,0.6560366903076017,0.7392245938107435,,
16,007,819,1408,0.5816761363636364,0.4850382237543724,0.6783140489729003,,
16,009,1030,2013,0.5116741182314953,0.4066305021956099,0.6167177342673807,,
16,011,6903,12174,0.567028092656481,0.514015062507263,0.620041122805699,,
16,013,3028,5445,0.5561065197428834,0.4541534881406427,0.6580595513451241,,
16,015,1079,1555,0.6938906752411576,0.5651073236702965,0.8226740268120186,,
16,017,6503,10437,0.6230717639168344,0.5557585994388484,0.6903849283948204,,
16,019,23106,34691,0.66605171370096,0.6260605268494921,0.7060429005524278,,
16,021,1394,2692,0.5178306092124815,0.4057477469308425,0.6299134714941205,,
16,023,436,664,0.6566265060240963,0.49915841628575597,0.8140945957624367,,
16,025,179,352,0.5085227272727273,0.3263888935552772,0.6906565609901774,,
16,027,38945,65381,0.5956623483886756,0.5674747648981091,0.6238499318792421,,
16,029,820,1647,0.4978749241044323,0.39986990776562614,0.5958799404432384,,
16,031,3755,6268,0.5990746649649011,0.527269984234701,0.6708793456951013,,
16,033,109,185,0.5891891891891892,0.3282523671508927,0.8501260112274857,,
16,035,1007,1884,0.5345010615711253,0.44784228351773636,0.6211598396245143,,
16,037,409,547,0.7477148080438757,0.533388940846831,0.9620406752409204,,
16,039,5201,8338,0.6237706884144879,0.5580970760835505,0.6894443007454253,,
16,041,1781,3600,0.49472222222222223,0.40795868419016085,0.5814857602542836,,
16,043,1898,3489,0.5439954141587847,0.4639657815965062,0.6240250467210633,,
16,045,2176,4432,0.49097472924187724,0.39627744274925797,0.5856720157344966,,
16,047,1692,3622,0.46714522363335176,0.3801004212802689,0.5541900259864346,,
16,049,1822,3348,0.544205495818399,0.4441720831093032,0.6442389085274949,,
16,051,5725,8142,0.7031441906165561,0.6237602724014146,0.7825281088316975,,
