statecode,countycode,v127_numerator,v127_denominator,v127_rawvalue,v127_cilow,v127_cihigh,v127_sourceflag,v127_flag_CT
21,133,742,57730,885.4520706765376,816.3148364300068,954.5893049230683,,
21,135,337,35928,687.855361006396,608.1233377734069,767.5873842393852,,
21,137,580,67863,643.4768035562959,588.0466520015062,698.9069551110855,,
21,139,238,24329,615.0677187578985,530.0211938797918,700.1142436360053,,
21,141,545,77244,527.2989477158216,480.7633891145829,573.8345063170602,,
21,143,167,24503,402.61973286853754,336.1876085188075,469.05185721826757,,
21,145,1362,184635,523.6823178310256,494.11404442235187,553.2505912396992,,
21,147,469,47319,774.9654170619434,703.1617823231383,846.7690518007486,,
21,149,203,24948,564.7430337829028,482.5728282803468,646.9132392854588,,
21,151,1661,270126,542.2929126351905,515.4339915332545,569.1518337371266,,
21,153,350,31657,836.8953044366037,742.3814534776143,931.4091553955932,,
21,155,370,55105,524.743484759903,468.57880252337435,580.9081669964316,,
21,157,659,86361,486.3677040722796,446.04498979247086,526.6904183520884,,
21,159,285,30951,689.9550602996319,606.3239461885757,773.586174410688,,
21,161,399,46962,615.2395931715204,550.4672435342834,680.0119428087573,,
21,163,502,84967,451.6880662962445,410.8294283107036,492.54670428178537,,
21,165,185,17262,742.6686460913809,624.7219215328932,860.6153706498685,,
21,167,494,63571,543.6352311528416,492.38009117307877,594.8903711326044,,
21,169,244,28672,609.3857750503047,527.9582074044987,690.8133426961107,,
21,171,281,31134,632.5201405315032,554.2561294034648,710.7841516595416,,
21,173,660,79469,659.395937997102,607.1223195680956,711.6695564261084,,
21,175,295,39584,539.5532983959332,475.2361385613446,603.8704582305218,,
21,177,690,83864,592.4967028373017,545.7353152928471,639.2580903817562,,
21,179,872,133101,496.67641752818946,462.0139201861248,531.3389148702541,,
21,181,179,21642,616.0452536760622,522.5990408482446,709.4914665038798,,
21,183,520,65468,587.5620868971716,534.5628875056307,640.5612862887126,,
21,185,690,196591,284.0172578541928,262.30771726256825,305.72679844581734,,
21,187,253,31260,550.5466886267021,478.1112796780687,622.9820975753355,,
21,189,159,10907,1056.6696260162298,880.0303856494077,1233.308866383052,,
21,191,307,41311,555.1421285111445,488.5231824828178,621.7610745394712,,
21,193,979,77015,954.777579911453,891.4784875490384,1018.0766722738676,,
21,195,1815,156504,823.9323040714262,783.3082419622483,864.5563661806041,,
21,197,359,36826,755.3669382322935,674.1920468071612,836.5418296574258,,
21,199,1615,181727,634.6658975355415,601.7674027521018,667.5643923189812,,
21,201,60,6041,680.6877288051699,506.8167237781548,894.978654724523,,
21,203,508,44767,819.2616528343842,743.1258285043547,895.3974771644138,,
21,205,459,69198,648.1398738072403,585.8773330951088,710.4024145193717,,
21,207,431,50084,604.4606275591258,542.3319243802241,666.5893307380275,,
21,209,829,169195,428.66805738174884,399.0851976953952,458.25091706810247,,
21,211,719,137135,398.3827180144049,368.11771791692945,428.6477181118803,,
21,213,382,55818,518.2682272027143,464.05380715723913,572.4826472481896,,
21,215,301,57373,380.7995777749255,335.89073844163397,425.7084171082171,,
21,217,558,73162,602.0886174701027,549.0923929380732,655.0848420021322,,
21,219,274,34656,624.0959348821887,546.9287380044118,701.2631317599655,,
21,221,351,38797,586.3786104718897,518.1418613187118,654.6153596250676,,
21,223,207,23777,638.3018048149045,546.2538267311564,730.3497828986525,,
21,225,307,36820,562.2775278955422,495.3792363526197,629.1758194384647,,
21,227,1958,396921,454.4287225749852,433.9056096748413,474.95183547512914,,
21,229,238,33490,536.5923886282599,464.0087444105395,609.1760328459802,,
21,231,473,53405,603.1787824353052,544.2238959994338,662.1336688711765,,
21,233,285,35554,613.2677541729321,538.1285734465285,688.4069348993356,,
21,235,1030,103444,851.6463992722679,797.6026069891421,905.6901915553937,,
21,237,239,17678,950.5448261818663,821.0490905794835,1080.040561784249,,
21,239,414,74813,388.7837898725247,348.19887999652747,429.368699748522,,
22,000,86360,12873569,543.0356912445784,539.2708345547545,546.8005479344023,,
22,001,1296,159590,663.143250756814,625.406921718554,700.879579795074,,
22,003,491,63105,645.0495564046868,586.9072890769311,703.1918237324425,,
22,005,1711,371448,411.52773443590223,391.75014266852827,431.3053262032762,,
22,007,409,56418,515.2396181291513,461.41216092886924,569.0670753294334,,
22,009,905,107728,670.4910713088502,624.7732666081513,716.2088760095492,,
22,011,672,103082,531.2572944677595,489.7072532151748,572.8073357203442,,
22,013,338,34061,731.2625890907777,647.6162517965936,814.9089263849619,,
22,015,1904,363488,435.07976748783324,415.0809936187334,455.0785413569331,,
22,017,5075,635940,618.2591333739139,600.3641699129562,636.1540968348716,,
22,019,3594,572459,514.1644518117928,496.72785923415427,531.6010443894313,,
22,021,271,26308,766.5220404224306,671.2893111421376,861.7547697027235,,
22,023,76,13612,396.57375458702523,306.71011306788756,504.5390511677766,,
22,025,212,23996,622.1599377786249,533.2754886593727,711.0443868978771,,
22,027,315,37619,602.0993875631397,531.1283645931009,673.0704105331785,,
22,029,450,49994,688.0486873557364,620.4347165946374,755.6626581168355,,
22,031,570,74542,566.4724541758641,517.7293224924051,615.215585859323,,
22,033,7730,1270759,543.7608095973244,531.1848663169458,556.336752877703,,
22,035,174,19715,726.7924779511754,615.3470490422535,838.2379068600974,,
22,037,497,53432,646.8263438937828,586.2169357742912,707.4357520132744,,
22,039,776,89650,704.4056146927841,653.0698659022615,755.7413634833066,,
22,041,463,53549,663.8358168260867,599.6037350000037,728.0678986521697,,
22,043,461,61933,601.2149690990697,544.9524035700749,657.4775346280644,,
22,045,1428,192092,600.1924723640507,567.3913822335769,632.9935624945244,,
22,047,684,82765,632.9651045018721,583.6090598234048,682.3211491803395,,
22,049,344,40220,607.2026379479028,539.5915841841238,674.8136917116817,,
22,051,7096,1183950,461.4549344664207,450.1206504854768,472.7892184473646,,
22,053,701,89272,619.1941061045674,571.3553400287044,667.0328721804303,,
22,055,3683,700989,444.9973236667417,430.2465776840469,459.7480696494365,,
22,057,1677,268576,492.439376577464,467.8601993361216,517.0185538188064,,
22,059,318,41437,606.6706590211295,538.2526106986531,675.0887073436058,,
22,061,690,135412,508.89628127438476,469.23404722625867,548.5585153225109,,
22,063,2589,420378,538.8445194141092,517.765181066406,559.9238577618124,,
22,065,231,26729,714.4437210239862,617.9882666530094,810.899175394963,,
22,067,686,67722,751.413484467144,691.2739793000949,811.5529896341932,,
22,069,850,102018,735.9743127676301,683.6234113085013,788.3252142267588,,
22,071,7148,1038931,561.537578393511,547.9904990604455,575.0846577265766,,
22,073,3096,443885,582.7988028767352,561.6235182004984,603.9740875529719,,
22,075,323,64172,413.4876502399789,367.4154166592033,459.5598838207545,,
22,077,497,54952,632.657741674101,571.5326891270149,693.782794221187,,
22,079,3016,355030,692.6701186778448,666.8757094191506,718.4645279365391,,
22,081,188,20509,637.5048605788919,540.734681812571,734.2750393452128,,
22,083,460,54994,648.5517873068618,585.9471911280128,711.1563834857108,,
22,085,507,60103,595.2589734421598,539.4761673574134,651.0417795269062,,
22,087,847,127128,576.4319049980428,536.7943027178496,616.069507278236,,
22,089,733,145623,397.9454707828969,367.9212146844372,427.9697268813566,,
22,091,283,29598,715.2956236656512,625.2573372506379,805.3339100806645,,
22,093,379,53788,508.45511811065495,453.3657004777488,563.544535743561,,
22,095,774,114686,532.3613243927002,493.10694108329244,571.615707702108,,
22,097,1955,228953,697.7991491539781,665.2741638683318,730.3241344396243,,
22,099,981,143764,531.9771180222438,497.0707765053757,566.8834595391118,,
22,101,1078,132109,604.8291028860942,566.2995657959507,643.3586399762378,,
22,103,3899,759326,387.9538198079422,375.108660308248,400.7989793076364,,
22,105,2760,387173,604.3064951398212,580.9946996945624,627.61829058508,,
22,107,130,10310,771.4265296695835,616.1872178245417,926.6658415146253,,
22,109,1998,297394,548.5531639904715,523.5826870026783,573.5236409782647,,
22,111,532,56613,646.9968152529185,586.944252185939,707.049378319898,,
22,113,1034,159940,510.15617375656905,477.7577704117206,542.5545771014174,,
22,115,782,133478,563.0260186034194,522.7293287441807,603.322708462658,,
22,117,1248,124517,785.2634124844893,739.2184505672124,831.3083744017663,,
22,119,961,97643,717.7043383525237,669.171844561085,766.2368321439624,,
22,121,471,79381,500.94579358389825,454.26134232018967,547.6302448476068,,
22,123,248,25824,713.3700140480935,618.2358043758436,808.5042237203434,,
22,125,318,43189,577.9744205266476,511.13449779933535,644.8143432539598,,
22,127,347,36568,716.3132437033959,637.1236082769706,795.5028791298212,,
23,000,21993,3781815,391.7853151136652,386.1285701436633,397.4420600836671,,
23,001,1990,311639,486.74774340034696,464.1243285736918,509.3711582270021,,
23,003,1370,179778,485.1373379081631,456.03865983757066,514.2360159787555,,
23,005,3573,845856,298.7214906523617,288.3154442741772,309.1275370305462,,
23,007,520,82650,419.1921177708069,378.31340026321243,460.0708352784013,,
23,009,879,151527,358.2455743921073,331.076978161513,385.4141706227016,,
23,011,2134,345661,430.4711005174498,410.60589181287867,450.336309222021,,
23,013,581,109182,331.8529451616353,300.688755878073,363.01713444519766,,
23,015,553,94993,345.15162166902644,311.4400129576247,378.8632303804282,,
23,017,1157,162004,452.3721444209803,423.03449680245797,481.70979203950264,,
23,019,2763,425236,462.5724393584376,444.0403118061638,481.10456691071136,,
23,021,396,46465,494.90625214545975,437.21842659725075,552.5940776936687,,
23,023,528,100420,319.04891862093075,289.14521985574004,348.95261738612146,,
23,025,1123,139417,527.6702791146079,493.4872704906307,561.853287738585,,
23,027,708,109536,401.9301024109367,368.56674772641077,435.2934570954626,,
23,029,789,84405,609.3564815240665,560.3177919638241,658.3951710843088,,
23,031,2929,593046,323.6482663693939,310.81205727412396,336.4844754646639,,
24,000,79408,17231830,363.08283923176003,360.469590050417,365.69608841310304,,
24,001,1344,183095,540.0501866079279,509.40917312598856,570.6912000898673,,
24,003,6593,1660718,319.27800900142086,311.3554576785518,327.20056032428994,,
24,005,11960,2343726,392.93552767377815,385.5762052236365,400.2948501239198,,
24,009,1197,264257,347.98627000410795,327.4384933996425,368.5340466085734,,
24,011,581,93364,466.4655635737518,426.6697725550211,506.2613545924825,,
24,013,2133,485741,318.85020428168826,304.67271868835064,333.0276898750259,,
24,015,1933,293892,499.4051649281939,475.9204035633313,522.8899262930565,,
24,017,2289,483077,394.5530521857157,377.9892644353026,411.1168399361289,,
24,019,672,88702,532.0805367562256,487.32184835442405,576.8392251580271,,
24,021,2701,806065,268.8673794812525,258.4928273222313,279.2419316402737,,
24,023,458,76965,393.1014614420293,352.70741629515663,433.49550658890195,,
24,025,3360,735828,342.33944908048363,330.251542856431,354.42735530453626,,
24,027,2399,942084,210.50884514581736,201.86310785817963,219.1545824334551,,
24,029,323,50506,392.6980404279628,343.3003056757567,442.09577518016886,,
24,031,7808,2930877,211.62949935825543,206.78744483271066,216.4715538838002,,
24,033,11877,2687616,359.1472210990136,352.50019960972213,365.7942425883051,,
24,035,657,141495,311.86352359169643,286.1062864299886,337.6207607534043,,
24,037,1526,325026,393.55487047560496,373.3110037016084,413.7987372496015,,
24,039,452,68899,506.4628618210644,457.07050761216067,555.8552160299681,,
24,041,498,96617,321.0047276474975,288.29124165380466,353.7182136411903,,
24,043,2673,430434,478.9001261330162,459.96632911646356,497.8339231495689,,
24,045,1684,292395,472.54109323556264,448.7851365207182,496.2970499504071,,
24,047,900,140626,388.36234329229336,358.9557036053351,417.76898297925163,,
24,510,13390,1609825,699.9704635964634,687.6870642089377,712.2538629839892,,
25,000,75129,19410415,290.76830495305506,288.5988613025083,292.93774860360185,,
25,001,3069,598225,298.0085744142198,284.90814012453893,311.1090087039007,,
25,003,2044,341840,383.09504448379516,364.349545919585,401.8405430480053,,
25,005,7937,1613219,370.40119769109646,361.87974503037515,378.92265035181777,,
25,007,184,56134,194.5754494427335,161.93644873178954,227.21445015367743,,
25,009,8668,2239376,283.0866588307188,276.83313729241036,289.3401803690273,,
25,011,976,193421,312.43522015667537,290.4330378942247,334.43740241912604,,
25,013,6904,1280742,416.60105506715695,406.279615709296,426.9224944250179,,
25,015,1631,449559,277.781078517105,263.02554390657804,292.536613127632,,
25,017,13206,4519325,228.11665149877146,224.12352792417965,232.10977507336327,,
25,019,104,40635,197.65464349230132,158.24670235692983,237.0625846276728,,
25,021,6503,2011192,238.5161888769929,232.5064514465131,244.52592630747273,,
25,023,6515,1472365,310.164882717746,302.13252058811236,318.1972448473797,,
25,025,7117,2178785,300.84634910575045,293.69941103652815,307.99328717497275,,
25,027,10271,2415597,320.7011299919155,314.2348992959559,327.16736068787503,,
26,000,153585,27888123,409.5819585291024,407.4180319024275,411.7458851557773,,
26,001,252,26365,483.7163731977491,405.19059348136295,562.2421529141352,,
26,003,145,23634,389.8752043688068,316.43103283994503,463.3193758976686,,
26,005,1608,338983,343.44547214363587,325.6472523788613,361.2436919084104,,
26,007,509,77570,397.4633541346576,358.67602480071463,436.2506834686006,,
26,009,368,64175,340.2889329853047,298.696046503628,381.8818194669814,,
26,011,320,40610,478.99066976779454,417.284358759541,540.6969807760481,,
26,013,150,22521,437.58155130882557,360.31708570588063,514.8460169117704,,
26,015,835,175929,322.3837010298257,298.8811564246233,345.8862456350281,,
26,017,1887,280873,453.5023028058463,431.26731238512855,475.737293226564,,
26,019,278,48559,375.36519588907373,324.11297427768056,426.6174175004669,,
26,021,2624,417909,445.17551458948003,426.7491642365741,463.601864942386,,
26,023,721,124380,419.63387325348896,387.128759912431,452.1389865945469,,
26,025,2591,370611,521.2515365292609,500.1306081311151,542.3724649274067,,
26,027,884,140793,418.3060472876733,387.8699781131395,448.74211646220715,,
26,029,402,70023,336.8540235675278,298.7012103661891,375.0068367688665,,
26,031,507,69002,433.8967329857303,388.447245867256,479.3462201042046,,
26,033,585,100785,408.8130536778828,373.8079279791795,443.8181793765861,,
26,035,721,84951,509.75816475546816,466.7515705386687,552.7647589722676,,
26,037,884,221045,282.87487601012623,263.15532648345396,302.5944255367985,,
26,039,298,35917,452.181407403882,392.68592312800354,511.6768916797605,,
26,041,671,98881,403.06861804000033,368.5756252922799,437.5616107877208,,
26,043,403,69747,363.81339109475084,324.07723240511444,403.54954978438724,,
26,045,1586,300345,376.5318030328345,356.7778532011385,396.2857528645305,,
26,047,455,92634,304.4432220643425,272.6633962712717,336.22304785741323,,
26,049,8175,1116147,551.6440067710923,538.9773105693199,564.3107029728648,,
26,051,593,68787,485.11252027215664,439.6306546610503,530.5943858832629,,
26,053,255,37653,402.9311940449635,345.0078700322259,460.85451805770106,,
26,055,1244,263861,315.2608823013782,296.2361081343118,334.28565646844464,,
26,057,635,114416,428.01308163751776,393.5190896624999,462.50707361253563,,
26,059,832,125644,445.9145249222961,412.9000563965589,478.9289934480333,,
26,061,467,103381,376.15719904366154,339.511570402322,412.8028276850011,,
26,063,589,83188,413.69039476023534,375.15721584809603,452.22357367237464,,
26,065,4174,804284,469.47655078749705,454.69425280017515,484.25884877481894,,
26,067,853,188171,349.2561925347848,325.07957749222396,373.43280757734567,,
